time = 310	Re = 1	rotation = 49.3379
0.867708	-0.298359	9345	
0.228247	0.635409	4155	
0.562930	-0.746412	6245	
0.040634	-0.036939	697	
-0.650013	0.517226	9264	
0.782628	-0.128077	1090	
-0.227811	0.191367	3788	
0.722963	0.222859	4602	
0.548334	-0.546674	7134	
0.371782	-0.264872	3710	
0.043788	-0.727195	7109	
0.417593	0.641656	1805	
0.155110	0.069289	264	
-0.474156	-0.430444	8822	
0.358505	-0.662323	1495	
-0.034569	0.786474	6751	
-0.149649	0.233565	707	
-0.485010	-0.770951	4661	
-0.646012	-0.684371	5416	
-0.887715	-0.267562	5761	
0.286650	0.610326	4123	
0.688415	-0.145771	2193	
0.156367	0.510400	3908	
-0.080435	0.592782	5831	
0.338085	-0.103409	4474	
0.307151	0.496701	2492	
0.571904	0.385461	4286	
-0.372693	-0.124820	8064	
0.570896	-0.664629	6211	
0.222013	0.335066	3479	
-0.128582	-0.000394	3430	
0.164040	-0.567264	8918	
0.140248	0.397163	4762	
0.786171	0.359376	6050	
0.596593	-0.076002	4393	
0.437899	0.527783	5267	
-0.884956	0.318018	9265	
-0.326460	-0.291335	1045	
-0.810512	0.335779	7634	
0.795028	0.132123	443	
-0.142701	0.688157	3211	
-0.007028	-0.291583	3050	
-0.110726	0.776211	4057	
0.219752	0.911248	9263	
-0.854261	0.446402	6849	
-0.524505	0.178905	8761	
-0.279045	0.331269	7947	
0.537297	0.115917	8239	
0.075607	0.977497	8830	
0.637219	0.016195	9121	
0.046714	-0.334769	1178	
0.218827	0.590344	2019	
-0.435965	0.252783	9334	
-0.333772	-0.337580	3186	
0.294204	0.758035	4192	
0.215204	0.024434	6904	
-0.399496	0.846048	995	
0.500276	0.480185	1286	
0.198231	0.788143	4284	
-0.364274	-0.406952	1234	
-0.209229	0.342432	3980	
-0.378857	0.744296	5848	
-0.779225	-0.316248	5420	
0.751155	0.369502	2191	
0.179476	-0.949740	8173	
-0.102157	0.290286	2986	
0.052081	-0.446337	485	
0.371664	0.566515	3416	
0.456157	-0.670057	3042	
0.148212	0.600841	318	
-0.240986	0.659406	2831	
-0.799133	0.391714	9211	
-0.468297	-0.847081	5533	
-0.110324	-0.819408	5110	
0.111749	0.566358	1780	
0.058937	-0.968584	1675	
0.605656	-0.328167	1015	
-0.232883	-0.124089	723	
0.263754	0.574555	2784	
0.035578	0.622687	7774	
0.170455	0.733717	5415	
0.013022	-0.414413	5422	
0.754763	0.277540	2768	
0.578508	-0.754172	1857	
-0.130839	-0.298707	5527	
0.560180	0.157759	8276	
-0.734836	0.507578	6433	
0.426273	-0.435731	289	
0.340730	-0.666251	1294	
0.452783	-0.650527	2117	
0.234566	-0.938130	6410	
0.510105	-0.232210	7306	
-0.167458	-0.618082	4274	
0.795820	-0.366024	2747	
-0.427549	0.529940	3772	
-0.777829	-0.265821	3780	
0.310703	0.670463	381	
-0.056877	-0.700711	4874	
0.261099	-0.709423	4328	
0.579473	-0.138116	5579	
0.578755	0.124635	8311	
-0.663681	-0.678782	7698	
-0.378588	-0.386291	5455	
0.529452	-0.617861	6803	
0.040872	-0.105126	3299	
0.670648	-0.572272	6918	
0.027481	-0.703726	7510	
-0.666891	0.001290	8754	
-0.587398	-0.213682	4212	
0.138197	-0.165628	4010	
-0.312395	-0.121047	4416	
0.613403	-0.748488	3074	
-0.332668	-0.244774	5894	
0.249286	0.669606	275	
-0.425245	-0.082125	2793	
0.418379	0.463412	3498	
-0.797965	-0.540154	7190	
0.810022	-0.213519	1740	
0.150790	0.559544	6550	
0.529598	0.631376	6332	
-0.445884	-0.776818	9194	
0.127840	-0.130663	3722	
-0.345927	-0.128204	1221	
0.335760	0.053684	317	
-0.821128	-0.136615	3852	
-0.499362	0.625700	4349	
-0.736556	-0.632591	530	
0.352327	0.812667	7844	
-0.920109	-0.086567	2037	
-0.836065	-0.253075	1076	
-0.742497	-0.076767	6110	
0.551254	-0.352484	860	
0.145303	0.490447	2114	
0.460214	0.754464	5924	
-0.605044	0.538175	7541	
0.753236	0.039965	7458	
0.842572	-0.279909	7848	
-0.060665	-0.520135	3168	
-0.542925	0.111701	7143	
-0.276039	-0.660883	5528	
0.219212	0.009321	7320	
0.461296	0.679331	2331	
0.440749	-0.411630	9450	
-0.116203	-0.399770	3049	
-0.326892	0.646163	8081	
-0.396638	-0.522699	3458	
0.427261	-0.420575	8565	
0.956824	-0.204462	2089	
0.206119	0.933841	8865	
0.829550	0.551967	3252	
-0.088350	-0.801036	4433	
-0.498464	0.797742	1657	
0.325954	-0.808432	299	
-0.441615	0.699462	6748	
0.457712	0.097296	2794	
0.509198	-0.707859	6982	
0.053267	-0.642332	2716	
0.404694	0.789517	8915	
-0.463387	0.292971	2968	
-0.780104	0.323503	7038	
-0.308671	0.408341	8557	
0.367408	-0.702428	6069	
0.052859	-0.155718	2812	
0.855199	0.482443	5327	
0.407436	-0.614754	4347	
-0.600850	0.616316	3838	
0.302421	0.524600	2492	
-0.157765	0.702234	4597	
-0.119519	0.842379	4857	
0.309092	-0.713778	7208	
-0.720776	-0.083607	5941	
-0.577889	-0.295926	2509	
-0.958108	0.216335	2773	
-0.265877	-0.406851	8812	
-0.320582	-0.585593	4089	
-0.096169	-0.139009	1545	
0.930575	0.094373	366	
-0.920945	-0.034332	8172	
0.414058	0.046073	3147	
-0.074367	0.457169	5201	
0.059479	0.570818	5510	
0.787467	0.048443	8478	
0.320185	0.772159	5126	
0.479360	-0.202087	6111	
0.728093	0.382253	9054	
-0.368849	-0.399200	772	
-0.729379	0.122168	4985	
-0.785200	0.250468	2296	
0.652703	0.268434	5354	
0.597941	0.064764	3634	
0.123050	0.878163	6405	
-0.793022	0.539915	819	
-0.595865	-0.156726	845	
0.010909	-0.288092	3050	
-0.110586	-0.832975	6498	
-0.018688	-0.462743	8107	
0.219629	0.790935	4237	
-0.412570	0.742636	8238	
-0.034747	-0.479118	3977	
0.324601	0.161184	1487	
-0.420168	0.595556	8184	
0.000747	0.725220	6637	
0.427871	-0.566462	7918	
