time = 12.6	Re = 1	rotation = 2.00519
0.888764	-0.197133	7054	
-0.546603	-0.377491	593	
-0.415183	-0.838730	3197	
0.064873	0.032291	4292	
-0.744025	-0.327441	2866	
-0.345617	-0.712794	7217	
0.504929	-0.145145	4908	
-0.571760	-0.488628	6228	
-0.593360	-0.500633	5417	
0.353186	-0.479320	7535	
-0.326197	0.653886	8227	
-0.761750	-0.010702	3657	
0.109995	0.051144	6790	
0.634884	0.100879	4867	
0.189184	0.743905	3438	
-0.230635	0.758134	824	
-0.365823	-0.252036	3811	
0.325191	-0.846224	4828	
0.641084	0.691112	6284	
-0.058757	-0.930187	8680	
-0.013819	-0.512584	4194	
0.590959	0.373704	7510	
0.477732	0.163585	9076	
0.242709	-0.429516	8449	
0.477358	-0.245609	279	
0.569745	-0.032727	2905	
0.355988	0.536200	7784	
0.481687	0.101160	6642	
0.058159	-0.882041	7145	
-0.016219	0.105486	6739	
-0.077183	0.127500	7538	
0.525590	-0.331407	6981	
-0.074790	-0.138464	7904	
-0.144473	-0.864157	1809	
-0.331636	-0.513255	9116	
0.270072	0.553848	8236	
0.931743	0.133925	1477	
-0.371846	-0.223274	3821	
-0.722666	-0.488065	7618	
-0.585676	0.554762	6159	
0.069529	0.719542	4789	
-0.435384	-0.019554	4815	
-0.724143	0.304970	8636	
0.858554	-0.377712	809	
0.960796	-0.040888	8630	
-0.017490	-0.528035	3217	
0.580926	-0.101315	2699	
-0.128309	-0.385934	5950	
0.981341	-0.015251	5556	
0.001972	-0.483909	7764	
-0.391293	-0.215848	4613	
0.304985	-0.441555	4104	
-0.029935	-0.521970	9493	
-0.289329	-0.280581	5124	
-0.403737	0.702629	6793	
-0.160652	-0.171049	1770	
0.654957	0.667401	6654	
0.348889	-0.547760	8361	
-0.438047	0.681477	3856	
0.200645	-0.325555	8003	
-0.325872	-0.357252	5344	
0.273096	-0.783651	931	
-0.842080	-0.075349	5880	
-0.823122	0.158014	6332	
0.399378	0.878106	3293	
-0.270801	-0.242833	4891	
-0.411165	-0.284337	6080	
0.105988	0.525025	1200	
-0.810138	-0.120680	4192	
0.131797	-0.405011	2377	
0.671692	-0.232803	3164	
0.804286	-0.366458	6874	
0.961829	-0.114265	4306	
-0.011748	-0.843174	1992	
0.564800	0.078381	1166	
0.949478	-0.201202	323	
-0.679600	-0.018505	4108	
-0.028749	-0.142162	4604	
0.381286	-0.421559	2607	
0.570647	-0.232150	3696	
-0.707062	0.260083	6280	
-0.033709	-0.233545	4458	
0.064534	-0.810494	1654	
0.920696	-0.235411	7698	
-0.380153	0.080923	4512	
-0.332421	-0.442810	2166	
0.819184	-0.330715	5006	
0.509004	-0.427726	1761	
-0.711495	-0.290795	1945	
0.027289	-0.814851	334	
0.611796	0.748936	9430	
0.132973	-0.520770	7474	
0.612055	0.181466	4274	
-0.692917	-0.516307	4857	
0.120036	0.659393	7493	
-0.343335	-0.753744	7872	
0.576972	0.436328	5273	
0.460260	0.501204	986	
0.241108	0.720865	6808	
0.635873	-0.136557	510	
-0.152848	-0.460663	5545	
0.253988	-0.914511	1169	
0.381858	-0.302356	3668	
-0.573670	-0.576566	4219	
-0.147064	0.128833	687	
0.029273	-0.885239	6948	
0.298675	0.606430	3871	
0.421399	0.527699	9181	
-0.488777	-0.411431	6690	
-0.192531	-0.244688	2980	
-0.345294	-0.234234	459	
0.438990	0.862950	3188	
0.081336	-0.196271	3194	
-0.156178	0.698665	1523	
-0.003443	-0.303310	4043	
0.034762	-0.393979	5388	
0.658672	0.701618	250	
0.380767	-0.728847	2260	
0.558967	0.098515	5775	
-0.733044	-0.370820	2817	
-0.709124	-0.543678	5361	
0.173633	-0.184582	6664	
0.001779	-0.222759	3162	
0.014821	-0.206963	8116	
0.356429	-0.752196	5481	
-0.324943	-0.729783	6051	
0.237238	-0.942252	3768	
-0.517505	-0.717187	7163	
0.798865	-0.459535	6735	
-0.867658	-0.130038	5285	
-0.400149	-0.641294	992	
-0.404328	-0.512438	1814	
0.046961	-0.241904	6539	
0.079215	-0.883888	7825	
-0.347333	0.702941	2422	
-0.756749	-0.072210	1990	
-0.653991	-0.590520	6846	
0.515986	0.136903	2744	
-0.092036	-0.539401	3787	
0.686034	-0.201481	8840	
0.193001	-0.165224	5275	
0.394962	-0.704420	6970	
0.470723	-0.446397	9319	
-0.200960	-0.217437	2986	
-0.466286	0.556289	7672	
0.624883	0.185176	5033	
-0.222697	-0.612327	7554	
0.371949	-0.906019	2404	
0.889073	0.351839	8438	
0.187545	0.979568	4715	
-0.266327	0.763212	927	
0.678259	-0.653661	5761	
0.478599	-0.728570	387	
-0.716506	0.412746	5315	
-0.006652	-0.276165	9230	
0.685499	-0.541345	1546	
0.083312	-0.496795	6608	
-0.866196	-0.196575	255	
-0.076992	0.633046	7891	
-0.446160	-0.710351	6679	
0.546211	-0.253462	5333	
-0.435785	-0.668766	1191	
-0.374763	-0.128406	7652	
0.204284	-0.961412	1474	
-0.708609	-0.263960	2580	
-0.000683	-0.865374	3064	
0.007504	-0.362065	9169	
0.254697	0.647583	4903	
-0.329586	-0.790643	8547	
-0.441292	-0.647807	9233	
-0.233299	0.708956	7702	
0.100176	-0.512696	8638	
0.595547	0.782176	2390	
-0.316162	-0.278940	5120	
-0.646582	-0.176685	4287	
0.167634	-0.012021	2770	
0.470259	-0.807742	1358	
0.901630	0.181499	8303	
0.509479	0.059720	328	
-0.381056	-0.280379	5819	
0.575868	0.001683	2686	
-0.792168	-0.087668	2850	
0.416969	-0.711778	6970	
0.523522	-0.355362	2542	
-0.807360	0.164313	6184	
0.299515	-0.330084	1891	
0.460029	0.574551	4247	
-0.292269	-0.776982	1242	
0.174920	0.658095	2314	
0.581284	-0.228451	5075	
-0.749930	-0.474488	1449	
0.453497	0.843388	1326	
-0.289242	-0.541336	7803	
0.092551	-0.156766	9015	
0.537455	-0.640252	4832	
0.483889	0.113245	6642	
0.358417	-0.726110	3295	
0.596331	-0.600900	6572	
0.178186	-0.271826	2805	
-0.213697	-0.185620	5968	
-0.335680	0.643059	1979	
0.419952	0.559375	4479	
-0.731341	-0.121409	1864	
-0.189092	0.743952	6676	
0.129412	-0.448115	4366	
-0.811033	-0.289769	6333	
0.910518	0.123140	1583	
0.646809	0.673808	5885	
-0.389765	-0.055790	6251	
-0.376061	0.651270	6152	
-0.165558	0.136652	4949	
0.971615	0.068266	5572	
0.593764	-0.149226	928	
0.636574	-0.667669	9128	
-0.770735	-0.252334	3598	
-0.529828	-0.635696	2929	
-0.310881	-0.245951	5615	
0.511246	-0.293027	8094	
-0.167471	-0.178917	1770	
0.471656	0.300024	4739	
-0.171106	-0.944227	2170	
-0.009016	0.812110	4859	
-0.220273	-0.584122	2071	
0.467595	-0.355560	3329	
0.077511	-0.158157	5875	
-0.247307	-0.394413	8714	
0.616867	-0.296181	3686	
-0.102122	-0.196213	3390	
-0.591570	0.536692	5751	
-0.222202	0.751433	337	
0.248495	0.631486	1799	
0.067689	-0.610205	8574	
0.622306	0.700248	6645	
-0.628298	0.471085	492	
0.847423	-0.214018	5003	
-0.336941	-0.235733	480	
0.756583	0.590359	9103	
0.264954	-0.428293	1787	
-0.490090	-0.439162	1245	
-0.226711	0.689951	6752	
-0.584842	-0.606522	2635	
0.358567	0.900298	3257	
0.593106	0.784275	2390	
-0.823472	-0.018613	3462	
-0.301935	-0.527865	8412	
-0.389360	-0.520619	849	
0.425626	-0.529684	3389	
-0.108923	-0.811193	9406	
-0.376744	0.147499	2546	
0.075169	-0.175059	394	
0.412696	-0.127939	1045	
0.236485	-0.533284	9339	
0.352996	-0.729989	3295	
-0.127528	0.808115	390	
-0.184987	-0.607157	1543	
-0.019052	-0.223433	3475	
-0.680273	-0.624436	9433	
0.019974	-0.241282	4131	
-0.671753	-0.617768	6374	
-0.735257	0.016334	2133	
-0.090490	-0.278907	2553	
-0.464464	-0.199134	7680	
0.215209	0.638288	1777	
-0.052557	-0.355886	536	
0.603030	0.107187	5731	
0.224761	-0.415094	2027	
0.960166	-0.042410	8630	
-0.254536	-0.763066	7349	
0.573843	-0.675180	8213	
0.002814	0.775835	8814	
0.558441	0.427443	2619	
-0.535653	-0.782212	243	
0.275329	0.002790	7998	
-0.299605	-0.308568	6478	
0.342054	-0.723731	3295	
0.617887	0.016069	1752	
0.041146	-0.410554	5355	
-0.391139	0.162454	2672	
-0.438423	0.658967	8478	
-0.786251	-0.404262	6481	
0.856820	-0.370274	438	
0.749433	-0.413818	6042	
0.286390	-0.389383	4994	
-0.802271	0.147012	6332	
-0.291034	-0.876366	7184	
0.254237	-0.011900	6438	
-0.608567	0.375083	7019	
0.645205	-0.262531	8275	
-0.726943	-0.269755	2060	
0.397604	-0.426599	8339	
0.512288	0.253803	7310	
-0.493247	0.517090	4816	
-0.475309	-0.706952	6423	
0.692606	0.675026	6410	
-0.458878	-0.795949	2107	
0.648468	0.260286	4327	
0.546286	-0.384854	6517	
0.864581	-0.215195	5397	
0.422075	0.357528	8507	
-0.378194	0.069368	4512	
0.839008	-0.371124	6341	
0.209049	0.661572	1938	
0.047270	-0.659945	6234	
0.197144	-0.331159	8003	
0.615513	0.197375	4495	
-0.202841	-0.938763	2061	
0.664189	-0.547208	7650	
-0.072675	-0.492370	3807	
-0.023994	-0.976819	2667	
0.709650	-0.448386	6545	
-0.493125	-0.636462	6837	
0.399482	-0.376486	8753	
0.359044	-0.275958	588	
0.605840	0.343093	7655	
-0.481650	-0.451920	675	
-0.041064	0.601402	1060	
-0.269045	-0.437614	4525	
-0.588655	-0.322166	2723	
-0.516664	-0.620504	2033	
0.530226	-0.442424	4420	
-0.549631	-0.355004	1404	
-0.714990	-0.539845	5361	
-0.668146	0.336286	8055	
-0.255994	-0.378320	3929	
-0.652016	-0.459099	8621	
-0.100012	-0.867646	2000	
-0.878059	0.006486	6095	
0.076008	-0.034482	7628	
-0.226258	-0.785294	8477	
-0.118579	-0.665005	9110	
0.685385	0.711102	274	
0.252901	-0.411333	3940	
-0.364693	0.661148	3467	
0.501451	0.266484	6987	
-0.541777	-0.514061	4590	
-0.415841	-0.734597	6672	
0.495901	-0.032677	8022	
0.474390	-0.133017	3543	
0.332294	-0.285750	2792	
0.489128	-0.468889	6743	
-0.096420	-0.839955	8713	
0.617629	-0.028036	2844	
0.428578	-0.736235	8986	
0.295231	0.559208	1505	
-0.098901	-0.402177	5781	
0.258920	-0.035094	5803	
0.091038	-0.622946	6884	
-0.766526	0.071695	1585	
-0.303728	-0.426635	1612	
-0.820402	0.136644	6332	
-0.050036	0.108223	2202	
0.523166	-0.653370	3852	
0.602153	0.338128	7655	
-0.002461	-0.152890	4107	
0.646068	0.035084	3155	
-0.345959	0.653584	1415	
-0.453725	-0.181123	3866	
-0.445631	0.588182	7835	
0.416622	-0.330379	5684	
0.252770	0.723427	5917	
-0.731632	-0.262910	3098	
0.620220	0.731546	9430	
-0.142170	-0.903450	1676	
0.325286	0.610963	8559	
-0.473110	0.568637	7672	
-0.141221	-0.901453	1676	
0.263674	0.004635	4548	
0.223223	-0.888177	8347	
0.625003	0.096682	4867	
-0.138953	-0.271425	2571	
0.616958	-0.646626	5982	
0.960759	0.182409	7689	
0.201472	0.714237	3968	
0.068832	-0.844919	6370	
0.346372	-0.403396	5662	
0.064502	-0.595780	7247	
0.631445	-0.589350	7365	
0.699983	0.624331	1198	
0.364925	-0.916306	2404	
0.684579	-0.509476	6696	
0.050597	-0.309073	600	
-0.793139	0.039879	6675	
0.173706	0.603955	6372	
-0.792089	-0.030521	2969	
0.370513	-0.559309	7256	
-0.265386	0.680351	6707	
-0.279406	0.700091	7898	
0.164027	-0.478794	2387	
-0.150517	-0.253689	3246	
-0.863523	0.109521	4464	
0.887263	-0.295465	9191	
-0.379818	0.704729	6379	
0.670788	0.727435	822	
0.704319	-0.649555	7592	
0.743198	-0.567083	5052	
-0.746992	-0.437010	4645	
-0.636000	-0.206526	4279	
-0.059432	0.625809	1205	
0.912629	-0.067021	8869	
0.169218	-0.013648	1545	
0.077860	0.788915	7298	
-0.298660	-0.363636	3161	
-0.798172	-0.397317	9063	
-0.817401	0.073367	2331	
-0.080944	-0.506531	4189	
0.528076	-0.759831	7450	
0.197937	-0.320068	5870	
-0.036043	-0.381263	4544	
0.602916	-0.346441	4330	
0.140977	-0.398971	8921	
-0.448551	-0.813876	2016	
0.305301	-0.734477	3468	
0.583792	-0.101345	3365	
-0.071338	0.789894	8095	
-0.054842	-0.949065	773	
0.552131	0.160950	2134	
0.317030	-0.312678	2279	
0.936282	-0.183536	1167	
0.272835	-0.757961	6380	
-0.461685	-0.122740	7932	
-0.732787	0.241886	2695	
0.347110	-0.888998	6205	
-0.233555	-0.201538	4073	
0.854808	0.383279	4227	
0.425765	0.590688	6233	
0.070405	0.801212	7298	
-0.394276	0.044198	633	
-0.325926	-0.346088	5344	
-0.278868	0.640428	7404	
-0.356215	-0.684742	403	
-0.074018	-0.214823	4860	
0.479801	-0.190902	4795	
-0.160094	-0.419633	7938	
0.430632	-0.510533	4191	
-0.382694	-0.309646	5372	
0.343651	-0.872459	9238	
0.662533	0.161131	7084	
0.330083	0.597264	1634	
0.152625	-0.789091	5793	
-0.193385	0.748627	6676	
-0.277963	0.167850	8368	
-0.106440	-0.948317	422	
0.093673	-0.426185	2333	
0.715912	-0.073470	5329	
-0.158097	-0.650429	1318	
0.691396	-0.562238	1546	
-0.287771	0.733163	1329	
0.239789	0.664551	6024	
-0.859452	0.136233	5014	
-0.018253	0.587427	516	
-0.449592	0.682710	3856	
-0.531908	0.402211	6289	
-0.823858	-0.241997	6316	
-0.641990	-0.452852	9352	
0.399561	-0.431340	8339	
0.335571	-0.793452	7275	
-0.003979	0.732217	7459	
-0.687949	0.250025	2332	
-0.791948	0.147098	5633	
-0.749148	0.154505	2097	
-0.471929	0.558312	7672	
-0.343524	-0.732596	7072	
-0.207931	-0.468865	8029	
-0.803910	-0.167727	3555	
0.175835	-0.514737	7085	
-0.310088	0.154516	9251	
0.569024	-0.665253	6524	
0.628333	-0.273094	5090	
-0.037038	-0.806494	9535	
0.332378	0.679151	7888	
0.864090	0.246373	6328	
0.185123	-0.383443	6495	
-0.353810	-0.857758	7765	
-0.294571	-0.844109	3692	
0.500807	0.311680	2334	
-0.057726	-0.176626	2524	
0.433917	-0.214932	9285	
0.534979	-0.194478	3620	
-0.763899	-0.390149	6212	
-0.023807	-0.375340	4544	
-0.664802	-0.627193	7751	
0.773079	-0.551083	9528	
0.117283	0.772380	8803	
-0.825296	0.007986	3427	
0.771470	-0.397359	6032	
0.954913	-0.120837	1905	
-0.476930	-0.434375	1245	
0.467893	-0.114200	4872	
-0.278080	0.180971	5252	
-0.483736	0.612978	267	
-0.153705	-0.504612	3046	
0.499448	-0.753813	4853	
-0.403471	-0.519774	1814	
0.809751	-0.535008	6387	
-0.417779	-0.018089	4112	
0.011217	-0.328008	3485	
0.281098	-0.771369	931	
0.616361	-0.221944	8874	
0.223104	-0.030529	4767	
0.528064	-0.047524	3909	
0.485628	-0.363611	2527	
0.228089	0.682820	5992	
0.502900	0.527514	1142	
0.939141	0.196268	503	
0.328835	-0.333126	2460	
-0.479298	-0.788886	8904	
-0.439032	0.050180	3941	
0.052748	-0.476903	5822	
-0.144763	-0.370618	4295	
0.216699	-0.063258	3284	
-0.505558	-0.418821	5934	
0.201354	-0.291559	2391	
0.622494	-0.686833	9505	
-0.178526	-0.950282	2170	
-0.417750	0.133601	4380	
0.542377	-0.257879	5333	
0.561977	-0.184062	5564	
-0.326829	-0.913225	6027	
-0.356651	-0.756185	7056	
-0.777543	0.173552	4871	
0.313191	-0.412974	6136	
0.248475	0.571247	353	
0.719325	0.593532	7300	
0.285589	0.609420	2305	
0.895999	0.389872	796	
-0.770530	-0.195947	2020	
0.069444	0.743413	6463	
0.926623	-0.150314	3572	
-0.263303	0.198104	6668	
-0.061370	-0.191941	4532	
0.489038	-0.380988	2527	
0.332379	-0.325264	2467	
-0.112964	-0.598737	6048	
0.640372	-0.207766	695	
0.685473	-0.509255	6696	
0.028105	-0.846016	2043	
0.042942	0.792346	5802	
0.210476	0.681780	5992	
0.225590	-0.793296	727	
0.592663	-0.707961	4248	
-0.449522	-0.151307	3855	
0.276495	0.701938	3826	
-0.168854	-0.627500	1639	
0.915184	-0.039599	9068	
0.886913	0.122186	4238	
-0.509682	-0.782354	333	
-0.020223	-0.960638	905	
0.013721	0.752285	7331	
0.504716	-0.025388	7425	
-0.026512	-0.206181	3819	
0.898040	0.066857	6343	
0.204035	0.617129	2079	
0.611604	-0.326893	3422	
-0.056548	0.069942	748	
0.616429	0.135158	4294	
-0.042632	-0.115422	2634	
0.689021	-0.108884	1919	
-0.264678	0.632950	7150	
-0.263373	-0.516111	6329	
0.499897	-0.132500	4908	
-0.781762	-0.033012	6923	
0.127699	-0.197353	5537	
-0.528092	-0.773312	995	
-0.583666	0.553982	6159	
0.125629	0.027405	2881	
0.071876	-0.649798	8265	
0.281691	-0.381926	4994	
0.231836	0.649889	3949	
0.460816	-0.176268	7526	
0.557045	0.093539	5775	
0.601144	0.141132	4294	
0.554625	0.377278	4424	
0.576060	0.759435	1572	
0.505034	0.299776	1488	
0.432235	0.574251	4285	
-0.537235	-0.770154	995	
0.161181	-0.509588	1351	
-0.164285	-0.469364	5867	
-0.758541	-0.443322	5480	
0.961102	0.040895	8437	
-0.437401	-0.801548	2016	
0.876042	-0.133574	5063	
0.945230	-0.009115	8702	
-0.661163	0.407299	8656	
0.805443	-0.297954	5240	
0.694350	-0.556525	1546	
0.781117	0.540982	1030	
0.136125	0.745953	1552	
0.541960	-0.249423	5333	
-0.853269	0.042048	3538	
-0.077487	-0.213184	4860	
0.434797	-0.869403	2470	
-0.221149	0.726246	7996	
-0.452401	-0.717268	6679	
0.299309	-0.516934	1951	
-0.280494	-0.591134	1803	
-0.357120	-0.146370	680	
0.005383	-0.250292	4346	
0.628481	0.731742	9430	
0.629188	-0.614786	7368	
0.172205	-0.394972	6232	
-0.069667	-0.470364	8309	
0.844384	-0.303578	7509	
0.014372	-0.508659	9334	
-0.799491	-0.149880	4221	
-0.638969	0.439396	2145	
-0.419362	-0.504867	1814	
-0.126934	-0.410973	901	
0.228865	-0.458937	607	
0.445656	-0.866286	3262	
-0.355655	-0.127896	614	
-0.515034	0.581888	1249	
-0.358991	-0.873855	1275	
0.231350	0.706076	6685	
0.220879	-0.240310	8846	
0.823517	-0.385766	2289	
0.009019	-0.275116	7887	
-0.200149	-0.926847	2061	
0.512105	0.281104	5854	
-0.700136	-0.271253	2580	
-0.562991	-0.553706	5284	
0.617271	-0.200930	2465	
-0.418393	-0.727313	6791	
-0.328735	-0.408112	3150	
-0.466391	-0.813545	2441	
0.404573	-0.375384	8753	
0.862241	0.264527	6384	
-0.192424	-0.121368	3791	
0.748875	-0.581917	5052	
0.655901	0.675742	5885	
-0.450113	-0.643243	9233	
0.510737	0.461227	660	
-0.179093	-0.557919	4995	
0.574931	-0.062370	3142	
-0.756666	-0.082990	3202	
0.560838	-0.814804	7323	
0.432152	-0.776720	5314	
0.968166	-0.088216	5678	
-0.785492	0.077947	2381	
0.444726	-0.360248	7687	
-0.472948	-0.151305	837	
-0.845366	-0.152086	6161	
-0.052915	-0.989985	4710	
-0.172553	-0.636006	6141	
-0.196534	0.177971	6019	
-0.202386	0.611250	6855	
0.012194	-0.921390	1157	
-0.037090	0.812640	7586	
0.278085	-0.286764	3833	
-0.249677	-0.150407	1664	
-0.518082	-0.705873	7163	
0.675914	-0.033770	4836	
-0.233992	-0.853610	7889	
0.204330	-0.206795	8202	
-0.819298	-0.295731	7919	
-0.024368	-0.829511	1496	
0.480080	-0.277364	4744	
0.159593	0.745144	742	
0.403050	-0.343568	6366	
-0.424319	-0.838818	2102	
-0.285764	-0.215462	6508	
-0.392668	-0.158441	4694	
-0.365526	0.099499	3676	
0.380451	-0.146056	4743	
0.502420	0.823203	3322	
-0.490847	-0.414923	6690	
-0.182780	-0.612332	1543	
-0.444533	0.650283	8478	
0.628400	0.304173	4874	
0.010438	-0.238906	4346	
0.635281	0.270939	4327	
0.455829	0.551840	9220	
-0.656815	0.444733	7338	
0.071982	-0.597028	9260	
0.603302	-0.316195	3422	
-0.794356	-0.260467	6020	
-0.340786	-0.237601	459	
0.021845	-0.192834	1408	
0.113805	-0.814284	7040	
0.685821	-0.568316	798	
0.875370	0.379207	4227	
0.063277	0.586800	5865	
0.929973	0.162472	6317	
0.013728	-0.888936	7478	
0.230357	-0.474931	4962	
0.379321	-0.441920	8959	
-0.769951	0.125125	5652	
0.470561	-0.315819	4578	
0.545757	0.172453	1711	
0.395275	0.900649	2471	
0.928637	-0.303714	530	
-0.600502	0.507021	2517	
-0.235149	0.165438	7547	
-0.564571	-0.509397	6505	
-0.306890	-0.505022	412	
-0.566896	0.590901	6246	
0.721077	-0.497319	8708	
-0.165702	-0.638082	3193	
0.552641	-0.251955	5333	
-0.324081	-0.384630	1747	
-0.302708	-0.179833	7189	
-0.335022	-0.569180	1860	
-0.328397	-0.161974	8327	
-0.035891	-0.938250	312	
-0.391101	0.027031	1441	
-0.112242	0.636151	5704	
-0.259876	-0.894125	8512	
-0.647479	0.359150	5227	
-0.326210	-0.346237	5344	
0.454514	-0.507825	2985	
-0.752633	-0.106361	6894	
0.281709	0.603858	2305	
0.773943	-0.587358	8108	
-0.068704	-0.266293	263	
0.241327	0.573882	383	
0.042894	-0.363151	778	
-0.242098	-0.463781	4397	
0.953296	0.114145	1037	
0.855759	-0.353256	438	
0.429523	-0.837606	4697	
-0.218188	-0.931634	3494	
-0.804388	-0.387248	9063	
