time = 34	Re = 1	rotation = 5.41111
-0.436945	-0.798258	9071	
0.546872	0.398404	4108	
-0.924307	0.140419	874	
0.025078	-0.055807	697	
0.384466	-0.729765	7209	
0.374035	-0.713593	7236	
0.481437	-0.091564	2655	
-0.729563	-0.196104	2660	
-0.259270	-0.727306	5687	
0.353869	-0.392930	7646	
0.423059	0.607400	2180	
-0.711604	0.212658	6302	
0.043656	0.123726	4998	
0.634446	0.120166	5612	
-0.055796	0.765178	815	
-0.700560	0.324327	8569	
-0.421560	-0.028411	8357	
-0.907597	-0.010264	4501	
0.908338	-0.252852	3065	
-0.926310	-0.052259	5777	
-0.531197	0.282240	8056	
-0.448600	-0.548016	4907	
0.510706	0.149610	5860	
0.446489	-0.285806	8084	
0.523539	-0.083303	6315	
0.546217	0.192841	6112	
-0.501688	0.382732	1025	
0.465073	-0.040073	3647	
-0.456595	0.760993	7176	
-0.186030	-0.222488	4074	
-0.020616	-0.142406	7897	
0.568777	-0.217923	3634	
0.004615	0.175548	8159	
0.040446	0.862685	5959	
-0.358244	-0.527845	1214	
-0.056319	0.655452	1781	
0.492321	-0.805061	8423	
-0.298414	0.055085	666	
0.518591	0.702308	7919	
-0.526411	-0.613921	1520	
0.272968	-0.644240	6470	
0.257549	0.324857	4705	
-0.734287	-0.277544	4246	
-0.073809	-0.934215	1179	
0.695576	-0.665379	1027	
-0.287312	0.427159	8396	
0.564758	0.199122	6467	
0.069114	-0.375012	5832	
0.922760	-0.334067	5070	
-0.333183	-0.560503	7921	
-0.315537	0.051436	5964	
0.489200	-0.275078	2736	
-0.549233	0.259224	2251	
-0.448227	-0.146073	3186	
-0.627486	-0.517594	6420	
-0.030575	0.161666	261	
0.839594	-0.413015	375	
0.203547	0.653340	1104	
-0.595741	-0.553859	4982	
0.247835	-0.230701	3986	
-0.257656	-0.446770	2046	
0.332050	0.766060	3189	
0.786365	-0.301217	6709	
0.549383	-0.651096	2708	
0.847117	0.462680	9091	
-0.335201	0.021213	4416	
-0.441892	-0.280989	2819	
-0.614892	0.159670	1148	
0.313658	-0.759878	2207	
0.345965	-0.311136	3372	
-0.697476	-0.127455	5630	
-0.862814	-0.192584	5006	
0.741324	-0.623900	487	
0.689483	0.462158	3427	
0.494599	0.311218	2492	
0.709704	-0.662836	615	
0.112442	0.648438	2285	
-0.091845	0.106084	4035	
0.536673	-0.227520	7066	
0.619974	0.030229	7723	
-0.496515	0.565467	4439	
-0.278267	-0.367692	6804	
0.789229	-0.135329	6159	
0.321079	-0.894834	9234	
0.010056	-0.099682	8929	
-0.078966	-0.520389	5325	
-0.856245	-0.218078	6255	
0.578207	0.378046	4070	
-0.694541	-0.328292	4869	
0.764021	-0.227849	1448	
0.928841	0.270182	5567	
-0.039096	-0.607274	6730	
0.609690	0.222172	4879	
0.620878	0.603207	6263	
-0.592040	-0.365693	5370	
0.818879	0.112626	4583	
0.521975	-0.544497	8522	
-0.404920	-0.575414	4996	
0.008447	0.765539	1879	
0.544893	-0.287378	5122	
0.078673	-0.441504	1088	
-0.631890	-0.708362	618	
0.409426	-0.180641	984	
0.697179	-0.422984	3104	
-0.112446	-0.179442	3223	
-0.444247	0.769137	7176	
0.120317	-0.665435	4005	
-0.370744	-0.595506	5543	
-0.613581	-0.213280	2590	
-0.425349	-0.102527	481	
-0.306347	0.047396	3010	
0.839049	0.483598	7080	
-0.347729	-0.285101	3450	
0.376856	-0.626098	1459	
0.051871	-0.326674	5808	
0.252311	-0.326123	4321	
0.955739	0.115865	8584	
0.321555	0.764952	7384	
0.484047	0.325185	1256	
0.639017	-0.526010	1253	
0.025217	0.893023	7276	
-0.354312	-0.250847	3414	
-0.285730	-0.356601	5485	
-0.350228	-0.297312	4231	
0.150229	0.823767	1744	
0.538826	-0.613308	288	
-0.279833	-0.930270	8173	
-0.040354	0.883958	8759	
-0.469435	-0.793461	5128	
0.726678	0.491645	6095	
-0.508265	-0.567060	8899	
0.228705	0.625591	5072	
-0.138855	-0.382503	5411	
-0.570400	0.679006	9355	
-0.750546	0.198970	5226	
-0.711277	0.207895	6302	
