time = 23	Re = 1	rotation = 3.66041
0.397950	-0.819243	4342	
-0.301023	0.599540	3458	
-0.832577	-0.431238	3779	
-0.055702	0.019046	718	
0.195253	0.780574	2761	
-0.078987	0.785256	3139	
0.443722	-0.035764	5835	
0.622408	0.457105	8762	
0.380096	0.661403	4013	
0.601973	-0.228061	888	
-0.009719	-0.736728	9267	
0.751913	0.002095	2356	
-0.011543	-0.137904	446	
0.458878	0.192447	3808	
-0.017291	-0.769429	513	
0.568574	-0.546207	2840	
-0.197769	-0.100416	4432	
-0.497307	-0.760737	5548	
0.905060	0.270511	494	
-0.651394	-0.664980	8266	
-0.455862	-0.393837	6902	
-0.523300	0.478994	8402	
0.258158	0.114899	3261	
0.542951	-0.273139	6554	
0.488670	-0.037055	1651	
0.373526	0.097043	7202	
-0.143877	0.670471	5194	
0.318459	0.027527	2637	
-0.845325	-0.233402	5766	
0.185669	-0.051878	1978	
0.117598	0.038676	813	
0.588007	0.061045	1302	
-0.163216	0.021692	2812	
-0.857221	0.076100	5601	
-0.377224	-0.415416	4811	
0.300932	0.545716	1071	
0.860491	-0.381282	1401	
-0.226962	-0.013991	4674	
-0.626240	0.607729	9009	
0.802304	0.106478	5391	
-0.648244	-0.217348	1613	
-0.242168	0.309471	1056	
0.778920	0.073145	1950	
0.499556	-0.794215	1132	
0.887257	-0.370928	8857	
-0.447832	-0.303353	1587	
0.418413	0.104334	7947	
0.046434	-0.579172	6038	
0.965630	-0.175329	5890	
-0.300052	-0.555479	6842	
-0.233819	-0.013234	6093	
0.579011	-0.176882	5497	
-0.453046	-0.390014	6902	
-0.158676	-0.207903	970	
0.805901	-0.079994	2033	
-0.188015	0.033998	2872	
0.921228	0.168671	1561	
0.653385	0.285590	1893	
0.809285	-0.037196	2606	
0.396789	-0.398332	6532	
-0.181628	-0.398752	984	
-0.827736	0.026943	9473	
0.070713	0.838078	5420	
0.352963	0.750593	8968	
0.636364	0.725433	8285	
-0.174781	-0.085635	4250	
-0.197287	-0.236395	4475	
0.642236	0.050154	3080	
0.320956	0.741552	6867	
0.434869	-0.444070	2019	
-0.020141	0.703429	4493	
-0.062892	-0.881585	7381	
0.890633	-0.380629	4526	
-0.740308	0.366463	7847	
0.308110	0.151319	3382	
0.863168	-0.443823	7461	
-0.561048	0.359869	8097	
-0.129073	-0.055345	4206	
0.589028	-0.074564	7695	
0.523920	0.106811	8780	
0.665356	-0.348166	1112	
