time = 410	Re = 1	rotation = 65.2534
-0.573223	-0.712112	2934	
0.534742	-0.000443	4133	
0.775199	-0.522018	7198	
0.058972	-0.010949	697	
0.758083	-0.269293	6803	
0.790009	0.162765	7915	
0.331956	0.371681	2810	
-0.013224	0.764923	3657	
-0.648422	-0.399631	9470	
-0.513747	0.088590	4189	
0.469380	0.562989	6952	
-0.628091	0.421811	1879	
-0.050013	0.032967	705	
-0.543271	0.197914	8044	
-0.389981	0.664482	2596	
-0.028249	0.791869	2863	
-0.223240	-0.115851	5469	
-0.271786	0.870384	3331	
0.098763	-0.935356	983	
-0.916735	0.165625	8563	
-0.508177	-0.000931	4194	
0.132849	0.702063	6490	
0.220946	-0.432132	3977	
-0.282418	0.541009	7774	
0.326369	-0.357890	8527	
0.367110	0.402426	1751	
0.703614	-0.020074	623	
0.244010	-0.159509	2720	
0.646321	-0.588968	6272	
0.096174	-0.041138	7517	
-0.049464	-0.348959	1163	
-0.460262	-0.348764	7083	
0.135155	-0.024739	4206	
0.418030	-0.755628	4372	
-0.194677	-0.614588	8822	
0.699605	0.064062	1783	
-0.873481	-0.342949	2160	
-0.200774	-0.076544	6727	
-0.591959	0.641266	6857	
-0.751483	-0.275945	6380	
-0.695119	-0.086626	8214	
0.116414	-0.337499	882	
0.233793	0.753119	3463	
-0.232964	0.907852	3230	
0.788776	-0.552212	543	
-0.575624	0.280606	3078	
-0.435959	0.219192	5303	
0.436587	0.240169	7058	
0.963722	-0.179067	2595	
0.485087	-0.090750	8935	
0.116339	-0.432393	5536	
0.196060	0.595856	5647	
0.531261	-0.165984	7690	
0.233646	-0.296727	3478	
0.040967	-0.810706	5251	
0.154611	0.041961	3131	
-0.667573	0.655462	817	
0.684414	0.122480	619	
0.142660	-0.798739	4982	
-0.311306	0.047915	3159	
0.250513	0.482427	7743	
-0.850078	-0.011125	1992	
0.615410	-0.569792	3518	
-0.049027	0.837711	4124	
-0.405158	0.877878	6612	
0.241442	0.329963	3173	
-0.322549	0.185263	305	
0.586356	0.035799	1288	
-0.593879	-0.554739	3175	
-0.043510	0.621180	847	
-0.279695	-0.652134	5630	
-0.782296	-0.405648	6143	
0.155922	0.955234	6016	
-0.298168	-0.771484	4224	
0.222016	0.530535	1270	
-0.587262	0.772600	4079	
0.657247	-0.020307	6429	
-0.177071	0.315050	940	
0.274260	0.560068	5028	
0.110225	0.623681	639	
0.668577	0.328889	8619	
0.260997	0.120421	4065	
-0.809301	-0.092952	999	
0.529571	0.789962	645	
-0.144543	0.244144	1664	
0.436457	0.367166	6693	
-0.842185	-0.264244	2791	
0.196556	-0.648585	6765	
0.265492	0.721074	2833	
0.039948	0.805705	3275	
-0.489092	0.834426	726	
0.374996	-0.523447	2716	
-0.458033	0.038775	1359	
-0.332506	-0.797259	3764	
-0.556817	-0.333884	8754	
-0.842642	0.020976	3259	
-0.762105	0.029392	8217	
0.621765	-0.245146	1799	
-0.230670	0.737384	1874	
-0.499118	-0.172317	1381	
0.489565	0.276265	2567	
0.761157	-0.566398	1572	
-0.328796	0.116517	8633	
-0.557466	-0.592413	8670	
-0.091106	-0.159001	8602	
0.748585	-0.451401	5484	
0.213973	0.685091	988	
-0.650592	-0.159279	6529	
0.467306	0.429218	8008	
0.206896	-0.296486	2436	
-0.243058	0.201796	4086	
-0.831273	0.495496	2620	
-0.235062	0.188767	3429	
-0.667400	0.233270	456	
-0.339090	0.384612	7265	
0.290120	0.541911	4280	
0.807777	0.526793	4276	
0.810435	-0.186396	7454	
0.261677	0.506364	6038	
0.816218	-0.141413	2626	
0.889157	0.153435	6910	
-0.184151	0.036633	4337	
-0.107397	-0.456903	3154	
0.211876	0.016058	4156	
-0.147406	-0.825384	6889	
-0.768795	-0.187543	8888	
0.225575	0.944345	6871	
-0.497733	0.731436	1449	
-0.755881	0.534787	5477	
-0.855870	-0.189113	6781	
0.248217	-0.721427	4724	
0.629088	-0.051799	8926	
-0.258355	-0.253402	526	
-0.195323	0.861852	6520	
-0.694872	0.372786	1950	
0.127086	0.754420	5486	
0.865179	0.196762	1087	
-0.309913	-0.166007	7842	
-0.463427	-0.412548	1411	
0.326533	0.636720	5193	
-0.003088	0.450082	8283	
0.702281	-0.403466	1595	
-0.118478	0.672433	7062	
-0.141088	0.424882	5614	
-0.634082	-0.305253	6754	
0.567671	0.234849	4409	
-0.128936	0.670387	7062	
-0.477970	-0.852847	5798	
-0.784245	-0.546337	653	
0.958677	0.271157	8848	
0.146556	0.796938	6184	
-0.924580	0.183260	2061	
0.194513	-0.853467	9009	
-0.219026	0.799120	3571	
-0.085626	-0.519391	1062	
0.383282	-0.785848	3362	
-0.526249	-0.136138	7211	
-0.561624	0.684861	5821	
-0.576212	0.284574	3078	
-0.484410	-0.681876	6774	
-0.479426	0.266983	6104	
0.031243	0.807004	3275	
-0.129513	-0.132945	7987	
0.508715	-0.839334	5433	
0.766065	-0.092495	6926	
0.567358	-0.630398	1197	
0.113122	0.593072	1131	
0.018613	0.730672	6814	
0.051963	-0.850314	5584	
0.521375	-0.583944	8201	
0.107338	0.742024	5486	
-0.551461	0.074345	2641	
0.154649	0.969761	6016	
0.232352	-0.181438	3110	
-0.123446	0.660804	4155	
0.020087	-0.191723	4264	
0.848066	0.395695	1397	
-0.571195	0.726345	2751	
-0.282901	-0.252815	5066	
0.013948	-0.505589	4566	
0.150843	0.561941	6112	
0.596518	0.515687	1448	
-0.312512	0.775179	4414	
-0.456969	-0.023683	3706	
0.711174	-0.395461	1595	
-0.320009	0.086623	3399	
-0.531428	-0.526384	8644	
-0.430837	0.702833	2854	
-0.352002	0.615257	5512	
0.430527	0.009479	7523	
-0.751207	0.469272	8516	
0.332501	-0.898118	4260	
0.532037	0.320998	7093	
0.179535	0.109673	7814	
0.843680	-0.100063	6033	
0.023672	0.525594	7931	
0.805654	-0.166811	3574	
0.219472	-0.821375	8940	
-0.234241	0.453872	1900	
0.201129	0.241145	5089	
-0.581570	-0.404707	3374	
0.176856	0.708093	1342	
0.078693	0.736597	6461	
0.571571	0.496041	6999	
-0.461619	-0.331980	5715	
-0.055526	0.858643	6121	
-0.130706	0.914049	7051	
-0.508822	0.784871	1559	
-0.029666	-0.333107	8016	
-0.133543	0.754073	1864	
-0.018867	-0.337674	4042	
-0.929859	-0.283232	4003	
-0.481188	0.226540	2906	
