time = 150	Re = 1	rotation = 23.8731
0.775804	0.478620	4958	
0.626262	-0.042339	8075	
-0.648061	0.678475	1885	
-0.033593	0.043963	697	
0.613738	-0.554813	1902	
-0.122374	0.769572	6218	
0.088216	0.475148	8920	
0.411544	-0.654843	8462	
-0.034543	-0.775238	5417	
0.503416	-0.198847	7011	
-0.228283	-0.702563	2010	
0.385272	-0.668122	7317	
0.020753	0.092779	9293	
-0.317101	0.312010	6746	
0.749625	0.150426	3539	
-0.149236	-0.771772	3570	
0.387118	0.266275	3154	
0.653316	-0.640380	7133	
0.940103	-0.050995	4248	
-0.070751	0.924276	5749	
0.133664	0.639008	2838	
0.285965	-0.640082	5026	
0.198013	0.463386	9076	
-0.590423	-0.125089	7031	
-0.432684	0.111350	3439	
-0.495222	-0.299521	4970	
0.656553	0.164722	2783	
0.160263	-0.195426	1219	
0.850225	0.213477	3691	
-0.302016	-0.263968	3209	
0.130868	0.278328	6037	
-0.347874	0.289093	7346	
0.164092	0.310477	775	
-0.514367	-0.696494	6145	
0.327534	-0.310580	7775	
-0.050293	-0.670591	5934	
0.499719	-0.798980	934	
-0.060011	-0.415904	459	
-0.056676	-0.870506	5577	
-0.668528	-0.458946	4162	
0.672928	0.201408	3595	
-0.092371	0.113610	4007	
0.250511	-0.742022	1950	
-0.391461	-0.852131	8343	
-0.050838	0.960656	250	
-0.425619	0.364448	1453	
-0.201733	-0.556993	635	
-0.299889	0.214209	3449	
-0.566339	-0.801042	3433	
0.565742	0.340492	1887	
0.067971	-0.276591	1100	
-0.602242	-0.052432	3028	
-0.270830	0.489772	3813	
0.104163	0.414511	5718	
-0.413054	-0.701011	3555	
-0.365225	-0.123456	1743	
0.456021	-0.819036	476	
0.609817	-0.186323	2609	
-0.343731	-0.737181	3598	
-0.016208	0.449158	890	
0.479421	0.075986	3668	
0.610395	-0.592464	3259	
0.472000	-0.712973	7428	
-0.723556	-0.423331	4955	
-0.952640	-0.161166	6909	
-0.299270	-0.370983	1385	
-0.028779	-0.486012	5372	
-0.545396	0.340687	7322	
0.794271	0.184496	5332	
-0.573379	0.058357	3212	
0.526154	-0.518741	7559	
-0.654524	0.607566	421	
-0.698223	0.671971	1368	
-0.724880	-0.402473	7977	
-0.392652	-0.433198	1256	
-0.819635	0.521042	2399	
-0.540110	0.385414	1581	
-0.154867	0.051126	4106	
-0.605147	-0.083955	8317	
-0.521759	-0.356053	3498	
-0.641297	0.432863	5005	
-0.118447	0.204308	4176	
0.181457	-0.780450	2022	
0.946797	-0.078489	9386	
-0.164614	-0.009730	8018	
-0.229469	0.297727	6823	
-0.623134	0.637675	6959	
0.605131	0.309027	5194	
0.123249	0.750709	4781	
-0.291048	-0.747905	2060	
-0.960896	-0.110298	2668	
0.584362	0.305181	8874	
-0.411890	0.280499	4217	
-0.854588	-0.126938	6868	
-0.294322	-0.631973	7024	
