time = 430	Re = 1	rotation = 68.4365
-0.691464	0.597219	9513	
0.128670	-0.492719	537	
-0.196510	-0.913715	1572	
0.017236	-0.055558	697	
-0.092377	0.814682	257	
0.001669	0.792153	6941	
-0.036377	0.318759	2658	
-0.265621	0.743523	7182	
-0.132347	-0.750265	5971	
-0.560417	-0.335311	4819	
0.732331	0.106472	3553	
-0.709480	0.248072	9163	
0.001944	0.057123	698	
-0.580192	-0.283104	4088	
-0.681215	0.330657	4214	
-0.757857	0.199176	5797	
-0.417566	-0.230401	8002	
0.898556	0.156623	4791	
-0.784417	-0.518743	1540	
-0.029432	0.928452	6794	
-0.296822	0.435570	1246	
0.445093	-0.556173	8019	
0.462146	-0.141991	2040	
-0.603334	-0.041005	5057	
0.541705	0.192923	3865	
-0.199662	0.272742	3776	
-0.453502	0.438666	7360	
0.505817	0.048821	3841	
-0.873977	0.067585	5132	
-0.320208	-0.101575	8016	
-0.136602	0.058083	3932	
0.150692	-0.406418	3784	
-0.076492	-0.175425	3359	
-0.656801	0.555458	6172	
0.292705	-0.437557	7646	
-0.095741	0.658779	2482	
-0.687952	0.637853	9425	
-0.438701	-0.068337	4109	
0.839782	-0.238337	6936	
0.486021	-0.663578	7915	
0.326708	0.624449	540	
-0.274635	-0.241150	1844	
-0.616490	0.465079	655	
0.739549	0.575742	887	
0.293734	-0.918188	3779	
0.388242	0.542296	2723	
-0.358087	-0.445121	7310	
-0.079678	0.369651	1113	
0.854539	-0.479561	5070	
0.409819	-0.473155	6427	
0.051125	-0.202362	4693	
-0.431024	0.295982	2130	
0.185013	-0.467810	9491	
0.389476	-0.146506	6376	
0.733379	0.351110	2863	
0.086197	-0.128663	7400	
0.357025	0.864789	9385	
-0.549422	0.341560	6504	
0.682145	0.442120	4192	
-0.280362	-0.420141	2788	
-0.202261	0.237546	3885	
0.754567	-0.357767	277	
-0.517983	0.665145	2296	
-0.284243	-0.782283	2733	
0.144943	0.955877	3347	
0.382441	0.274643	7075	
-0.479403	-0.215812	2690	
-0.315093	-0.568600	6142	
0.804154	-0.153455	8928	
-0.548338	0.163065	6785	
-0.475718	0.478081	6819	
0.266552	0.842413	4839	
0.640716	0.725355	6612	
0.713788	0.422386	4160	
-0.347677	0.235776	5713	
-0.133562	0.961751	3982	
0.243273	-0.606765	860	
0.327411	0.258250	4745	
-0.386184	0.315294	6335	
-0.465619	0.281535	4966	
0.712211	0.249495	5540	
0.413499	0.288376	7567	
0.216207	-0.785612	3413	
0.946426	0.095265	482	
0.135799	-0.057498	4576	
-0.230699	0.310751	5986	
0.420739	0.777066	5361	
0.566832	-0.339944	2443	
-0.128051	0.771630	8824	
-0.796493	-0.113210	2278	
0.044179	0.966273	2910	
0.142838	-0.463084	1410	
-0.275936	-0.547271	6096	
0.070948	0.861299	6672	
0.652105	0.253007	4143	
0.594345	-0.577677	1028	
-0.425484	0.581327	5082	
-0.610877	-0.362993	5726	
-0.594834	0.460627	7262	
