time = 38	Re = 1	rotation = 6.04773
-0.683485	-0.601043	8995	
-0.242443	-0.552032	7871	
-0.863059	0.361508	613	
0.027995	0.045084	697	
-0.220821	-0.798488	1902	
-0.325391	-0.746873	8508	
-0.366860	-0.259473	5179	
-0.400488	0.637217	9106	
-0.768808	-0.130154	2630	
-0.644443	-0.098844	2688	
0.651102	-0.349218	3801	
-0.025052	0.762701	7996	
-0.037656	-0.058482	4381	
-0.205709	-0.439133	3645	
0.669411	0.359163	4943	
-0.063427	0.786111	1290	
0.303067	0.148626	1615	
-0.854259	0.310109	8674	
0.835427	-0.437620	562	
-0.906720	0.199347	9354	
0.420476	0.423312	4575	
-0.401821	0.579134	7398	
-0.170901	-0.253104	2553	
-0.489923	-0.311666	7073	
-0.332992	-0.306456	3981	
-0.119284	-0.314029	3790	
0.481207	0.426101	7784	
-0.346689	-0.218588	1920	
-0.019772	0.881568	3457	
0.058779	0.087570	3715	
-0.163991	0.218592	7640	
-0.361757	-0.449799	4041	
0.210463	-0.195297	1439	
0.519437	0.687861	8102	
0.018771	0.559362	2257	
0.273180	-0.585549	5742	
0.331102	-0.880142	9413	
0.416872	0.045527	4801	
0.801390	0.339787	5990	
-0.810490	0.007458	3571	
-0.627519	-0.319723	2039	
-0.041027	-0.140100	4262	
-0.608400	0.497243	9344	
-0.258660	-0.904405	472	
0.599543	-0.751821	9528	
0.453395	-0.475741	2227	
-0.114715	-0.342339	391	
-0.531395	0.266174	1131	
0.899197	-0.393100	6858	
0.089436	0.549388	2294	
0.410798	0.063702	4801	
-0.445811	-0.366587	1592	
0.398736	0.434427	1782	
0.177993	0.182503	2090	
-0.804286	0.130065	3497	
0.278274	-0.209977	3200	
0.716274	-0.602094	6864	
0.356139	-0.567406	5199	
-0.810829	0.080299	3524	
-0.556914	-0.022291	4595	
-0.145420	0.430968	5296	
0.756325	0.344925	5752	
0.433961	-0.719360	9097	
0.043738	-0.830892	703	
0.898353	0.352565	280	
0.381385	0.073293	2800	
0.035286	0.283500	9216	
0.333439	0.473494	6129	
-0.277975	-0.788828	1763	
-0.584296	-0.165582	8259	
-0.025858	0.707752	2193	
-0.858158	0.216331	6098	
0.667125	-0.701947	5798	
0.817099	-0.138928	6395	
-0.028453	-0.335131	3776	
0.638021	-0.731253	6387	
-0.120327	-0.603501	9458	
0.325508	-0.180243	8760	
-0.388298	-0.405996	6133	
-0.231447	-0.406265	8725	
0.451266	0.573516	8089	
-0.079835	0.305564	5290	
0.388003	-0.694593	8540	
0.188575	-0.930859	8216	
-0.136234	0.179341	4949	
-0.310220	0.493787	2463	
-0.863275	0.192413	8915	
-0.036606	-0.622901	1713	
-0.567400	0.517582	5809	
0.295237	-0.733225	2004	
0.953794	0.160598	796	
0.028381	0.614630	814	
-0.155985	-0.426303	1359	
0.845718	0.175256	7195	
-0.016447	0.682721	9481	
0.667350	-0.486034	4265	
-0.392159	-0.635781	6787	
-0.413271	0.568324	7398	
0.699141	0.303341	6312	
-0.397934	-0.459331	7750	
-0.527480	0.334035	5783	
-0.752517	-0.578396	8499	
-0.464977	-0.216735	7923	
0.182410	-0.785230	2194	
-0.008710	0.106993	4772	
-0.009044	0.882685	3457	
-0.705776	-0.116836	6501	
-0.441514	0.547982	6164	
0.150060	0.431370	7935	
0.234156	0.147138	2035	
0.409434	0.051438	3201	
0.888386	0.384900	9103	
0.040972	0.196458	3408	
-0.562230	-0.412777	2454	
-0.494299	0.263664	8506	
-0.622433	-0.006347	1999	
0.962641	-0.011971	618	
0.757416	0.329888	5670	
-0.017187	-0.337331	7255	
0.103100	-0.806533	5690	
0.412498	0.795616	8430	
0.088878	0.158674	3722	
-0.064630	0.286257	5287	
0.024503	0.215612	4538	
0.655314	0.513424	9164	
-0.117898	-0.794058	6821	
-0.363431	-0.901964	5147	
0.384215	0.801386	6918	
-0.681973	-0.620586	7619	
0.872607	0.078924	6769	
-0.709533	0.286463	5540	
-0.149149	-0.615675	7415	
-0.222653	0.379562	1374	
-0.169975	0.866113	8421	
-0.210414	0.753891	2876	
-0.020363	0.761750	7996	
0.603297	0.638700	6955	
-0.094102	-0.282837	3415	
0.101248	0.517177	3597	
-0.210266	0.671258	6368	
0.224185	0.099087	1726	
0.817210	-0.025095	1760	
-0.120652	0.638457	7166	
0.402658	0.019228	3336	
0.628891	-0.377243	2947	
-0.352857	-0.493054	3869	
0.312722	0.504476	1068	
-0.048503	-0.978274	2582	
0.783727	-0.547795	530	
0.245353	0.966867	2163	
-0.627042	0.506262	9532	
-0.487455	-0.808414	934	
-0.396913	0.779166	7399	
-0.518400	-0.648184	7872	
-0.364532	0.369659	1757	
-0.626120	0.611705	7570	
0.089643	0.560279	1949	
0.780270	0.418279	4746	
0.091605	0.633850	685	
0.813455	-0.211982	5383	
-0.221976	-0.385376	8751	
-0.092244	-0.799260	2235	
-0.099164	-0.113107	5073	
-0.154061	-0.970818	2241	
-0.111338	0.742457	8546	
0.633548	0.564376	2291	
-0.601675	0.031954	474	
-0.349726	-0.661191	2057	
0.794980	0.302398	7060	
-0.529771	-0.582466	6662	
0.719015	-0.200705	8023	
0.108741	0.534535	8811	
0.831170	0.524883	822	
0.196551	0.179968	9040	
0.386704	-0.516301	246	
0.242023	-0.069989	4548	
-0.789555	-0.501547	414	
-0.123929	-0.913236	376	
-0.303444	-0.245774	1010	
0.118095	0.224512	2640	
-0.076215	-0.326383	3035	
-0.766791	-0.206100	3570	
0.708635	0.426119	2757	
-0.537764	-0.331240	281	
-0.413627	-0.725806	3525	
-0.518005	-0.145397	4516	
0.504337	-0.554169	5694	
0.667893	-0.482468	3569	
-0.712993	0.012405	1146	
-0.261296	-0.429394	3604	
0.607119	0.643267	7239	
0.948358	0.134840	4227	
0.077222	0.512859	6111	
0.329962	0.057541	9214	
0.459890	0.702215	5810	
-0.304646	-0.234087	1010	
0.819030	-0.018246	1760	
