time = 29.5	Re = 1	rotation = 4.69492
-0.099352	-0.905053	743	
-0.528821	-0.248999	1288	
-0.932093	-0.080876	1353	
-0.059213	0.018731	696	
0.811934	-0.051584	7072	
0.801009	0.079391	8477	
-0.378968	0.319634	2409	
0.065998	-0.756072	3682	
0.599645	-0.497284	1569	
-0.180471	0.626924	4422	
-0.597586	0.419140	7109	
-0.369446	-0.655267	2490	
0.202526	-0.310693	388	
-0.533248	0.055924	5719	
-0.729202	0.194154	6304	
-0.613772	-0.500135	824	
0.365250	-0.181098	4904	
-0.845658	-0.347428	833	
0.942472	-0.046262	1602	
-0.878675	-0.309705	8827	
0.615252	0.102678	4738	
0.672131	-0.186364	2188	
-0.345329	0.117124	336	
-0.297558	0.534463	6778	
-0.415410	0.315313	3122	
-0.418373	0.116121	6025	
0.052752	-0.691509	7422	
-0.350200	0.246686	8927	
-0.766164	0.424516	5990	
-0.005254	0.278166	7901	
-0.138207	0.333995	9531	
-0.520176	0.319026	4681	
0.134471	-0.404187	4049	
-0.479876	0.719653	9009	
0.437884	0.138440	1299	
-0.591170	-0.342175	8598	
0.678317	-0.652537	8039	
0.335090	-0.298104	8090	
0.043485	0.870978	6874	
0.213982	-0.782341	2698	
0.489943	0.459120	7834	
-0.107047	-0.237643	5912	
-0.046615	-0.784124	1510	
0.177728	-0.921218	7713	
0.785145	-0.555357	8857	
0.610663	-0.230117	2364	
-0.451994	0.111541	8850	
0.199331	0.482373	4727	
0.942698	-0.272862	5192	
0.431996	0.208346	821	
0.342418	-0.292643	8090	
-0.378531	0.484977	3120	
0.614059	0.100463	4738	
0.323301	-0.082712	3286	
0.052840	-0.812488	9281	
0.160356	-0.406311	4827	
0.916323	-0.189483	333	
-0.646130	-0.110079	2002	
0.100232	-0.808485	4935	
-0.082575	0.540552	772	
0.256926	0.156050	4027	
-0.318740	0.772899	5383	
0.772864	0.361458	4741	
0.837776	-0.043015	8355	
0.767458	0.585070	382	
0.339929	-0.229487	480	
0.334924	-0.020473	7877	
0.473103	0.206457	6978	
0.800668	-0.154154	1191	
-0.109799	0.602576	3894	
0.385798	-0.604338	766	
-0.647855	-0.603869	8269	
0.809142	-0.532272	4079	
0.106081	0.819713	5094	
