time = 140	Re = 1	rotation = 22.2816
0.151411	0.899187	5340	
0.415506	0.523987	7341	
-0.923514	0.166678	472	
0.053729	-0.016879	697	
0.167503	0.796249	3275	
-0.387871	-0.689062	2638	
0.326403	0.417117	1911	
-0.366990	0.659254	4055	
0.409049	0.664496	8636	
0.441789	-0.234441	1843	
-0.017085	0.741359	1868	
-0.308345	0.693091	9084	
-0.106216	-0.236544	7489	
-0.274809	0.573233	888	
-0.773873	0.023735	7216	
0.582501	0.526203	3059	
0.327167	0.211985	5293	
0.909030	0.077389	6721	
0.840417	0.425496	366	
-0.636618	0.674768	8732	
-0.068217	0.668387	4287	
-0.705139	0.057428	594	
0.364077	0.339464	7167	
-0.394703	0.152796	6699	
-0.329066	0.364456	3580	
-0.335112	-0.007524	7255	
0.492587	-0.404206	6499	
0.171319	-0.392114	8927	
0.074018	0.875512	7785	
0.048827	-0.245993	1563	
-0.112618	0.182399	2851	
-0.294395	0.555255	5906	
-0.118544	0.332048	940	
0.584859	-0.631054	314	
0.333800	-0.508796	8629	
-0.571263	-0.284782	4345	
0.831360	-0.439623	2676	
-0.024734	-0.453149	4231	
0.814442	-0.322157	6680	
0.746042	-0.316478	916	
-0.083829	-0.707037	6340	
-0.143368	0.036938	4463	
0.209818	0.759675	2698	
0.133266	-0.928044	8302	
-0.366511	0.889660	1401	
-0.502391	0.043760	427	
-0.436971	-0.222912	2026	
-0.184739	0.550137	6191	
-0.430909	-0.881288	7937	
0.609095	0.156538	5520	
0.128134	-0.374688	2800	
-0.420601	0.186359	8725	
-0.532726	0.345441	1099	
0.159056	0.478228	1413	
0.826305	0.013882	4993	
-0.180401	-0.302606	3200	
0.826187	-0.439189	2676	
0.155771	-0.666963	4327	
0.814060	0.093254	1253	
0.263074	0.492034	5547	
0.275269	-0.133071	2717	
0.471057	0.691311	5237	
0.655890	0.529268	6224	
0.548578	-0.623773	611	
-0.861511	-0.436751	4515	
-0.203615	-0.374622	1045	
-0.235482	-0.454611	2892	
-0.300784	-0.597228	2465	
-0.533999	0.616673	2033	
-0.429336	0.270158	8801	
-0.668698	-0.093759	1156	
-0.790365	-0.389782	1793	
