time = 44	Re = 1	rotation = 7.00266
-0.890653	-0.191037	5539	
0.520880	-0.388954	670	
-0.683422	0.638493	7503	
0.009263	0.059330	697	
-0.813770	0.027198	3275	
-0.738559	0.288230	9150	
0.499094	0.153354	1603	
0.713208	0.248265	4051	
-0.049143	0.803008	7586	
0.535946	-0.339100	2917	
-0.592384	-0.436174	7420	
0.741702	-0.160665	2806	
0.093847	-0.052701	5470	
0.318516	0.470883	6997	
0.286727	-0.697471	3366	
0.779375	0.109790	5637	
-0.497801	-0.043682	2877	
-0.581527	0.697087	8331	
0.665515	-0.667349	8937	
-0.755703	0.538552	827	
-0.452516	0.470828	3308	
0.675666	-0.212864	3164	
0.356737	0.269961	485	
0.592610	0.141167	4294	
0.462586	0.257415	3177	
0.259226	0.350228	9414	
-0.430933	-0.519584	1908	
0.489337	0.080769	5516	
0.590568	0.645672	5605	
-0.380268	0.089960	4611	
-0.243854	-0.163932	4893	
0.534087	0.317600	2485	
0.168191	0.125789	4822	
0.858814	0.104793	4312	
-0.102305	-0.506364	4034	
-0.108434	0.674840	8598	
0.039420	-0.942411	6040	
-0.408306	0.199417	8977	
0.811380	-0.320277	3764	
-0.183494	0.800948	283	
0.337919	0.583110	6373	
0.372356	0.077419	4251	
0.467883	0.613389	6218	
-0.562125	-0.750559	8732	
0.443380	-0.853099	8216	
-0.004267	0.536836	1587	
0.236696	0.379914	6945	
0.401876	-0.346633	5928	
0.858787	-0.474796	5798	
-0.185961	-0.591222	1937	
-0.433825	0.176146	4122	
0.573505	0.214842	9541	
-0.518469	0.407424	4584	
-0.434703	-0.206021	1020	
-0.083601	0.827951	6935	
0.074934	0.140025	4290	
0.473285	-0.806217	1358	
-0.418907	0.531312	1550	
-0.141711	0.816815	390	
0.511907	-0.171283	7496	
-0.015482	-0.300918	3415	
0.665596	-0.499667	4596	
-0.384434	-0.751700	262	
-0.726390	-0.415458	3858	
0.947123	0.186521	6317	
-0.426969	0.166067	2347	
-0.260454	-0.336672	531	
-0.074238	0.625939	1208	
-0.818871	0.034261	3051	
0.611318	-0.059197	3343	
0.448756	-0.520664	4273	
-0.519427	0.714398	1105	
0.547678	-0.798429	653	
0.250725	-0.784529	709	
0.175403	0.339559	5189	
0.523754	-0.816822	6990	
0.398206	0.489513	6983	
0.020232	0.138438	4206	
0.525227	0.299141	2496	
0.331259	0.434203	5844	
0.394246	-0.613596	736	
-0.191409	-0.274583	3286	
-0.596305	-0.534709	3432	
-0.071415	-0.949748	422	
-0.298445	-0.141517	5425	
0.210342	-0.403288	6807	
-0.535329	0.701850	711	
0.086758	0.649099	6193	
0.573923	0.494600	6312	
-0.672346	-0.433817	6751	
0.967288	-0.002481	5556	
-0.099453	-0.566680	7479	
0.261717	0.477532	2140	
0.695265	-0.510767	8590	
0.227979	-0.598700	5475	
-0.165400	-0.824471	8273	
-0.237669	0.695781	6752	
0.664925	-0.234155	7705	
0.234028	-0.720569	5788	
0.625703	0.170696	4951	
0.374349	-0.414017	6036	
-0.879608	-0.357127	8397	
0.544487	0.045294	496	
-0.701203	-0.417109	2854	
-0.400448	0.012511	3479	
0.595591	0.641929	5605	
0.457304	0.516266	517	
0.674574	-0.206554	3164	
-0.291168	-0.540408	8268	
-0.477167	-0.081119	7567	
-0.410545	0.193786	8977	
0.938971	0.236528	1584	
-0.359568	-0.228440	2938	
0.280603	0.606160	3871	
0.346819	-0.315651	2460	
0.567899	-0.218742	3616	
0.942059	-0.198576	323	
0.629614	-0.534835	4680	
0.165604	0.335941	5904	
-0.732557	-0.372288	3725	
0.786098	0.424561	8122	
-0.416634	-0.155242	7376	
-0.218417	-0.272822	5507	
-0.331110	-0.252939	1308	
0.783595	-0.298947	4224	
-0.796915	0.058253	2381	
-0.497635	-0.834437	2620	
0.790194	0.397545	3362	
-0.879956	-0.277031	3331	
0.691707	-0.535364	1546	
0.423437	0.610795	6600	
0.524723	0.390260	6142	
-0.003286	-0.244441	4600	
0.458564	0.750270	5484	
0.738584	0.269105	5723	
0.735504	-0.179196	2806	
0.874912	0.112519	4905	
0.266842	0.311599	5725	
-0.219310	-0.579696	1794	
0.616670	-0.348738	3595	
-0.439335	0.073315	3500	
0.276268	-0.761934	350	
0.035206	-0.641431	4725	
-0.338534	0.220680	3628	
-0.635553	-0.365401	6637	
0.619077	0.202396	4495	
-0.648629	-0.203510	5299	
-0.157867	-0.967170	7382	
0.639746	-0.710219	9123	
0.260347	0.962578	2944	
0.364702	0.704936	4032	
-0.713378	-0.615288	1323	
0.284598	0.826189	6211	
-0.798963	0.218089	4955	
0.191529	-0.287125	2391	
-0.009261	0.885139	421	
-0.183133	-0.595773	2182	
0.874417	-0.152616	7920	
-0.145702	-0.627718	9119	
0.263688	-0.793250	709	
0.321024	0.418974	2360	
-0.803794	-0.009813	2386	
0.377684	-0.013846	1623	
-0.245459	-0.951949	6092	
0.749382	-0.097734	4869	
0.841463	-0.147654	6889	
0.540694	-0.218366	2645	
-0.181852	0.711718	1727	
0.719189	-0.455511	3691	
-0.587365	0.521677	4568	
-0.444969	-0.587912	7662	
-0.249761	-0.579229	1099	
0.871623	0.454680	527	
-0.446241	-0.193604	763	
-0.044283	0.551022	9459	
0.179123	0.015621	3461	
-0.914583	-0.198305	1040	
-0.538139	-0.745669	5943	
0.464913	0.172746	7537	
-0.360297	-0.294855	5201	
0.216718	0.351844	4984	
-0.270430	0.751085	927	
0.708355	-0.433787	6545	
0.643657	-0.100853	1522	
-0.814058	0.128129	6332	
0.546420	-0.052675	1606	
-0.664918	-0.358077	1906	
-0.174470	-0.820446	7495	
0.577030	0.392016	7510	
0.373359	0.432455	6582	
0.875213	0.147849	4238	
0.954897	-0.076990	5869	
-0.175272	-0.563389	6875	
-0.352135	0.188674	2021	
0.841950	0.007585	9137	
0.469325	0.146671	8562	
0.292783	-0.756968	6380	
0.751529	0.395459	9523	
0.258692	-0.276585	5066	
0.096074	0.141525	899	
-0.696219	-0.241236	1080	
0.045826	0.743177	6463	
0.128734	-0.719005	4964	
0.078266	-0.762855	7059	
0.552895	-0.288193	2223	
0.408460	-0.751582	3056	
-0.605738	-0.690562	8919	
0.457568	-0.814181	1273	
-0.118318	-0.112660	248	
0.293915	-0.677496	1011	
-0.397208	-0.037911	592	
0.787496	-0.572714	6363	
0.252990	0.423327	7992	
-0.922397	-0.057866	9354	
-0.784762	0.206073	4255	
-0.255352	-0.797485	3160	
-0.444786	0.148540	2529	
0.351470	0.402527	6322	
-0.000936	0.151988	904	
-0.076907	0.386392	4685	
-0.934534	-0.211851	887	
0.789963	0.027618	4063	
-0.669663	0.022852	2967	
0.420876	0.385479	2995	
-0.356422	0.187772	2021	
0.205824	-0.344038	9065	
-0.588143	0.357225	9447	
-0.436174	0.129530	2442	
0.148214	0.791581	7851	
0.711097	-0.307250	658	
0.372588	0.570688	2966	
-0.162973	-0.637971	6141	
0.554036	-0.755208	578	
0.536043	0.562049	253	
-0.353078	0.800354	6435	
-0.403851	0.198430	8977	
0.865915	-0.414023	7190	
0.578173	0.178409	4325	
0.669104	0.048365	3521	
-0.665180	0.298496	8924	
0.245184	-0.804940	727	
0.906045	0.343931	5351	
0.867877	0.462189	527	
-0.822948	-0.037030	3462	
-0.103287	-0.510637	4034	
-0.673608	-0.071012	4123	
-0.103741	-0.730425	1282	
-0.787153	-0.131864	2762	
0.334500	-0.108127	3919	
-0.462943	-0.000695	8283	
-0.012928	-0.196986	3819	
-0.095825	-0.571958	7479	
0.316293	-0.747722	6346	
0.581844	0.539288	432	
-0.025503	0.545080	1746	
-0.246006	-0.276071	8274	
-0.049704	0.927150	5374	
-0.039341	-0.248471	1244	
0.291082	0.865315	6568	
-0.330193	-0.643190	9146	
0.020435	-0.262445	4823	
-0.451281	-0.219846	3773	
0.585028	0.382824	7510	
0.465564	-0.295391	6744	
0.099971	0.388737	6230	
0.592831	0.113552	5731	
0.427893	-0.860329	2525	
-0.796030	0.047887	2381	
-0.293644	0.841032	7017	
-0.510891	-0.538113	5266	
0.579680	0.403732	7149	
-0.835255	0.448790	7697	
0.159946	-0.035214	3579	
-0.274827	-0.314214	7081	
-0.037231	-0.829642	949	
0.164413	0.407703	1276	
0.540547	-0.287609	1786	
0.366139	0.113662	2077	
0.486570	0.614809	6452	
0.883213	-0.045711	4090	
-0.654706	-0.665300	5944	
0.440301	0.729188	2291	
0.557692	0.164523	2134	
-0.691178	0.428317	9054	
-0.437751	0.810834	8566	
0.204972	-0.028762	2293	
-0.509614	0.492384	6074	
-0.283257	-0.624686	3472	
0.388502	0.649481	1495	
0.563446	0.259576	1115	
-0.029933	0.369038	7463	
-0.658190	0.299854	8924	
0.612231	-0.588424	4632	
0.960835	-0.111996	4306	
-0.189624	0.902853	9345	
0.230320	-0.615221	5475	
0.178850	0.586865	8849	
-0.773737	0.441423	7682	
-0.135775	0.436171	8704	
-0.322238	0.127175	7709	
-0.886107	-0.240649	686	
0.079889	0.723389	7279	
0.545223	0.386042	4424	
0.527575	-0.149044	4926	
0.455996	0.415417	4386	
-0.935938	-0.210153	1040	
0.412329	0.752660	3348	
0.063954	-0.454823	626	
-0.601400	-0.769119	5192	
0.794763	0.275081	5523	
-0.775634	-0.233418	4284	
0.461791	0.327565	3545	
0.474343	-0.172079	4795	
0.425108	-0.525365	2125	
0.191325	0.556204	6229	
-0.660460	-0.144813	4155	
0.264367	-0.391570	6535	
0.269888	0.540555	1942	
-0.758831	-0.287978	3643	
-0.048402	-0.736217	7456	
-0.665843	0.036157	2922	
0.751682	0.487070	7813	
0.196045	-0.704366	4736	
0.137642	-0.316361	7181	
-0.690705	0.400797	5643	
0.861206	0.002719	9086	
0.620469	-0.616365	5685	
0.073077	-0.031191	609	
-0.702145	-0.393977	2899	
-0.086846	0.667169	8244	
0.873601	0.460682	527	
0.576399	0.155028	3451	
0.367432	-0.643745	7262	
-0.041783	0.371968	3509	
0.750103	0.064795	3338	
0.432772	-0.717585	8986	
0.485617	-0.084323	484	
0.473655	-0.131303	2493	
0.459264	-0.195458	5675	
-0.554513	-0.417290	540	
0.172721	-0.810349	3345	
0.189245	0.414844	7576	
0.754525	0.404343	9523	
-0.542581	-0.412927	581	
0.465462	-0.328542	8264	
0.133216	-0.017626	960	
0.682608	-0.023393	4836	
