time = 21	Re = 1	rotation = 3.3421
0.511361	-0.751370	4365	
-0.590155	0.079831	9279	
-0.761673	-0.542959	438	
-0.000184	-0.059005	718	
-0.154165	0.795210	3432	
-0.461794	0.646783	7156	
0.232486	0.496520	4677	
0.274416	0.708056	1868	
-0.013687	0.778095	4847	
0.590071	0.263035	5031	
0.463065	-0.549038	5992	
0.651992	0.388003	5809	
0.085777	0.014215	8820	
-0.110517	0.618782	5068	
0.393655	-0.642162	4347	
0.763539	-0.222853	867	
0.011063	-0.393218	3127	
-0.361911	-0.833084	1583	
0.868849	0.366876	377	
-0.556147	-0.743168	8600	
0.379294	-0.318378	8861	
-0.674525	-0.000530	3214	
-0.058609	0.484800	5372	
0.552967	0.243147	5412	
0.286772	0.496478	1535	
0.016527	0.562415	3635	
-0.604463	0.195317	4452	
0.053839	0.494216	3773	
-0.744055	-0.464984	1524	
0.035044	0.334049	7188	
-0.029767	0.239751	3751	
0.322942	0.561197	2936	
-0.046316	-0.299847	3931	
-0.840450	-0.189727	5685	
0.305166	-0.399758	2098	
-0.578932	0.362838	3441	
0.899607	-0.281997	7191	
-0.052726	-0.406410	3201	
-0.783479	0.397401	7145	
0.691757	0.420087	5949	
-0.240734	-0.669921	4507	
-0.278201	-0.213908	3200	
0.662226	0.422011	7868	
0.570065	-0.744407	729	
0.912492	-0.306196	1027	
0.382874	-0.394017	2250	
0.041197	0.585932	6191	
0.415014	-0.097486	5569	
0.971432	-0.140245	3108	
0.468629	-0.246138	853	
-0.056466	-0.414313	4801	
0.522971	0.334641	4179	
0.373282	-0.331006	8685	
0.072050	-0.324153	659	
0.775253	0.238374	5751	
-0.063878	-0.334439	5257	
0.891400	0.284441	8881	
0.152751	0.677492	6450	
0.762033	0.279862	3059	
0.499149	0.143543	6315	
0.177261	-0.278124	5660	
-0.781054	-0.286571	4596	
-0.210643	0.815605	2635	
0.084619	0.832768	4498	
0.601293	0.754855	613	
0.006079	-0.351851	1677	
0.093288	-0.385842	4936	
0.427024	0.525663	1877	
0.003285	0.816940	3136	
0.575884	0.072664	6615	
-0.624900	0.380679	5430	
0.135455	-0.871841	8233	
0.911852	-0.328567	1027	
-0.818822	0.042342	2194	
-0.084383	0.538684	7309	
0.885484	-0.399409	2340	
-0.626796	-0.144993	7035	
-0.000329	-0.253894	1082	
0.454619	0.435952	4911	
0.159639	0.608474	1999	
0.742187	0.048171	7304	
0.221781	-0.092794	4496	
-0.767199	0.215301	7318	
0.762550	-0.569620	1482	
-0.095905	0.019589	1127	
0.266768	-0.271210	5216	
0.167595	-0.865409	9507	
0.143950	0.672225	6450	
0.366118	0.678258	6923	
-0.753094	0.267596	7287	
0.767774	0.588463	5407	
0.568025	-0.213020	4177	
-0.181733	0.591881	269	
-0.763608	0.422912	5394	
-0.619419	-0.286297	2783	
-0.756821	0.346181	6943	
-0.551295	-0.484952	1517	
-0.672657	-0.105743	3389	
0.345651	-0.668930	7716	
0.191456	0.627613	3508	
0.435014	-0.152213	2396	
-0.127799	-0.940513	4227	
0.416091	0.367643	5547	
-0.463283	0.674461	6051	
-0.025065	0.191563	4329	
-0.755204	-0.447624	6032	
-0.523112	-0.485935	2643	
-0.668409	-0.148028	4419	
0.244161	-0.524610	7131	
0.075078	-0.269142	2035	
-0.035722	-0.394492	3496	
0.616834	0.746638	6887	
0.210261	-0.057316	452	
-0.030313	-0.700683	7655	
0.423295	-0.022906	2913	
0.556606	-0.035705	2567	
0.821719	0.501524	8096	
-0.745802	-0.359674	6377	
-0.097664	0.531011	7694	
-0.284588	0.767680	2606	
-0.875163	0.172582	4828	
0.226247	-0.016618	258	
0.226606	-0.077251	4358	
0.194118	-0.090000	4412	
-0.730741	-0.409637	5664	
-0.533419	0.606258	257	
0.026363	-0.971172	1675	
-0.881902	-0.004042	4657	
0.365802	-0.844835	7198	
-0.536991	0.697018	3638	
-0.044418	0.758344	9223	
-0.556466	-0.366099	2775	
0.316670	-0.025614	4798	
-0.713409	-0.519332	5006	
0.780152	-0.085551	2006	
0.630940	0.419851	1469	
-0.856744	0.200587	2791	
-0.074819	0.504482	7923	
0.381295	-0.282572	3563	
-0.642659	0.308734	8425	
0.183527	-0.031366	296	
-0.770505	-0.258369	2689	
0.652604	0.002469	4637	
0.009716	-0.319750	8944	
0.535208	-0.495270	339	
-0.060954	0.643975	888	
0.358107	-0.480254	8289	
0.226276	-0.952882	6410	
0.954604	0.053623	590	
0.205416	0.975835	3305	
0.801471	0.007173	4000	
0.317283	-0.886634	1179	
-0.426815	-0.764829	5268	
0.435899	0.704731	3427	
0.360865	-0.034497	8793	
-0.152362	-0.861498	6769	
0.518141	-0.238770	1949	
-0.677356	0.586255	5449	
-0.465941	0.362717	1476	
-0.778162	0.326075	6047	
0.185058	0.592216	2956	
-0.467569	0.654605	8065	
-0.256868	-0.244011	8129	
0.077700	-0.979651	280	
0.524572	0.546897	2097	
-0.824977	-0.207367	4632	
0.518359	-0.024885	8951	
-0.267572	-0.675586	2521	
-0.843892	0.080019	6172	
-0.319129	0.715954	9233	
0.445489	-0.570591	7124	
0.522293	-0.242679	1949	
0.680553	0.709651	6009	
0.061052	-0.346081	5279	
-0.411304	-0.524736	3458	
-0.128972	-0.214738	4548	
0.006232	-0.935274	9060	
0.833625	-0.399336	1457	
0.061148	0.509966	1900	
0.071012	-0.377807	2522	
-0.026169	0.560764	7462	
0.270876	0.749195	2840	
-0.717599	-0.419518	6042	
0.435454	0.493358	4782	
0.232261	0.790183	3571	
0.475409	0.265346	1416	
-0.119864	-0.742678	4929	
-0.767353	0.308700	2700	
-0.449452	-0.549986	3585	
0.167038	0.614207	1999	
-0.836447	0.299272	8087	
0.682736	0.672166	4518	
0.317791	-0.413026	1571	
0.109099	-0.118995	9519	
-0.578900	-0.610985	6761	
0.026274	0.496234	903	
-0.780050	-0.232764	3061	
-0.455987	-0.718553	9137	
0.433916	0.076293	3311	
-0.096525	-0.353062	1844	
0.433292	-0.560645	8148	
-0.486541	-0.540507	1984	
0.706052	0.194879	9112	
0.525184	-0.537503	3438	
0.599099	-0.000585	8252	
-0.546163	0.671665	8487	
0.797965	-0.465095	5374	
0.889690	0.286517	8881	
-0.145185	-0.063804	4050	
0.696007	-0.367158	7319	
-0.030649	0.172201	248	
0.967842	-0.109561	2510	
0.063331	0.610699	9411	
0.127120	-0.914013	7300	
-0.051564	0.806998	8621	
-0.656945	0.534427	8884	
-0.005596	-0.373635	9031	
0.243716	0.567232	786	
-0.049945	-0.333197	8098	
-0.250113	0.426651	5303	
-0.453699	-0.843953	9067	
0.702472	-0.408303	4199	
0.309859	-0.486309	2928	
0.331615	0.532594	1890	
0.104092	-0.128442	9519	
0.268505	-0.182203	4593	
-0.227736	0.635396	2318	
0.064567	-0.233741	9394	
0.716773	0.356734	7882	
0.723699	-0.342719	8070	
-0.450121	-0.557196	3585	
0.559541	-0.370538	502	
0.872675	0.342508	827	
0.735561	0.274217	3059	
0.195887	-0.848716	3836	
-0.033130	-0.390762	3496	
0.894695	0.347624	6909	
0.538590	0.278884	7723	
-0.623439	-0.107223	1148	
0.285382	-0.638466	3774	
-0.721218	0.464162	3259	
0.540674	0.804479	7080	
0.677355	0.712975	6009	
0.058268	0.819861	2817	
0.310870	-0.386708	6140	
-0.465838	0.319139	3602	
-0.274038	0.637650	1845	
-0.691270	0.431382	1796	
-0.207163	-0.073379	3548	
0.147924	-0.097535	2451	
0.378028	0.244667	2418	
0.604636	-0.160457	6182	
-0.780412	-0.235122	3061	
0.786235	-0.169581	927	
0.088323	-0.635942	6806	
0.209295	-0.093886	4580	
-0.911799	-0.141543	4248	
0.293967	-0.042943	4870	
-0.909710	-0.057357	2037	
0.720211	-0.031363	1415	
0.267999	-0.094662	3654	
0.000433	-0.444340	734	
-0.492478	-0.511739	4323	
0.466713	-0.054590	9038	
-0.162861	0.560501	7695	
0.552822	0.216527	6293	
0.910059	-0.311769	8723	
-0.584123	0.565421	7235	
-0.216818	-0.861552	5639	
0.315432	-0.652385	617	
-0.672685	-0.197888	4421	
-0.790406	-0.523526	6864	
-0.063613	-0.109241	638	
0.114196	-0.300867	3795	
-0.791149	-0.137588	2646	
-0.092614	0.592465	6614	
0.566815	-0.058371	3610	
-0.272987	-0.130149	4889	
0.784290	0.107825	1448	
-0.792023	0.404327	7145	
0.542288	-0.759041	6245	
-0.167512	-0.840231	6700	
0.503368	0.300605	6038	
0.298784	0.758805	3524	
-0.744381	-0.542534	5071	
-0.082178	-0.140505	2653	
0.487405	-0.494964	7597	
-0.435737	0.539234	803	
0.314649	0.710296	2976	
0.459591	0.442464	5565	
-0.230040	0.464009	2238	
0.447058	-0.530508	1938	
-0.817448	0.237355	1866	
0.829967	0.496943	8096	
-0.841444	-0.367627	7654	
-0.633403	0.195959	6529	
0.168498	0.665270	7024	
0.340088	-0.820303	4228	
-0.283242	0.384475	1468	
-0.066300	0.052435	8711	
0.417075	-0.815642	6068	
-0.287817	-0.661827	5528	
0.663042	-0.029930	6927	
0.504712	0.144538	6315	
-0.134386	0.620817	1312	
-0.474133	-0.833801	8437	
-0.274946	-0.818072	9009	
0.469738	-0.212674	5849	
-0.193767	-0.957014	5351	
-0.353163	-0.764178	4505	
-0.479274	0.655863	8065	
0.402359	0.458498	587	
0.433468	0.292419	8320	
-0.652273	0.106079	7301	
-0.461404	-0.490583	1164	
-0.480809	0.416592	9483	
0.295078	-0.203441	3953	
-0.562873	-0.355618	2775	
-0.475319	0.660840	8065	
-0.375708	0.583336	7406	
0.090761	-0.624362	6806	
-0.879860	0.160464	586	
0.737143	-0.077678	8619	
0.239524	-0.196655	3503	
-0.165594	0.778479	5784	
-0.836232	-0.189549	5685	
-0.426054	0.766749	959	
-0.179537	-0.233223	6669	
-0.694695	0.441848	1796	
0.327577	-0.504466	6652	
0.741957	0.652042	3357	
0.535216	0.259799	7625	
0.705582	-0.351452	6967	
-0.235177	0.454039	8156	
0.290896	0.697094	1864	
-0.805348	0.249361	1866	
0.209711	0.470640	2987	
0.302773	0.425051	2726	
0.447836	0.258983	1911	
-0.220169	0.649396	1591	
-0.812608	0.110047	5690	
-0.054650	0.602306	5112	
-0.592823	-0.619556	6621	
-0.600908	0.191284	4452	
0.468425	-0.097369	4511	
-0.056735	-0.135495	2786	
0.657410	-0.049984	6158	
0.642441	0.419804	1469	
0.263632	-0.234845	1129	
0.128291	0.820749	3697	
0.007342	0.299281	1664	
-0.586088	-0.605797	7135	
-0.628070	0.191705	8618	
0.041754	-0.209165	4835	
-0.032351	0.638151	1404	
0.556879	-0.499842	8380	
-0.052198	-0.441944	8203	
0.639276	-0.428391	8136	
0.373576	0.455539	897	
0.391869	-0.651570	2982	
0.300498	0.718306	2976	
0.805392	0.521477	9254	
-0.714311	-0.561640	7036	
-0.388134	-0.614486	7974	
0.674759	-0.383950	2998	
-0.724710	-0.544093	5519	
-0.078471	-0.120565	2621	
-0.406005	-0.821247	6343	
-0.144547	0.594563	756	
0.186386	-0.157037	4638	
-0.105579	-0.888960	8974	
0.977313	0.032981	2633	
0.193597	-0.710646	681	
-0.824058	-0.128820	4832	
0.463507	0.395092	5647	
0.464674	-0.387768	1340	
-0.298153	-0.813729	9520	
0.905795	0.244913	8663	
0.268765	-0.948953	250	
-0.295647	-0.803035	9520	
0.466518	0.011788	2459	
0.415686	0.676643	2386	
-0.618655	0.100970	7880	
0.368451	0.701868	2969	
-0.178163	0.672262	2448	
0.381828	-0.593709	8372	
0.584666	-0.491453	8378	
0.611568	0.011215	1176	
0.135559	-0.198517	3708	
-0.268336	0.825831	4865	
0.617080	-0.702698	1353	
0.791370	0.116421	1643	
0.719998	0.678925	6244	
0.457389	-0.841702	1326	
0.360675	-0.861871	520	
-0.712917	0.510993	2028	
-0.338478	-0.574218	4089	
-0.485275	0.410103	8451	
0.646792	-0.648544	866	
-0.126243	-0.214582	4548	
0.532766	-0.559637	5234	
0.193196	-0.248740	5050	
-0.820204	0.356104	9134	
0.178128	0.800271	4339	
0.446575	-0.227668	6103	
0.007763	-0.926086	8806	
0.494553	0.136338	4302	
0.509559	-0.062300	9373	
-0.419681	0.553323	808	
0.570273	0.091277	6725	
-0.805568	-0.462511	1387	
-0.794045	-0.049857	5463	
0.036641	0.588557	6191	
0.533386	-0.545280	3438	
-0.420181	-0.850428	9148	
-0.163344	0.510757	2908	
0.462226	0.270098	1757	
0.815999	-0.497759	1549	
-0.800300	-0.085323	2299	
-0.154891	-0.425028	1853	
0.704514	0.306152	513	
0.012703	-0.954484	3133	
-0.070680	-0.358515	3038	
0.935365	-0.053489	1400	
-0.144299	-0.733691	5743	
0.644318	-0.480380	7298	
-0.107927	-0.005550	6294	
0.162267	-0.286769	7633	
0.143822	-0.674352	875	
-0.254781	0.725361	6178	
0.133357	-0.165452	4010	
0.289360	0.466658	3928	
0.406045	-0.124561	9212	
-0.109170	0.680876	1052	
0.117535	-0.354552	2588	
-0.116213	-0.930984	4227	
-0.348488	0.561806	1790	
-0.503352	-0.512743	4323	
-0.783055	0.127057	3468	
0.585026	-0.501501	8720	
-0.091221	0.068352	769	
-0.437399	-0.846013	9203	
0.586398	-0.023736	6185	
-0.660970	0.190736	8286	
0.452100	-0.417002	8879	
-0.017492	-0.891475	5680	
0.774118	-0.152735	1775	
-0.145504	-0.714985	5654	
-0.241338	0.833882	4435	
-0.327456	0.554806	3592	
0.737184	0.358877	9054	
-0.558058	0.173303	9509	
-0.480593	0.712844	8300	
-0.039853	0.784910	4847	
0.470788	0.435106	4911	
-0.626243	-0.597711	5334	
-0.343685	-0.614421	6340	
0.700388	-0.247995	1974	
0.396933	0.701262	2863	
0.702231	0.291092	492	
0.589611	-0.463585	7311	
-0.630775	0.535938	9264	
0.373664	-0.175166	4335	
-0.066240	0.815828	9215	
0.611243	-0.089447	8436	
-0.088494	0.058111	3054	
-0.297436	-0.826611	9520	
-0.236621	0.630968	2318	
-0.641733	0.493216	7645	
0.274298	-0.706083	6480	
0.756080	-0.497644	5980	
0.547683	0.157260	2153	
-0.758982	-0.531604	438	
-0.841366	-0.286620	798	
-0.284075	0.457820	2745	
0.059476	-0.218068	5259	
0.367122	0.380814	8379	
0.169976	0.561101	505	
-0.614029	0.612838	7010	
0.512871	-0.052000	9495	
-0.909485	-0.079366	1987	
0.496244	-0.809017	8724	
0.459783	-0.602585	3826	
0.067576	0.820890	3748	
-0.042686	-0.866387	4372	
0.886265	-0.378403	5559	
0.188660	-0.580280	6916	
0.314215	0.401730	1816	
-0.122037	0.039426	3738	
0.778307	0.061355	8215	
0.420607	-0.198085	1066	
-0.179030	-0.888408	579	
0.312206	-0.527472	2790	
0.668393	-0.703955	1807	
-0.227353	-0.135864	2216	
0.476721	-0.012307	522	
-0.791610	-0.224242	3096	
0.428436	0.509945	1877	
-0.083402	-0.171903	4264	
0.132797	0.521531	3873	
0.350677	0.537072	3210	
-0.007009	-0.732562	1586	
-0.312835	-0.678082	5674	
0.955631	-0.085593	8652	
0.460160	0.312658	7516	
-0.839539	-0.383063	5641	
-0.286574	-0.194944	3192	
0.517248	-0.228296	1542	
0.370625	-0.102087	1435	
-0.039699	-0.158463	974	
-0.233972	-0.623487	6355	
0.463965	0.112627	3428	
0.139336	-0.916633	7300	
-0.409252	-0.875007	983	
-0.295131	-0.170080	5972	
0.191235	0.589656	2956	
0.118968	0.589192	3442	
-0.516483	-0.820531	5556	
-0.786588	0.279344	3063	
0.499757	0.620744	2698	
0.495208	0.350212	1196	
-0.592046	0.208956	1713	
0.917837	0.167139	3065	
-0.535978	-0.468099	1993	
0.946635	0.242225	6811	
0.180256	0.773867	1962	
0.070117	-0.715603	5273	
0.746809	-0.572043	1482	
-0.151887	0.018782	4864	
0.091581	-0.192999	4817	
0.420740	0.498697	420	
0.456447	0.309275	7621	
0.321061	-0.489607	2928	
0.567180	0.368600	2502	
-0.290049	-0.805683	9520	
-0.826463	-0.051853	7061	
0.515803	-0.565676	7134	
-0.075246	-0.724948	2351	
-0.804151	-0.174742	7806	
0.074807	-0.920840	7686	
-0.123229	-0.429718	5536	
0.293493	-0.692507	6600	
-0.083737	-0.660326	8097	
0.673329	-0.623391	885	
0.644182	-0.624124	750	
-0.824340	-0.438400	8774	
-0.313885	-0.906725	1584	
0.034072	-0.713325	7149	
0.179455	0.487989	2837	
0.157065	-0.129087	4468	
0.640417	-0.634757	750	
-0.645327	-0.212706	3031	
-0.394114	0.563537	656	
0.114393	0.348914	1719	
-0.174225	0.582273	7704	
-0.084491	-0.301457	6037	
-0.480261	0.509721	7518	
-0.030438	-0.691362	7655	
0.318870	-0.281327	589	
0.243555	0.482723	3976	
0.469722	0.625706	2381	
0.239165	-0.026915	8498	
-0.826248	-0.440440	2776	
0.700776	0.400681	4627	
-0.133363	-0.121408	3237	
0.663808	0.110190	1608	
0.503261	0.288866	6038	
-0.324853	-0.644919	6469	
0.328805	0.414343	8954	
-0.088155	0.531436	7694	
-0.188734	0.556520	6044	
-0.569675	0.434432	799	
0.795045	0.526841	6180	
-0.274900	0.458912	3453	
-0.277087	-0.688461	2521	
-0.823280	-0.451360	1387	
0.605871	-0.104541	4409	
0.423010	-0.161497	2862	
-0.787925	0.401319	7145	
0.936149	-0.223228	8902	
-0.846127	-0.341281	325	
0.371216	-0.800852	3440	
0.861171	-0.395030	6015	
0.739600	0.228460	7417	
-0.023759	-0.857256	4383	
-0.022095	-0.890094	5680	
0.923342	0.224789	7503	
0.284735	-0.677325	6600	
0.184020	0.587329	474	
-0.182830	0.831774	5663	
0.126020	-0.172541	3742	
0.239963	-0.941985	274	
0.521559	-0.535451	2017	
-0.810467	0.248202	1866	
0.629516	-0.049111	2200	
0.407073	-0.443884	289	
-0.250109	-0.269673	9503	
0.305648	-0.044358	4939	
0.790789	0.553043	1424	
-0.189314	-0.861116	7174	
0.560081	0.138906	4679	
0.497002	-0.181890	7467	
0.313659	-0.838333	1369	
0.383909	-0.367191	1948	
0.032754	0.810777	2899	
0.749907	0.186887	6204	
0.009063	-0.659546	3505	
0.442317	-0.109714	8704	
0.583594	0.197705	8317	
0.267232	-0.936814	822	
-0.238321	-0.188248	9057	
0.774124	0.058785	8215	
-0.684213	-0.650369	7698	
0.208908	-0.710802	9072	
0.388172	0.074675	5293	
0.337157	-0.842927	7644	
0.372308	-0.025538	9311	
-0.551780	-0.768719	7001	
-0.260391	0.463078	8241	
0.566931	0.494024	2695	
-0.227333	0.755625	1656	
0.280413	0.597116	3402	
-0.786712	0.297849	3063	
0.236481	-0.259307	6419	
-0.785524	-0.511731	6864	
0.396803	0.464996	587	
0.787422	-0.453735	833	
-0.149576	-0.097469	2743	
0.455689	-0.831366	958	
0.878891	0.339396	827	
-0.323704	0.715506	9233	
-0.675476	-0.072287	5874	
0.342511	-0.304886	1485	
0.027231	0.572108	4449	
0.617187	0.442399	1250	
0.492872	-0.857610	3195	
-0.365291	-0.813697	4905	
0.932149	-0.277392	1111	
0.491361	0.617759	2698	
0.350690	0.510313	1252	
-0.075477	-0.450146	6789	
-0.401640	0.757506	7912	
-0.117117	-0.984011	796	
0.394481	-0.443914	1068	
-0.097819	0.098297	4100	
-0.540762	0.263482	5855	
-0.569243	-0.719846	7760	
0.722284	-0.373930	8351	
0.458534	0.183654	7082	
-0.229855	-0.220239	8553	
-0.869589	0.074503	6143	
0.507418	0.451755	7903	
-0.843717	-0.236364	1076	
0.303902	0.028109	5168	
-0.631344	0.612491	7010	
-0.779659	0.203265	7318	
0.280203	0.520421	5358	
0.334525	-0.662482	617	
0.390694	0.443930	512	
-0.749930	-0.566104	925	
-0.075866	-0.375797	721	
-0.202531	-0.365135	2678	
-0.078121	0.046751	8575	
0.372482	0.173194	2979	
0.690241	0.674199	4518	
0.222055	-0.550593	8362	
-0.305160	-0.597122	4809	
0.783598	0.079903	5975	
-0.644536	0.143454	5167	
0.279190	-0.051609	7753	
-0.612546	0.296948	757	
-0.369081	-0.640187	7907	
0.693877	0.385982	5643	
0.508274	-0.381595	7610	
-0.159282	0.657868	2611	
-0.301033	0.776698	3187	
-0.028030	-0.391485	2800	
0.160705	-0.108330	3944	
-0.807070	0.037260	2194	
-0.029164	-0.890829	5680	
0.951542	0.067690	590	
0.405055	-0.354866	7231	
0.915874	-0.232377	360	
-0.750678	-0.461254	1524	
0.597248	0.174691	8489	
0.492248	0.408882	5666	
0.601443	0.495096	2859	
0.300429	0.526917	1417	
-0.168809	0.504232	2505	
0.490667	0.852569	434	
0.865807	-0.454202	4402	
0.746272	0.246677	2517	
-0.070304	0.102776	2634	
0.143701	0.752354	2580	
0.300559	-0.323620	5947	
0.652766	0.499789	2675	
-0.078092	-0.873017	3362	
0.382076	-0.453910	7141	
0.181899	0.597364	2666	
0.211482	-0.260813	1762	
-0.197812	-0.335160	7739	
0.464908	-0.427319	1565	
-0.237632	-0.288206	993	
-0.489752	-0.797580	938	
-0.082099	0.025805	1199	
-0.491380	0.420813	9545	
-0.691218	-0.620195	7692	
0.718863	-0.195078	4965	
0.162423	-0.286896	7633	
-0.290052	0.628328	1837	
0.611320	0.449036	3395	
-0.587795	-0.387513	7392	
0.627780	-0.741595	1995	
0.265773	-0.086612	3853	
-0.593236	0.201233	4452	
0.534160	0.000691	1484	
0.335588	-0.193554	9292	
0.946283	-0.163703	2121	
0.499065	-0.778645	8410	
0.007900	-0.941743	9060	
-0.509780	-0.808155	8702	
-0.820377	0.358605	9134	
0.254312	0.728132	2840	
-0.642049	0.044898	1071	
0.143763	-0.089390	7892	
0.028406	-0.406413	5411	
0.087967	0.591630	635	
-0.306765	-0.649797	5726	
0.729784	-0.187791	7635	
0.733597	-0.221903	7332	
0.383849	-0.132744	4691	
-0.800783	-0.074989	5587	
0.617160	0.079053	6043	
0.781635	0.141376	1643	
-0.395610	-0.635384	8023	
0.337310	0.682352	1990	
0.188473	-0.207771	3693	
0.191649	-0.912197	2086	
0.037042	-0.885138	8716	
-0.049975	0.063446	4549	
-0.218285	-0.212662	8825	
0.388564	0.472492	587	
-0.662769	0.484318	7115	
-0.189017	0.626741	2364	
0.140998	0.761535	1945	
-0.590005	-0.631821	7699	
0.602880	-0.705396	8042	
-0.100597	-0.734745	3068	
-0.793685	-0.381604	3886	
0.927531	-0.277292	2455	
0.445157	0.310856	7621	
-0.873462	-0.232447	923	
-0.500962	-0.784018	1855	
-0.398238	0.773810	8238	
0.100949	-0.116844	9132	
0.938213	0.023621	7481	
0.909910	-0.190791	3891	
0.118538	-0.280740	2069	
0.596931	0.118718	9240	
-0.148596	-0.239211	7998	
-0.701449	-0.588490	7427	
-0.631542	0.361285	2924	
0.339471	-0.237150	7251	
0.769110	0.026124	7665	
0.047018	0.507726	1900	
0.366373	0.711793	2722	
-0.548810	0.463261	1436	
0.360297	-0.354154	2179	
-0.588740	0.568293	7235	
-0.779100	-0.306350	6696	
-0.651366	-0.642668	5042	
-0.797238	0.239922	2283	
-0.072397	-0.159850	3461	
-0.197167	0.556155	5102	
0.028339	-0.056027	696	
0.270189	0.178310	9501	
0.574426	0.384366	5175	
0.344317	0.724603	2850	
0.445789	-0.133176	4989	
0.700657	-0.618762	4095	
-0.648355	-0.134007	2385	
-0.079716	-0.747291	3068	
0.571156	0.147732	8276	
0.318470	0.688340	3202	
0.576183	0.097595	5401	
-0.810477	0.079879	3295	
0.224258	0.727710	1673	
0.450974	0.458425	4879	
0.306602	0.759330	3524	
-0.158849	-0.157789	3997	
0.511543	-0.396978	9359	
0.704653	-0.596501	585	
0.740305	0.650626	3357	
0.214387	-0.017258	258	
0.627696	0.139984	2820	
0.283645	-0.067584	4488	
0.175127	-0.261775	4398	
0.356253	-0.434162	3813	
0.200913	0.590009	2956	
0.652547	-0.097869	5717	
-0.314766	0.442149	7826	
-0.622952	0.265726	1862	
0.303900	-0.390909	2212	
-0.673291	-0.122694	4405	
0.277794	-0.885370	805	
-0.629833	-0.306418	3698	
0.341110	0.753809	3497	
0.733125	0.003417	6527	
0.837758	-0.352332	8693	
0.742343	-0.238439	6676	
-0.614677	0.372022	5430	
0.252795	0.508517	6266	
0.732182	-0.279684	7604	
-0.021483	-0.449543	8107	
0.052189	-0.311384	7783	
-0.558407	-0.623577	6889	
0.383684	0.397665	8506	
-0.220072	-0.187221	8182	
-0.496498	0.649483	4349	
-0.032873	-0.960900	7876	
0.624305	-0.667686	7130	
0.362729	-0.338491	1742	
0.382438	-0.631829	2116	
-0.483013	0.718207	8300	
-0.329877	0.569397	1819	
-0.803110	-0.194966	6572	
0.106408	-0.270714	2777	
0.571281	-0.182439	7057	
0.913672	-0.272940	2455	
0.325017	0.519148	1890	
0.693127	0.326907	3732	
0.484801	0.266767	3565	
0.199827	-0.127660	4211	
-0.648681	-0.221900	3031	
-0.096200	-0.324985	775	
0.312321	-0.323874	3317	
0.507521	0.207041	6382	
0.142305	0.564711	1876	
0.131065	-0.231013	2090	
-0.725421	0.342772	999	
-0.785012	0.428694	6948	
-0.409683	-0.566490	4884	
0.681941	-0.694565	1889	
-0.663377	0.482801	7115	
0.596339	-0.100009	3588	
0.009394	0.549842	2706	
-0.538285	0.649163	3160	
0.190321	0.551898	6292	
0.671404	0.354366	3879	
-0.845344	-0.128455	6524	
-0.047515	-0.445286	8203	
0.523236	0.827732	1139	
0.625733	-0.679955	9496	
-0.238202	0.571165	981	
0.100510	0.770142	2630	
0.182212	-0.948035	8810	
0.353684	-0.860985	7644	
-0.547700	0.482104	731	
0.685643	0.344550	8656	
0.572865	0.023526	6035	
-0.299508	0.711094	1779	
0.310051	-0.209331	3851	
-0.659109	-0.163979	2991	
0.408952	-0.224895	7308	
-0.897127	0.061693	1144	
0.526351	-0.800563	894	
0.241602	-0.178429	3181	
0.332750	-0.311531	242	
-0.515288	-0.764697	9068	
0.035831	-0.711879	7149	
0.573180	-0.229944	1266	
-0.261387	-0.933084	7218	
0.594462	0.263591	4956	
0.492107	0.164621	5846	
-0.171830	0.432464	6630	
-0.808329	-0.332455	8590	
-0.061073	0.833621	9302	
0.293514	0.411573	5181	
-0.323266	0.768085	2513	
-0.638202	0.028410	571	
-0.830590	0.236363	2328	
0.875703	-0.296397	8266	
0.915441	-0.248379	360	
0.565497	0.043535	6240	
0.178946	0.486079	2837	
0.034054	0.649927	1981	
0.502761	0.180310	5895	
0.379100	0.688571	2969	
-0.303344	-0.197527	3358	
0.167516	-0.171350	5246	
0.198493	-0.099310	4408	
0.631454	0.197933	6697	
0.403657	-0.256716	677	
0.506186	-0.400558	9460	
0.805811	0.562776	5320	
0.558816	0.324010	5863	
0.451800	-0.081362	6034	
0.457921	0.240988	8305	
-0.012398	-0.733855	2933	
0.107967	-0.337803	336	
-0.246237	0.765584	2033	
-0.136691	-0.646175	5141	
-0.076446	-0.924289	9062	
-0.033171	-0.719258	8219	
0.019606	-0.058974	696	
0.146612	-0.297553	3086	
0.384568	0.192085	2683	
-0.168371	-0.961079	5758	
-0.296877	0.438885	2906	
-0.037300	-0.398834	3496	
-0.190657	-0.914418	8302	
-0.764975	0.269192	7287	
-0.363899	-0.856103	1583	
-0.218295	-0.167457	7901	
0.204456	-0.882569	6078	
0.399700	-0.577115	6566	
0.620542	-0.083843	5520	
-0.819886	-0.129574	4832	
-0.610646	-0.306671	2631	
0.117594	-0.702680	2896	
-0.000814	0.847685	3917	
-0.610079	0.625236	7428	
-0.817560	-0.343122	8708	
-0.743145	-0.530085	5071	
0.284561	-0.644905	5852	
0.608822	-0.439129	6463	
0.660784	0.021215	5550	
-0.859713	-0.376839	7654	
0.235435	-0.586206	8196	
0.147895	-0.143196	4068	
0.001609	-0.928823	8806	
-0.443898	0.267862	8396	
0.865503	-0.428398	8882	
