time = 350	Re = 1	rotation = 55.7041
-0.800635	0.438817	2086	
-0.466064	-0.439455	2264	
-0.922104	0.152543	9081	
-0.058827	0.008854	696	
0.822773	0.093207	7541	
-0.640290	0.454468	5698	
-0.184653	-0.471115	5056	
0.502556	0.544098	7262	
0.385368	0.662454	5226	
0.422895	0.312393	1381	
-0.719879	-0.024210	1642	
-0.001436	0.761718	4275	
-0.070508	0.072832	9293	
0.589305	-0.070686	6265	
0.773088	0.193817	2372	
-0.479626	-0.620545	8478	
-0.297698	0.185395	5279	
0.671283	0.613351	9530	
-0.208366	0.917569	5869	
0.679370	0.630446	9455	
0.634233	-0.040032	3637	
-0.123648	0.699986	3585	
-0.346941	0.162031	3392	
-0.337606	-0.461978	6240	
-0.213431	0.519598	1840	
-0.315140	-0.135832	463	
0.552810	-0.402078	581	
-0.157758	-0.439947	3647	
0.763502	0.434697	6781	
-0.084573	0.329794	4042	
0.022497	-0.398198	4611	
0.392336	0.299598	2752	
-0.065371	-0.369172	3630	
0.389237	0.768680	7368	
-0.201947	0.617290	3384	
-0.615694	-0.066310	1865	
0.785778	0.514756	1169	
-0.183379	-0.144525	273	
-0.686816	-0.543321	5046	
-0.533618	-0.604450	6488	
-0.703802	-0.214462	7288	
-0.218258	0.237993	3927	
-0.507603	-0.594970	2876	
0.520394	-0.779587	3230	
0.212677	0.939184	2776	
0.522915	0.140074	7092	
0.139578	-0.586057	7097	
-0.425739	0.116463	6945	
0.656927	0.727322	5013	
0.527912	0.107228	4254	
0.154519	-0.463782	1008	
-0.412944	-0.271098	2414	
0.328637	0.533738	6173	
-0.078036	-0.474540	6869	
0.340149	-0.738536	3497	
-0.127666	-0.137827	654	
0.875621	-0.329458	4333	
0.622178	-0.261596	1908	
0.430224	-0.689517	4237	
0.409423	-0.086808	5574	
-0.226235	-0.453454	2670	
0.295677	0.779235	4596	
-0.833944	0.086489	6795	
0.792128	-0.265923	2606	
-0.795713	-0.549881	487	
-0.035892	0.436537	2923	
0.276419	0.052005	6863	
-0.108846	0.662665	1173	
-0.793660	-0.267778	5369	
-0.399462	-0.335624	8541	
-0.480283	-0.509151	7426	
-0.368182	-0.803450	6239	
-0.965706	0.062131	3257	
-0.825954	-0.029556	7103	
-0.326360	-0.278653	2282	
-0.791786	-0.561747	6523	
-0.643209	-0.210944	1341	
0.126708	0.055479	4062	
-0.408885	-0.240346	2013	
-0.424416	-0.337504	4735	
0.411196	0.605912	7334	
0.344052	-0.329063	776	
-0.533740	-0.600317	6793	
-0.845724	-0.438407	595	
0.019560	-0.381572	3676	
-0.416452	0.037233	6878	
-0.484944	-0.737981	3319	
0.202327	0.632619	8126	
0.760501	-0.091459	5733	
-0.663340	0.443731	4913	
-0.751039	-0.609753	2964	
0.616521	-0.162832	346	
0.498502	0.058028	3874	
0.849159	0.215384	2028	
0.098176	0.680157	4243	
-0.384170	0.732313	7012	
0.620140	-0.384940	4210	
0.728631	0.101816	731	
0.784089	0.032039	8824	
0.181171	0.606385	2542	
-0.458669	0.063546	2169	
-0.487225	0.814757	503	
0.424173	-0.120226	3929	
-0.757541	-0.354431	2708	
0.146971	-0.084814	248	
0.675762	0.555886	662	
0.480193	0.477029	5473	
-0.184635	-0.678846	1330	
0.304999	-0.584087	3405	
0.322578	-0.319620	8090	
-0.234380	0.086087	303	
-0.393499	-0.884181	2668	
-0.199988	-0.006024	3895	
-0.666716	0.050870	1799	
0.356569	-0.417992	4550	
-0.382274	-0.171432	4335	
-0.747320	0.608630	9060	
0.074913	-0.827971	5568	
-0.323153	-0.250814	3020	
