time = 260	Re = 1	rotation = 41.3802
-0.704903	-0.580331	8600	
0.264906	-0.497265	349	
-0.452103	0.821396	934	
0.033939	-0.049187	697	
0.644201	0.496169	4752	
0.740652	-0.273531	2006	
0.509571	0.086414	6454	
-0.728648	0.135395	5466	
0.768384	0.115885	492	
-0.531465	-0.378480	1522	
-0.703936	-0.201968	6840	
-0.729700	-0.203416	6607	
0.273569	0.079503	3605	
-0.103343	0.603192	981	
0.678966	0.370137	3682	
-0.099184	0.776929	9300	
-0.024655	0.360260	8274	
-0.534385	0.743737	5449	
0.880788	0.332451	6180	
0.806261	0.459811	8365	
-0.512145	0.260126	7594	
-0.524514	0.495158	2924	
0.227413	-0.170070	9216	
-0.054681	-0.566169	2856	
-0.443186	0.049484	898	
-0.248856	-0.501688	1518	
0.319865	0.613836	7024	
-0.095740	0.289595	2571	
0.539464	-0.699761	7865	
0.055687	0.257340	5457	
-0.014594	0.163190	8047	
-0.266117	0.419218	3559	
0.003910	-0.174443	2812	
0.326484	0.801201	6114	
-0.242999	-0.591017	1115	
-0.069029	-0.653896	1774	
0.682422	-0.650692	955	
-0.281302	-0.356089	4231	
-0.850627	0.179776	1233	
0.082613	-0.795232	6153	
-0.436427	-0.561115	5726	
0.017764	0.279458	6225	
-0.281351	0.735753	7106	
-0.439582	-0.827792	872	
-0.402702	-0.874507	4260	
0.562575	0.373525	4782	
0.185457	-0.313396	6475	
-0.540290	-0.079085	6792	
-0.669096	0.717549	2667	
0.580728	0.331256	6622	
0.032588	-0.254884	437	
-0.244064	-0.560868	5946	
-0.016015	-0.633587	4527	
-0.385398	-0.043355	2335	
0.671675	-0.482958	390	
-0.228052	-0.016969	5529	
0.234816	-0.904857	958	
0.319396	0.614804	7024	
0.718416	-0.391732	1253	
0.109262	0.523305	1280	
0.381085	-0.131049	3276	
-0.043869	-0.830714	1089	
0.684338	-0.515710	7536	
-0.827823	0.078614	3852	
0.963596	0.075810	2668	
-0.235181	0.042144	4927	
-0.355475	0.055858	2292	
-0.292118	0.571870	8741	
-0.798032	0.141188	6176	
-0.247810	-0.550315	9283	
-0.615939	-0.358369	2643	
-0.521227	0.725225	5449	
0.752809	-0.609951	8882	
0.014158	0.825712	5830	
-0.093690	-0.518813	2514	
0.945542	-0.218537	4276	
-0.473280	0.343023	8263	
0.313888	0.295082	4827	
-0.262830	-0.556610	9541	
-0.050894	-0.582623	3404	
0.112823	-0.721004	6233	
-0.315296	-0.367785	846	
0.401591	-0.696874	7414	
0.244925	0.918668	726	
0.059392	-0.075456	9347	
-0.563486	-0.063538	2930	
-0.430326	0.778659	7839	
-0.482742	0.466928	1035	
0.489534	0.594524	1990	
-0.389030	-0.701816	9078	
0.961241	0.107107	1641	
0.598023	-0.207443	1921	
-0.245530	0.512313	7280	
0.812352	0.296620	5677	
0.178859	0.668345	4478	
0.716165	0.415240	4935	
0.727556	0.071480	5077	
0.464829	0.541670	6913	
0.725375	0.263578	1510	
-0.018174	-0.614088	8629	
-0.581526	-0.074324	3329	
0.947549	-0.055087	8648	
0.098398	0.519402	1226	
-0.811825	0.016979	9020	
0.269691	0.053319	7664	
0.635871	-0.619721	777	
0.706099	-0.016750	4816	
0.679424	-0.132868	3185	
-0.276353	0.510345	4759	
0.188075	-0.119340	4538	
-0.379721	-0.232339	2923	
0.836832	0.486478	6871	
-0.235734	-0.369992	1853	
-0.657721	-0.256424	5630	
0.462659	0.315990	767	
-0.463309	-0.408541	2844	
0.554821	-0.788231	4095	
-0.790866	0.223702	6970	
-0.118384	-0.520456	3649	
-0.147628	-0.805196	5776	
-0.892281	0.039955	6473	
0.384529	0.253399	4278	
-0.285148	0.041208	7524	
0.407941	0.030456	1698	
0.745691	-0.394636	1367	
-0.088166	0.787037	1073	
0.360348	-0.901504	2471	
0.702815	0.539136	5014	
0.830369	0.407892	631	
-0.827293	-0.286303	1402	
0.555904	-0.560311	8371	
-0.465942	0.387383	5855	
0.450001	0.022998	1960	
0.707314	0.529691	5014	
-0.575903	0.566037	287	
-0.668901	0.321083	2244	
0.732662	-0.502457	7848	
-0.122036	0.362992	2045	
-0.426756	0.280248	9052	
0.618583	-0.365978	2534	
-0.042307	0.208946	4559	
0.104932	-0.803597	5923	
-0.245206	-0.623868	3043	
0.227476	-0.062604	3757	
0.269841	0.683290	1391	
-0.417973	0.266483	1932	
-0.357460	-0.574059	7084	
0.745836	0.633422	5593	
-0.943060	-0.157011	9528	
0.739705	0.667822	7080	
-0.798948	0.024636	3175	
0.121355	-0.932145	1572	
0.379552	-0.787227	6211	
0.517867	-0.658345	7171	
-0.192584	-0.465733	9043	
0.587261	-0.660456	5646	
0.255601	-0.466565	340	
0.778332	0.425797	945	
-0.418562	0.328598	7853	
0.305415	-0.776067	5954	
0.164285	-0.399994	829	
-0.535294	-0.600653	4723	
-0.279027	-0.093501	1439	
0.291202	0.937900	3248	
-0.227426	0.719109	403	
-0.619235	-0.586529	8755	
-0.381545	-0.456252	1304	
-0.213844	0.684898	9146	
-0.838741	-0.135756	6696	
0.196254	-0.751343	7850	
0.337445	0.667449	3105	
-0.102096	-0.634604	6142	
-0.857226	-0.479949	9227	
-0.416109	-0.100337	6610	
0.361978	-0.367827	315	
-0.157648	-0.117515	2573	
-0.933110	0.057466	9505	
0.796494	0.465725	8365	
-0.124707	-0.451628	7412	
0.480324	0.113334	9420	
-0.066141	-0.515663	3196	
0.754680	-0.235177	2123	
