time = 120	Re = 1	rotation = 19.0985
-0.910679	0.028060	1604	
-0.634696	0.227485	4232	
-0.493782	-0.797482	6040	
0.038810	0.043886	697	
0.660278	-0.473371	8304	
-0.766909	0.200754	3098	
0.477435	-0.001346	4145	
-0.224479	0.720644	311	
0.762174	0.106229	8021	
0.018232	-0.593282	7535	
-0.470246	0.572701	3553	
-0.090221	0.748782	6999	
-0.342627	0.150804	402	
0.284289	0.334625	679	
-0.576083	0.516952	5652	
0.719883	-0.318515	4385	
0.356035	0.031110	3130	
-0.240002	0.876440	6330	
0.044925	0.941157	375	
-0.799704	-0.471775	1544	
-0.335848	0.577632	2449	
0.272802	-0.644588	3698	
0.472581	-0.027332	7412	
0.094539	0.520597	8084	
0.124720	0.329231	4474	
-0.126169	0.528295	1751	
-0.682507	-0.034074	581	
0.050043	-0.348636	4036	
-0.589553	-0.663681	1236	
-0.059566	0.205643	4171	
0.044366	-0.163092	554	
0.302416	0.311625	1829	
-0.217608	-0.044561	3069	
-0.362379	0.785181	8291	
-0.233028	-0.380719	3706	
-0.636214	0.254381	7270	
0.774600	0.532934	729	
0.090404	-0.316149	4416	
-0.560816	0.669841	844	
-0.494215	-0.665051	949	
0.587425	0.322944	6318	
-0.056288	-0.136633	4166	
0.763703	0.135395	306	
0.901209	-0.258777	8458	
-0.839019	0.471081	4437	
-0.213418	-0.511290	8761	
-0.372947	0.466577	5800	
0.379637	0.182659	6148	
-0.127157	-0.972652	2470	
0.385197	0.338240	948	
0.221100	-0.360946	5894	
0.119524	0.521067	7550	
-0.657911	0.115613	3534	
0.125746	0.193324	4211	
-0.273195	-0.761331	9439	
0.233369	-0.286436	5149	
0.717717	0.600767	1353	
-0.407271	0.561472	7749	
-0.211212	-0.776683	703	
0.494095	0.015471	3550	
0.090746	-0.445970	2467	
-0.095588	-0.822898	2260	
-0.507188	-0.692217	3259	
-0.765462	0.342294	5126	
-0.466688	-0.846499	2568	
-0.024033	-0.216923	7565	
-0.433967	-0.110206	5166	
0.312397	0.433320	6130	
0.811074	0.064076	5670	
0.158662	0.430075	2396	
0.366908	-0.605790	6975	
0.823253	-0.323231	4508	
-0.965828	-0.067628	9229	
-0.826864	0.037622	3136	
-0.257099	0.506611	5328	
-0.952166	-0.187731	2229	
-0.191641	-0.553706	9509	
0.093003	-0.231102	7993	
0.103152	0.541831	7046	
-0.083289	0.594118	6689	
0.717376	-0.218933	8747	
-0.085441	0.410673	2297	
0.527505	-0.606836	1836	
0.303207	0.901876	487	
0.035385	0.092730	6739	
0.500079	0.141146	3864	
0.814627	-0.343152	1988	
-0.238422	-0.575345	1554	
-0.599837	-0.498606	8824	
0.196059	-0.770245	3061	
-0.540736	-0.803042	2725	
0.352195	0.345146	1846	
0.230252	0.407211	9538	
0.287377	0.821964	1946	
0.681194	-0.016145	6210	
-0.604769	0.565397	6332	
0.725928	-0.005884	7109	
-0.125851	-0.652813	7301	
-0.515135	0.576852	2158	
0.481753	-0.439375	1522	
0.419658	0.226475	3473	
0.947878	0.045589	555	
0.424724	0.091926	1032	
0.728712	0.347215	2221	
0.025707	0.103800	4772	
-0.556371	-0.692452	2431	
0.445970	0.581090	1755	
-0.192690	-0.637012	1636	
-0.635259	-0.073567	6690	
0.389597	-0.248560	7273	
0.051544	-0.284215	8683	
-0.259071	-0.932647	3875	
0.339684	-0.294808	5245	
0.651983	0.194709	9244	
0.481593	-0.260512	496	
0.226168	0.328678	4875	
-0.869127	-0.414746	2189	
-0.589324	-0.606743	9477	
-0.252953	0.506826	5328	
0.489326	0.680427	9273	
0.341077	-0.825783	4501	
-0.106757	-0.146504	8052	
0.040924	0.276562	4434	
0.392659	-0.032074	2946	
0.393420	-0.739435	6042	
-0.643673	-0.481540	7617	
-0.651637	0.720388	6871	
-0.355220	-0.812592	7930	
-0.444073	-0.812123	8647	
-0.594925	0.644347	6489	
-0.735506	-0.178901	2648	
-0.246187	-0.531626	6540	
-0.486032	0.146231	2852	
-0.056155	-0.877550	3434	
0.780309	-0.080632	9465	
0.120728	0.744205	4976	
-0.788734	-0.393822	4413	
0.129025	0.288892	3736	
0.253173	0.485979	2294	
0.695262	0.073610	2537	
-0.205923	0.357110	2124	
-0.323185	0.751403	9533	
0.319392	0.607539	2397	
-0.419033	0.045993	3898	
0.200393	0.706068	6752	
-0.026147	-0.586955	1951	
0.425837	0.447636	1409	
-0.976402	-0.072667	4129	
-0.752190	0.590618	9442	
0.436020	0.896864	4483	
-0.788606	0.169453	2866	
0.926131	-0.169445	8281	
-0.419680	-0.774254	7825	
0.576055	0.601812	2626	
0.011898	-0.361550	2292	
-0.169212	-0.855249	840	
0.628972	0.082004	5989	
-0.700950	-0.550736	6796	
-0.638237	0.220706	3508	
-0.254235	-0.797191	727	
-0.252911	0.554288	8118	
-0.127838	-0.780170	2211	
-0.286968	0.301593	913	
-0.960873	-0.204916	5890	
0.287880	0.715900	6777	
0.712342	0.462116	6534	
0.199254	0.309006	8292	
-0.129522	-0.681237	5037	
0.842087	0.109267	1197	
-0.447458	0.651964	9150	
-0.594825	-0.461788	8734	
0.517904	-0.418118	5350	
0.811733	-0.554230	5556	
0.112947	0.207431	4580	
-0.578693	0.343585	3419	
0.144834	-0.129252	2573	
0.370967	-0.858610	7615	
-0.052476	-0.917755	9326	
0.412232	-0.310862	2819	
-0.356570	0.378999	8379	
-0.239049	0.515398	6053	
-0.557286	0.568768	4871	
-0.235731	-0.794650	709	
0.233528	-0.587970	2542	
0.735282	0.348124	2221	
0.454310	0.068660	445	
0.192630	-0.720520	8529	
-0.475435	0.674818	2675	
0.654605	-0.274117	7730	
0.118818	0.552447	5482	
-0.450574	-0.770583	8686	
-0.934905	-0.208322	414	
-0.603638	-0.178106	9369	
-0.038195	0.267218	6003	
0.750461	-0.381280	6643	
0.216161	-0.413679	8804	
-0.449845	0.685786	4011	
0.530557	0.678321	5909	
-0.122041	-0.231151	4164	
0.277448	-0.273842	2710	
0.230868	0.702495	4965	
-0.265745	-0.656792	2570	
-0.721698	-0.118819	3850	
0.710461	0.213581	5044	
0.542502	0.174754	6124	
0.811956	0.269148	1265	
-0.204367	-0.895614	9238	
0.761811	0.541610	729	
-0.207568	0.298144	1295	
0.550448	0.521062	546	
-0.023972	0.153133	8280	
-0.684323	-0.693290	7382	
-0.351321	0.508693	5711	
-0.541975	-0.754307	312	
0.370991	-0.717172	3800	
-0.746303	0.366098	4192	
