time = 270	Re = 1	rotation = 42.9717
-0.903294	0.134384	5101	
-0.045880	-0.637518	1543	
0.105824	0.929361	2676	
-0.003798	0.058769	697	
0.091698	-0.826326	8169	
-0.748949	-0.262363	2850	
0.395280	0.309982	1492	
0.755535	-0.074342	1896	
-0.618249	-0.473902	3799	
-0.153218	-0.591948	7750	
0.734575	-0.058191	1690	
0.687279	0.328164	8664	
-0.053893	-0.074061	7647	
-0.188652	0.478455	1450	
-0.498039	-0.585231	7396	
0.516197	-0.575950	7777	
-0.106552	0.218314	4358	
0.247219	0.874214	8463	
0.926974	-0.163253	438	
0.916740	-0.143195	4322	
-0.386022	0.507845	2200	
-0.182208	-0.673442	7584	
0.459637	-0.148191	3117	
0.202288	-0.365672	2920	
-0.510383	-0.253310	6550	
0.022842	-0.342437	3382	
-0.290929	0.616340	8742	
-0.287764	0.256036	3235	
-0.460545	-0.745905	4523	
0.336855	0.058015	3499	
0.219801	0.151859	1575	
-0.467218	0.396984	2287	
-0.151990	-0.205149	4540	
0.842198	-0.193630	1402	
-0.004423	-0.524232	4034	
0.185933	-0.615581	5973	
0.268199	-0.902601	7636	
-0.287346	-0.304659	459	
-0.000691	0.876267	6680	
-0.702134	0.398279	5751	
0.677043	-0.192219	4330	
0.176828	0.181214	511	
0.619549	-0.466089	5226	
-0.819909	-0.454489	9263	
-0.662732	-0.698415	8857	
0.590829	-0.272807	670	
0.514777	-0.217414	4578	
-0.324746	-0.452583	6012	
-0.541679	0.817464	2964	
0.442981	0.466879	2716	
0.097986	-0.190002	739	
0.049927	-0.410882	3761	
-0.118734	-0.623440	1627	
-0.501965	-0.066150	5181	
-0.752045	-0.309302	3524	
-0.206033	0.147369	5912	
-0.301881	-0.885762	2441	
-0.306207	0.605807	8938	
-0.709092	-0.397114	3598	
-0.112490	0.301194	2374	
0.543104	0.057646	2829	
-0.807200	0.220836	6647	
-0.566571	-0.624323	9317	
0.274786	0.783409	3144	
0.944632	-0.204891	1611	
-0.355619	0.179955	2141	
-0.537667	-0.052824	2945	
0.480162	-0.405121	7327	
0.498069	0.643634	4959	
0.054602	-0.393498	3112	
0.602840	-0.348066	4421	
0.471668	0.745185	3836	
0.564889	-0.785684	3157	
0.771006	-0.294404	6377	
0.160989	-0.307750	4968	
0.859372	-0.450618	7899	
-0.184350	0.664805	8564	
0.380706	0.023041	993	
0.036596	-0.422525	5088	
0.180005	-0.385530	6713	
-0.000052	0.748948	546	
-0.236022	-0.339713	1944	
-0.802569	0.084729	3463	
0.617338	0.722706	6168	
-0.211717	-0.190081	1664	
-0.311245	-0.484374	5121	
0.549215	0.690245	8233	
-0.600103	0.307068	3540	
-0.312228	-0.694090	1779	
-0.256731	0.781958	547	
0.952338	-0.168804	535	
0.651224	-0.103483	5591	
