time = 100	Re = 1	rotation = 15.9153
0.093222	-0.906829	1918	
-0.037185	-0.645670	849	
0.559899	-0.751848	7636	
-0.020732	0.056556	697	
-0.701921	-0.411943	3275	
0.045111	0.777167	7208	
0.190597	-0.214117	4084	
-0.147434	0.724995	3826	
0.572170	-0.513735	6398	
-0.152606	-0.617090	1312	
-0.717306	0.149767	5963	
0.025459	0.739308	5971	
0.134147	0.155708	2994	
0.552821	-0.198869	8520	
-0.135584	0.743830	3826	
-0.008528	-0.782668	1912	
0.436332	0.049257	7487	
-0.817056	-0.399117	5450	
-0.794694	0.507008	1397	
0.290534	-0.884526	8692	
-0.553184	0.320671	5504	
0.260499	0.645602	5248	
0.212734	-0.185887	3955	
0.594093	0.039053	8997	
0.515520	-0.029293	5382	
0.446157	0.354397	1840	
0.558799	0.405804	6085	
-0.252305	-0.423618	903	
0.864410	0.151559	5006	
-0.158934	-0.274549	4608	
0.320846	0.159130	9221	
0.500162	-0.248319	1662	
0.063776	-0.118365	4314	
0.087536	-0.861333	745	
-0.640934	0.024478	5031	
-0.104935	0.600775	6919	
-0.111592	0.933462	1165	
-0.009159	-0.278891	1125	
0.140302	-0.863960	8936	
-0.397232	0.723544	1680	
-0.557731	0.425679	673	
0.136526	-0.082976	4864	
0.495099	-0.618414	6821	
0.606199	0.715380	872	
-0.950164	-0.151050	1424	
0.496050	-0.329758	9279	
0.288896	0.490286	6987	
0.271941	-0.245018	5221	
0.174326	-0.965720	2450	
0.586208	0.310777	5350	
0.083352	-0.196812	3636	
0.603327	0.031255	1786	
-0.665093	-0.041617	7341	
0.386348	0.288543	8002	
-0.546648	0.622471	390	
0.360839	0.128693	3844	
-0.287381	0.891144	9499	
0.586512	-0.275799	8361	
-0.594593	0.567978	6402	
0.144742	-0.272993	3530	
-0.424870	-0.362477	4664	
-0.203999	0.807961	4316	
0.366686	0.757828	4461	
0.834705	-0.013511	6377	
0.071781	-0.963280	2102	
-0.082666	-0.338204	5343	
-0.362364	0.172769	2824	
-0.635621	-0.231296	5436	
-0.410931	-0.707578	2817	
0.547544	-0.125540	7178	
0.298819	0.635281	7510	
-0.300309	0.834113	8430	
-0.785858	-0.565811	5509	
0.680053	0.473678	5251	
0.342823	0.441791	8160	
-0.738161	-0.630236	4856	
0.442623	-0.388447	8821	
0.319759	0.045584	2104	
0.606814	0.091578	3696	
0.504038	0.369894	1752	
0.725437	-0.139725	6890	
0.122943	0.351015	3170	
-0.689506	-0.417680	2861	
-0.498642	0.811450	1549	
-0.222977	-0.282157	5410	
0.156032	-0.363524	4384	
-0.289717	0.836860	1284	
-0.500669	0.438206	7962	
-0.759802	-0.115516	8636	
-0.793705	-0.115424	9532	
-0.033526	-0.966626	3347	
0.485529	0.450324	6355	
0.604534	-0.092562	3493	
-0.530288	-0.683646	6333	
-0.691262	0.015730	9018	
0.822988	-0.025761	6377	
0.491465	0.545216	7668	
0.564225	0.429034	6469	
-0.071817	0.749710	4347	
0.162290	-0.548472	4486	
0.278628	-0.296394	3009	
0.540302	0.780389	8281	
0.256182	-0.197079	6885	
-0.074244	-0.810507	2606	
-0.259081	-0.277643	1719	
0.860090	0.177628	5240	
-0.668556	0.221509	4737	
0.600142	0.376337	6301	
-0.322382	0.400223	8883	
0.269766	-0.083028	9151	
-0.035217	-0.302869	3429	
0.256818	-0.934065	476	
0.259289	-0.076488	9004	
-0.497148	0.521366	9239	
-0.012951	-0.442430	3929	
0.467208	-0.223656	1787	
-0.436219	-0.858483	2867	
0.162489	0.807972	2757	
0.342510	0.440515	8160	
0.227465	-0.800641	4546	
0.549917	0.704935	579	
-0.085782	-0.320520	5345	
0.253771	0.361917	5631	
0.420804	0.055570	5894	
-0.632591	0.560366	1367	
-0.505432	0.642780	518	
-0.916322	0.322268	8750	
0.848955	0.250641	6067	
0.750083	-0.535895	9425	
0.108335	-0.870969	842	
-0.750858	0.112034	1354	
0.389122	-0.434873	8263	
-0.230911	0.173847	7753	
0.672363	0.572392	4238	
0.209053	-0.771116	9290	
0.166824	0.724871	4943	
0.847836	-0.232431	6850	
0.509745	0.018225	5123	
0.266868	0.583642	2716	
-0.194400	0.661090	1986	
-0.361940	0.027196	1472	
0.797083	-0.157727	3096	
0.060451	0.627834	4686	
-0.418730	-0.199813	7778	
-0.461183	0.608651	2173	
-0.046782	-0.627507	849	
0.644604	0.203289	2884	
-0.890706	-0.406874	6887	
-0.950014	-0.109269	9254	
0.389888	0.917488	2822	
0.349020	0.721880	3770	
0.595703	0.729356	8302	
0.793220	0.371168	4880	
-0.008150	-0.825125	5848	
-0.442543	-0.314916	3976	
0.640847	0.596343	8377	
0.589020	-0.196447	8075	
0.867320	-0.176966	1076	
0.270377	-0.483342	3602	
0.039117	0.832102	9270	
0.401270	0.457207	4325	
-0.753949	0.262781	267	
-0.270019	-0.302298	7799	
-0.859914	-0.475446	7080	
0.262732	0.698385	5535	
-0.715088	-0.468377	5837	
0.455324	-0.185716	6491	
0.612487	-0.329464	6594	
-0.847390	-0.098704	5677	
0.471720	0.631023	4521	
-0.369280	-0.647118	1906	
0.413139	-0.370494	6788	
0.936110	-0.299451	5747	
0.380670	0.297089	7843	
-0.543696	0.330780	2200	
0.148265	0.079139	2770	
0.935039	0.024795	8774	
0.911276	-0.124564	2934	
0.021316	-0.343477	7603	
0.000481	0.295989	6873	
0.366767	0.430365	1711	
0.470855	0.637821	4521	
-0.116604	0.818445	4319	
0.055393	-0.608854	7750	
-0.211621	-0.792727	5830	
0.211652	-0.222662	3839	
0.202691	-0.740694	7515	
0.806844	-0.143788	3096	
-0.151027	0.654233	1777	
0.608570	0.153050	8700	
0.879336	0.114468	6874	
-0.542165	-0.789813	9377	
-0.376776	0.409025	4052	
-0.193338	0.092988	7320	
-0.825418	0.155518	5759	
-0.093939	-0.424801	6478	
0.814350	-0.049398	4624	
-0.461925	-0.714422	5395	
-0.497710	-0.175165	8379	
0.360548	0.158948	2608	
-0.405170	0.646708	8168	
0.531012	-0.451893	1578	
-0.468553	-0.572277	1080	
0.752085	0.071081	5722	
0.233938	-0.359722	3783	
-0.853947	-0.106516	5677	
0.881440	-0.257785	5336	
-0.227833	0.906812	8042	
0.004748	-0.113866	3040	
0.624916	0.434657	3601	
-0.177170	-0.279133	7188	
-0.311875	-0.922224	4129	
0.312225	0.510452	7574	
