time = 370	Re = 1	rotation = 58.8872
0.488045	0.773324	6430	
-0.493750	0.399384	1553	
-0.200956	0.912714	958	
-0.022259	0.056601	697	
-0.340612	0.731769	4181	
-0.604974	-0.513765	6675	
0.144384	-0.272479	2983	
0.355095	0.671469	5701	
-0.241069	0.724081	1500	
-0.081759	0.577231	6997	
-0.569077	0.512787	2281	
-0.214989	0.711196	4347	
-0.174653	-0.021333	461	
0.532473	0.363463	5174	
0.525092	0.565852	3338	
0.505174	-0.636154	9389	
-0.398161	0.026430	6543	
0.502420	-0.766752	5449	
0.713533	0.613201	1855	
0.767643	-0.521569	8347	
0.319313	-0.531360	1899	
0.595223	-0.303906	6819	
-0.477100	-0.237006	5027	
0.295039	-0.254635	4289	
-0.519414	0.041207	4056	
0.033322	-0.509887	2556	
-0.120169	0.628083	7438	
0.020612	-0.385814	7520	
-0.377303	-0.792578	6405	
0.052284	-0.089744	6776	
-0.144746	0.038531	6758	
-0.154447	0.485299	2217	
-0.279678	-0.004592	6019	
-0.126648	-0.854612	5577	
-0.485743	0.311077	7620	
-0.111540	-0.663177	5934	
0.808795	-0.477055	826	
-0.434107	-0.179090	2529	
0.306812	0.817015	8777	
0.751414	-0.269073	6950	
0.111923	0.684660	2619	
0.143863	0.303496	5257	
0.399174	-0.699515	4700	
-0.506279	-0.788797	3230	
0.739279	0.617318	5609	
0.336117	-0.487529	1476	
0.528412	-0.025022	5553	
-0.236282	-0.535505	5510	
0.861685	0.467102	304	
0.564838	-0.192744	8056	
0.035351	-0.295198	1100	
0.192414	-0.475994	8688	
0.517696	0.422730	4836	
0.013872	-0.367931	8158	
0.548980	0.597893	6420	
-0.162490	0.069226	296	
0.023346	-0.935254	356	
-0.218131	0.590619	2713	
0.469793	0.661335	4304	
0.322588	0.438676	5792	
0.163565	-0.270981	3000	
-0.588253	-0.597575	4124	
0.808602	-0.217610	1570	
-0.627748	0.577819	2696	
-0.966537	-0.022206	2668	
0.128478	0.356366	2888	
0.242118	0.445918	9076	
0.355139	-0.394835	3379	
0.709121	-0.397428	703	
0.210034	-0.383941	8751	
-0.307667	0.612460	1613	
-0.303521	0.828512	7833	
-0.794154	0.554282	1027	
0.707001	-0.421575	709	
