time = 6.8	Re = 1	rotation = 1.0821
0.875294	0.244854	6078	
0.245282	0.517688	5787	
-0.079766	-0.931267	9425	
0.161526	-0.026216	974	
0.071953	-0.799091	6867	
0.647858	-0.456970	5145	
-0.526645	-0.001623	2273	
0.585250	-0.479212	2326	
0.463144	-0.623811	7578	
-0.606828	0.255822	3402	
-0.378173	-0.664945	8240	
0.153891	-0.726221	6302	
0.274092	-0.135350	6912	
-0.510267	-0.320046	8412	
-0.768747	0.071620	1945	
-0.757867	-0.196673	3081	
0.094398	0.204925	4408	
0.684756	-0.596478	5042	
0.408694	0.853107	955	
0.292947	-0.879866	5761	
-0.336640	0.573370	8744	
-0.706282	0.092807	3039	
-0.338732	-0.187241	528	
-0.317048	0.519173	7723	
-0.551921	0.137634	6550	
-0.540289	-0.094843	1419	
-0.478265	-0.489628	6285	
-0.334430	-0.159341	5187	
0.597460	-0.643240	6255	
0.312063	-0.111566	6530	
0.328081	-0.103526	982	
-0.636389	0.085334	9125	
-0.281112	0.293030	4297	
0.513142	-0.695309	1402	
0.236781	0.376517	6628	
-0.285963	-0.598343	1305	
0.850141	0.402321	1572	
0.073474	0.195321	4412	
-0.155205	-0.856341	2358	
-0.692171	-0.414535	1138	
-0.440950	-0.597643	1282	
0.105887	0.103891	9132	
-0.297516	-0.734983	999	
0.934330	-0.082770	8281	
0.950652	0.143516	555	
-0.533055	0.414892	5267	
-0.580724	-0.039736	4388	
0.049821	0.447718	1772	
0.978794	0.071669	1317	
-0.150537	0.627148	1263	
0.100219	0.181759	4075	
-0.420775	0.461700	1533	
-0.228958	0.615833	6697	
0.034350	0.265067	5311	
-0.793523	-0.168369	3741	
-0.170837	0.313673	1487	
0.392080	0.853406	597	
-0.170947	0.658346	2593	
-0.784181	-0.206773	3432	
-0.296539	0.458843	3565	
0.150776	0.256652	3477	
0.812617	-0.193160	8940	
-0.386338	-0.763510	3064	
-0.555148	-0.642919	7495	
0.221877	0.939569	2455	
-0.020887	0.270973	5437	
0.207120	0.192333	4033	
0.069866	-0.617349	7407	
-0.147663	-0.797769	703	
-0.146344	0.568811	8311	
-0.313541	0.636512	6164	
0.857411	0.207534	9507	
0.967840	0.036173	3937	
0.716660	-0.416790	8755	
-0.497810	-0.173114	5054	
0.968570	-0.061408	796	
0.357238	0.494286	1340	
-0.315802	0.280598	2304	
-0.516007	0.364691	1230	
-0.623222	0.039634	8893	
-0.014693	-0.727641	6720	
-0.164035	0.408044	3409	
0.783589	-0.173577	1520	
0.950130	0.004873	4676	
0.028151	0.093683	6739	
0.230020	0.295128	6823	
0.846060	0.246673	4746	
-0.563099	0.400039	4778	
0.329892	-0.685334	3539	
0.777333	-0.191812	1760	
0.481539	0.840003	1368	
-0.510000	0.431679	5436	
-0.476672	-0.351285	6265	
-0.070497	-0.857652	7275	
-0.261888	-0.627006	6268	
0.522705	-0.638574	4224	
-0.661661	0.330283	987	
-0.682489	-0.157039	3211	
-0.760405	0.137927	1874	
-0.578783	-0.241402	5555	
0.108093	0.470970	3459	
