time = 450	Re = 1	rotation = 71.6196
0.638737	0.662792	9172	
-0.478403	-0.297428	349	
-0.921370	-0.157066	9077	
-0.042702	-0.036066	697	
-0.721637	-0.351125	2259	
-0.763861	0.194560	8681	
-0.477128	0.208349	9186	
-0.399147	0.648500	1896	
0.497566	-0.601118	5652	
-0.281022	-0.495175	1936	
0.621511	-0.403172	293	
-0.751161	-0.013718	6646	
0.047859	0.030397	705	
-0.210557	-0.549449	8906	
-0.743267	-0.135190	4328	
-0.419824	-0.689748	7250	
-0.170236	-0.144059	4432	
0.047638	-0.910297	8103	
-0.820986	0.458465	503	
0.898260	0.231899	995	
0.227997	0.526690	7671	
-0.661858	-0.142120	9107	
0.322395	0.125356	7603	
-0.126609	-0.535516	2567	
0.003735	0.459891	1891	
-0.432670	-0.085359	9381	
-0.018555	-0.674865	1608	
0.252897	0.128194	6344	
0.746128	0.473003	7839	
0.101090	0.046127	361	
0.249300	-0.017848	4542	
0.621898	0.023963	967	
-0.273807	0.071889	5055	
0.795673	-0.340143	9185	
0.607984	0.125325	7238	
-0.597296	0.323118	7084	
0.278394	0.895706	7964	
-0.358421	0.052302	7312	
-0.841897	-0.217906	3729	
0.407642	0.699160	5793	
0.174736	-0.685489	6164	
-0.333781	0.165909	4563	
-0.689748	-0.355358	1831	
0.822705	-0.448937	887	
-0.301986	-0.914874	5866	
0.414707	-0.533061	4782	
0.301218	-0.516145	5800	
-0.514406	-0.019748	7600	
0.644235	-0.738351	6887	
0.574702	-0.344749	4155	
0.141429	-0.428301	5977	
-0.285205	-0.286764	6342	
-0.339484	-0.489092	7816	
0.452130	-0.054286	4555	
-0.604756	0.541459	8885	
-0.092636	-0.119663	8119	
0.935603	-0.006382	9433	
0.196105	-0.658287	9447	
-0.668288	0.460413	6378	
0.227313	-0.501139	7621	
-0.448711	-0.017263	445	
-0.556594	0.626142	5493	
0.313328	-0.783743	6647	
0.538225	0.656510	2043	
0.634940	0.730289	2725	
0.290870	0.049869	3429	
-0.080447	-0.375089	4963	
0.302789	0.421366	8637	
-0.372834	0.728934	4114	
-0.203883	-0.433290	7440	
0.628184	0.329670	2127	
0.432585	-0.772015	7566	
0.929444	0.269516	4901	
-0.816169	0.118183	5697	
-0.306924	-0.168522	4610	
0.341207	0.908303	3352	
-0.455187	-0.461604	860	
