time = 380	Re = 1	rotation = 60.4788
0.898386	0.173474	8864	
-0.164357	0.505673	8247	
0.336562	0.872923	2441	
-0.010218	-0.060169	697	
0.807715	-0.088254	4255	
0.146161	0.784483	1261	
0.427677	-0.263271	3674	
-0.280029	-0.686131	1075	
0.537212	-0.555450	7665	
-0.108182	0.444530	1421	
0.327602	-0.663400	7635	
0.329760	-0.695525	7747	
0.101720	0.098689	4998	
0.134269	0.570835	3995	
-0.325868	-0.679986	5971	
-0.745600	0.251022	3139	
-0.472639	0.013008	4866	
-0.275601	-0.866833	9081	
0.927796	0.156448	5500	
0.246020	-0.898698	1457	
-0.023374	-0.512842	1624	
-0.087685	0.732037	7374	
-0.304474	-0.320673	2760	
0.614603	-0.072673	4911	
-0.447736	-0.301651	4612	
0.276108	-0.372239	1628	
-0.599160	0.307778	545	
0.164569	-0.254049	4870	
-0.870807	0.108230	6067	
-0.213441	-0.124643	1563	
0.046175	0.128687	4135	
-0.319870	0.435556	7063	
-0.163749	0.109383	7987	
-0.864984	-0.011922	5063	
-0.648516	-0.005171	4829	
0.045463	-0.659551	2823	
0.421138	-0.840790	6347	
-0.429513	-0.140550	3653	
0.871186	-0.073718	6489	
-0.671504	-0.448358	3151	
-0.691112	-0.167601	6469	
0.309247	0.229033	2647	
-0.685343	0.373608	8206	
-0.855948	-0.381445	265	
0.897744	0.348998	1040	
-0.038017	-0.539570	1091	
0.416178	0.402646	3670	
0.072242	-0.349101	9196	
0.927720	0.316334	6687	
0.652801	-0.137298	3899	
0.109802	-0.208775	889	
0.419557	-0.411011	3212	
0.544242	0.385329	3619	
0.123500	-0.233145	7200	
0.169295	-0.813808	7630	
-0.078151	0.135616	4401	
-0.507824	-0.785057	6284	
-0.671760	0.137396	5194	
0.281227	-0.776256	4993	
0.077030	0.352971	9512	
0.468595	-0.243093	6155	
-0.481971	0.675443	3464	
-0.344556	-0.763090	7896	
0.662384	0.512645	4536	
-0.932477	0.255273	1141	
0.151516	0.259292	3429	
0.066117	0.313011	2692	
-0.033011	-0.549530	9155	
-0.694492	-0.432655	5110	
0.524237	-0.293244	5563	
-0.289241	-0.614917	2966	
0.618445	0.631732	369	
-0.614330	0.747493	3092	
-0.657592	-0.499537	1334	
0.405366	-0.339090	3793	
-0.959251	0.147003	530	
-0.159379	0.580231	7247	
-0.119474	-0.150256	3359	
0.375041	-0.440044	3918	
0.488328	-0.357484	7291	
-0.528059	-0.521400	2591	
0.471607	-0.127155	7556	
-0.723841	-0.354636	5380	
-0.640463	0.702248	2536	
0.363457	0.134309	7768	
0.182422	-0.407587	5978	
0.715530	0.519381	6481	
-0.680752	0.003045	1919	
-0.645303	-0.409468	2742	
-0.383563	0.696238	6380	
-0.951517	0.173333	244	
0.206814	-0.577109	4177	
-0.005381	0.479142	3645	
-0.569298	0.644050	9153	
0.544976	-0.411816	2957	
-0.689558	0.447134	3096	
0.215215	0.695744	9320	
0.689466	-0.174406	8836	
-0.444574	-0.614819	4943	
-0.397344	0.433303	4528	
0.126418	-0.410784	2128	
0.701433	0.639669	8857	
0.125223	0.375644	3980	
-0.656721	-0.486124	9174	
-0.035001	0.092540	1127	
-0.876186	-0.060351	5489	
0.265808	0.649641	4841	
-0.417661	-0.541511	875	
0.643949	-0.124818	4750	
0.293208	-0.224607	4948	
-0.410889	0.096894	5894	
-0.922070	-0.293932	1477	
-0.432286	0.051362	4109	
-0.663846	0.231729	4330	
0.400525	0.353569	4516	
0.335913	-0.443823	2567	
0.055967	0.963533	3494	
0.559705	-0.609536	3856	
0.377088	-0.353600	2993	
0.735306	-0.366850	8928	
-0.890244	-0.102330	4661	
-0.326381	-0.203870	9042	
-0.250899	-0.267784	3130	
0.486654	-0.000345	7728	
-0.772114	-0.326236	8932	
-0.353671	-0.698748	7208	
-0.491862	0.836856	3352	
0.705742	-0.532637	7676	
-0.115245	-0.918888	8485	
0.584541	0.651319	5566	
0.153042	0.753193	812	
-0.132985	0.610659	1065	
-0.483356	0.056394	3543	
0.516260	-0.716357	7358	
-0.613346	-0.492975	7952	
-0.395808	-0.632447	9072	
-0.680262	-0.558470	5017	
-0.142897	0.281129	4529	
-0.343551	-0.515234	9024	
0.403573	0.579752	2978	
-0.387278	0.051524	8511	
0.628594	-0.521378	3082	
0.205986	0.619281	1819	
-0.353568	0.115038	5541	
-0.241299	0.681480	2535	
0.618900	-0.213497	5863	
0.213235	0.617119	1819	
0.044585	-0.977256	2518	
0.180513	-0.940724	1832	
0.928652	0.360680	3454	
-0.160701	0.806536	3228	
-0.134108	-0.930539	1353	
-0.693498	0.529337	5845	
0.226566	0.797256	7056	
-0.526365	-0.053737	2819	
-0.797335	0.357412	3691	
-0.279001	-0.542212	6730	
