time = 470	Re = 1	rotation = 74.8027
0.614828	-0.678518	2107	
-0.377591	0.484067	8712	
-0.488228	0.797068	6645	
-0.046289	0.029421	697	
0.639563	-0.507044	4349	
-0.389133	-0.691214	4871	
-0.432586	-0.230958	2655	
-0.546089	0.503133	4347	
0.763226	0.025099	3125	
0.371537	-0.502954	981	
0.192434	-0.709482	6633	
-0.726839	-0.209776	7127	
0.060153	-0.008727	758	
0.459961	-0.315549	4751	
-0.550238	-0.540464	5908	
0.561546	-0.554304	6662	
-0.284600	-0.399764	4427	
-0.913521	0.060228	6721	
0.031765	0.939672	265	
0.425572	-0.824284	5944	
0.584820	0.211008	7327	
0.361315	0.610942	3084	
0.145142	0.500878	2690	
0.368747	-0.147702	3796	
-0.284837	0.143784	3503	
-0.023642	-0.579243	6550	
0.414856	0.546380	5194	
0.211241	0.449105	944	
-0.311784	-0.820941	5405	
-0.197143	-0.337290	3676	
-0.176591	-0.369284	3209	
0.442984	0.444827	1980	
0.016796	0.356421	902	
-0.869259	0.071124	1659	
0.506039	0.368302	2907	
-0.640685	-0.151617	4637	
0.928305	0.133048	8216	
-0.249049	-0.034986	8498	
0.589046	0.644494	1402	
-0.796095	0.232275	5369	
-0.668142	0.272827	3998	
0.027225	0.377946	4563	
0.131986	-0.776135	2050	
-0.084395	-0.933406	887	
-0.793238	-0.546635	1641	
-0.599447	-0.259303	292	
0.462902	0.159083	4994	
-0.144575	-0.578689	1535	
0.358881	-0.911671	4129	
0.527048	-0.303558	8221	
0.112772	-0.422640	4534	
0.352278	-0.462572	1592	
-0.633055	-0.044612	7067	
0.297005	0.135017	8593	
-0.268495	-0.767446	3275	
-0.141035	0.049617	9135	
0.345204	-0.869639	1363	
0.208623	0.658317	6303	
-0.166765	-0.795698	3483	
0.329280	0.025378	6885	
-0.242487	-0.504858	523	
0.272840	-0.790637	9317	
-0.137520	0.831140	9523	
-0.756697	-0.354795	6308	
0.930189	0.262707	2536	
0.236850	0.096338	6448	
0.223188	-0.403164	5820	
0.542952	-0.345661	7725	
-0.352977	-0.741533	4752	
0.387086	-0.295890	9445	
0.018152	-0.716024	1080	
-0.863893	0.228439	8299	
0.934699	-0.253451	4200	
0.566074	-0.602770	6791	
0.178566	-0.525566	7015	
0.747433	0.618794	6387	
-0.595827	0.234028	1213	
-0.254805	-0.308684	2437	
0.301035	-0.514853	7695	
0.372138	-0.444513	400	
0.728093	0.037118	4985	
0.136530	0.467248	433	
-0.595277	0.530756	2117	
-0.080242	-0.947925	887	
0.093796	-0.022333	5091	
0.155852	-0.575890	8259	
-0.783460	0.416679	8167	
-0.409657	0.472476	7430	
-0.635112	0.415058	5234	
0.678769	0.421802	2689	
0.893664	0.369279	9080	
-0.018521	-0.668499	4287	
0.426863	-0.108279	1728	
-0.442461	0.737808	5871	
0.654029	-0.102201	7409	
-0.474332	-0.678692	7977	
0.668948	0.243993	6118	
0.545834	-0.442847	2127	
-0.672448	-0.368297	4620	
0.461459	-0.238410	4189	
-0.024579	-0.622676	1999	
-0.926444	0.216855	2108	
0.293015	-0.063510	920	
-0.313352	-0.759047	2331	
0.061993	0.322438	5527	
-0.104164	-0.872287	6263	
-0.211468	0.669564	5248	
-0.409629	0.528822	8817	
-0.550854	0.067522	4331	
0.178020	-0.269708	3335	
-0.124696	0.270798	3171	
0.584924	0.770811	244	
-0.095562	0.335572	1677	
-0.487719	0.456914	3871	
0.274748	-0.352068	3929	
0.323858	-0.480604	6044	
0.276014	-0.924835	4526	
0.365435	0.745408	6414	
0.138055	-0.545372	4388	
0.697035	0.427796	2689	
0.843757	0.296444	4225	
0.037838	0.418826	3049	
0.155783	-0.399338	1308	
0.238308	0.058278	5537	
0.801138	0.220515	1570	
0.101883	0.788914	4385	
0.957844	-0.159902	2572	
0.052450	0.883472	4508	
-0.039899	-0.925925	2898	
-0.346040	0.801914	8233	
0.754275	-0.064567	7470	
-0.566303	0.251137	8617	
0.195632	-0.376988	2074	
0.475175	0.744507	5003	
0.742719	0.231537	6134	
-0.486306	0.561153	617	
0.662215	-0.583558	8134	
0.396934	0.180557	2793	
0.145320	-0.641877	2723	
-0.188232	0.678831	7510	
0.112999	-0.331625	6338	
0.815414	-0.045975	8519	
-0.666401	0.105118	7754	
0.247041	0.166523	3999	
0.529064	0.499768	6840	
-0.415479	0.288816	1674	
-0.662004	0.086817	7543	
-0.974621	0.079861	1027	
0.161777	0.942461	1037	
0.992751	0.078921	2404	
0.572360	0.568386	3800	
0.885924	-0.321890	905	
-0.795456	-0.362387	6117	
-0.817417	0.213843	7421	
0.321040	0.398972	4795	
-0.700810	-0.523343	6058	
-0.559437	0.109822	1949	
-0.101702	0.879821	5570	
0.528962	-0.091945	7039	
0.836016	-0.055090	2296	
0.478031	0.089008	7086	
0.641064	0.481235	3996	
0.082308	-0.331188	5353	
-0.373663	-0.907445	5593	
0.611177	0.440530	3539	
-0.528847	0.659954	9270	
0.349172	-0.369443	8271	
-0.525149	-0.501455	4336	
-0.001122	0.851074	5523	
-0.799835	0.035586	867	
0.684179	0.243623	5941	
-0.444647	0.294867	340	
0.860696	0.472082	9299	
0.324844	0.259720	5838	
0.519365	-0.064586	8568	
0.085715	0.179471	2293	
-0.936732	-0.006588	6347	
-0.403220	-0.832730	7348	
0.249970	-0.097174	8453	
0.327023	0.144638	3934	
0.237955	-0.484363	7068	
0.104851	-0.785250	2975	
-0.705845	-0.444884	6169	
0.475996	-0.363607	5764	
0.793137	0.181510	6970	
0.306434	-0.024268	3839	
-0.008268	-0.763408	5415	
-0.825761	0.163727	2708	
-0.104968	0.695783	4874	
-0.575981	-0.124964	6185	
-0.373864	0.801091	9507	
-0.905200	0.317021	1405	
-0.490250	0.107994	5955	
-0.292847	-0.239036	861	
-0.444498	0.706644	6081	
-0.378708	-0.132901	3400	
0.781671	0.213793	6867	
-0.086862	0.844847	5472	
-0.260017	-0.463025	8379	
-0.248261	-0.136049	5786	
0.414459	0.604191	1517	
-0.611690	-0.382507	6952	
0.497387	-0.532212	6447	
-0.102120	0.752676	5105	
0.379577	0.505409	5578	
0.502087	-0.695537	5959	
-0.800640	-0.460310	2344	
0.126422	-0.926919	5707	
-0.036148	0.167310	1403	
-0.666559	0.371970	742	
-0.052424	0.119825	3238	
-0.381489	0.893702	8173	
0.493469	0.122827	1787	
0.186469	-0.907975	3165	
-0.317384	-0.746937	2381	
0.690773	-0.473615	410	
-0.192528	0.062381	4075	
0.493607	0.169547	6136	
-0.015009	-0.425459	4018	
0.323089	0.489944	6119	
0.955778	0.057983	6205	
0.469524	0.635713	4275	
-0.455373	0.178055	7297	
0.380405	-0.105731	2636	
-0.104188	-0.436348	6583	
-0.116064	0.518494	3177	
0.628597	0.090784	1712	
-0.083515	0.326860	1700	
0.203009	-0.778820	6751	
-0.179327	0.748646	3561	
-0.495848	0.459080	3871	
-0.650712	-0.039496	7042	
0.818217	-0.461798	8563	
0.644006	0.448608	8206	
-0.827367	-0.277208	711	
0.153689	0.424758	6339	
-0.950655	-0.133364	8652	
0.375044	-0.094513	8905	
-0.461797	0.264883	1948	
0.641640	-0.379335	3666	
-0.666050	0.512317	7499	
0.189639	0.949389	5588	
0.818277	0.542700	7899	
0.782088	0.225267	6867	
0.546612	0.070180	8743	
0.528007	-0.208460	3294	
-0.294196	-0.651530	4840	
0.326269	0.724933	5145	
-0.020403	0.325052	5456	
0.188933	0.017324	394	
-0.111024	0.290426	8782	
-0.555555	0.111852	620	
0.323871	0.755753	4066	
-0.698222	-0.395356	4568	
-0.089359	-0.667769	4155	
0.028991	-0.482606	755	
-0.890818	-0.255245	7481	
0.158565	-0.431565	3889	
0.167089	-0.903257	8795	
0.719857	-0.226478	6828	
-0.317610	-0.417560	3841	
0.245426	-0.052788	4131	
-0.242428	0.650691	2619	
-0.129065	-0.581140	1048	
0.477652	0.329161	7687	
0.376419	-0.057400	8990	
-0.892263	-0.362093	9011	
0.762840	0.160186	655	
-0.582236	-0.668650	5755	
-0.761632	0.066468	6777	
0.491349	0.520235	7392	
-0.028905	0.947928	8302	
0.027626	0.221660	4053	
0.342170	0.305446	1504	
0.661545	0.461030	3759	
0.503406	0.152214	2452	
-0.566613	-0.090959	3781	
-0.110218	0.164413	3782	
-0.043874	-0.794296	2020	
0.731267	0.494713	1546	
-0.928017	-0.117834	1397	
0.781517	-0.380037	1809	
0.341746	-0.266343	7947	
0.631601	-0.515634	4349	
-0.914343	0.170038	1457	
0.072781	0.241833	4548	
0.423094	-0.562452	7007	
-0.593402	-0.358691	1070	
-0.483939	0.582253	1294	
-0.519773	0.026609	2559	
0.368830	0.449051	2645	
0.674073	0.145450	6594	
0.247926	0.814851	9137	
0.927984	0.271635	653	
0.105296	0.917885	8303	
-0.619657	0.307501	3979	
-0.412459	-0.544742	8528	
0.885788	0.054102	586	
-0.015290	0.596406	2023	
-0.188917	-0.154150	6397	
-0.751852	0.534108	8042	
-0.102438	-0.718631	293	
0.504579	0.438124	2909	
0.191380	0.524634	2905	
0.446708	-0.100477	8152	
0.877061	0.386123	9123	
-0.867690	0.005669	3457	
-0.398770	-0.521024	4750	
0.215959	0.949929	5572	
-0.635811	0.541909	5954	
-0.221591	-0.780471	2863	
0.465505	0.102361	3803	
0.261857	-0.051758	4198	
0.661883	-0.000977	1636	
-0.608931	0.226236	860	
0.520609	-0.193126	3602	
-0.019999	-0.598150	318	
-0.585537	0.240287	7610	
0.700312	-0.435283	2038	
0.678012	-0.112753	7626	
-0.065986	-0.663405	3437	
-0.464225	0.768606	332	
-0.761960	0.105137	3922	
0.387861	0.110715	8072	
-0.800581	0.179114	6935	
0.825783	0.218238	9153	
-0.471734	0.734174	665	
0.036102	0.056586	793	
-0.781670	-0.195416	6488	
0.041508	0.674811	6602	
-0.595937	0.786145	7094	
0.391072	-0.023359	2139	
-0.576377	-0.500890	3879	
0.365370	0.452228	2645	
0.159874	0.734682	3070	
-0.851005	0.041887	1566	
0.324942	0.167416	526	
0.020174	0.489384	6728	
0.311989	0.068636	4087	
0.293141	0.635610	3802	
0.431735	-0.703352	2041	
0.497080	0.125418	2130	
0.487097	-0.702523	4919	
-0.342176	-0.602308	6591	
0.368868	-0.364994	4397	
0.019566	0.178521	3593	
-0.492627	0.353719	8849	
0.319493	0.696723	5294	
-0.243766	-0.548121	5381	
0.145048	-0.816144	3748	
-0.056134	-0.390272	7768	
-0.804181	-0.248604	6709	
-0.065914	-0.701642	766	
0.125240	-0.153620	4423	
-0.571133	0.031654	4811	
-0.415053	0.596960	3034	
0.318164	0.190214	605	
0.257587	0.702549	6403	
0.185818	-0.529390	7232	
0.230513	0.740758	6518	
-0.786243	0.073088	7105	
-0.957172	-0.064190	2121	
-0.892522	0.217887	7221	
-0.695489	-0.166757	6008	
-0.472266	0.548463	1075	
-0.257911	0.872670	8862	
0.037618	0.226638	4053	
0.642672	0.658784	1095	
-0.562609	-0.229763	4768	
0.084538	-0.483235	903	
-0.872105	-0.218264	6799	
-0.788103	-0.575513	7726	
0.742698	-0.149865	1901	
0.816685	0.153684	2260	
0.443274	0.059961	7344	
-0.084418	-0.673434	7062	
0.125338	-0.856920	5395	
0.868755	-0.359827	313	
0.936792	-0.306318	2308	
