time = 40	Re = 1	rotation = 6.36604
-0.773021	-0.481074	7427	
-0.396948	0.335998	4194	
-0.825173	0.441570	1655	
0.020295	-0.056392	696	
-0.552782	-0.596048	7052	
-0.642510	-0.462911	2100	
-0.267932	0.122464	3983	
-0.026303	0.751679	6505	
-0.718475	0.263184	3125	
-0.317386	0.484371	4759	
0.273446	-0.656189	8834	
0.385141	0.657175	1864	
-0.063625	0.026816	644	
-0.548832	0.103937	298	
0.759834	-0.091078	7127	
0.304542	0.726735	1962	
0.220401	-0.104075	4358	
-0.801051	0.429606	7740	
0.785576	-0.526266	6015	
-0.877973	0.298002	9238	
0.342562	-0.356737	3004	
0.021076	0.704295	1104	
-0.395895	-0.016169	2428	
-0.290869	0.261840	2363	
-0.347115	0.095847	7434	
-0.497712	-0.054579	3292	
0.592619	-0.392971	9144	
-0.222863	0.115387	6539	
0.197971	0.855423	6481	
0.148136	-0.002652	4576	
0.332378	0.212741	3651	
-0.409491	0.203670	7780	
-0.275105	-0.257667	8422	
0.672874	0.544837	7187	
0.603753	0.226060	1380	
-0.234525	-0.634371	4378	
0.211666	-0.916209	1572	
0.062098	-0.231651	1616	
0.862702	0.125961	5198	
-0.737209	0.317204	7318	
-0.610532	0.297442	4301	
-0.241040	-0.057469	7993	
-0.312232	0.719101	7217	
-0.374006	-0.860110	872	
0.532909	-0.800709	1807	
-0.023960	-0.645755	4153	
-0.528555	-0.055131	4727	
-0.059915	0.543762	6128	
0.887576	-0.419336	1111	
0.638111	-0.045006	3240	
0.080761	-0.216695	4619	
-0.329747	0.228211	5355	
0.357887	-0.347017	8886	
0.341452	-0.032647	9149	
-0.701938	0.414710	2700	
-0.234848	-0.316318	1056	
0.625120	-0.698839	8162	
-0.122619	-0.669721	5926	
-0.721151	0.371252	7287	
-0.145251	0.390947	5574	
0.426269	0.360327	523	
0.831861	0.054667	7241	
0.152099	-0.824361	611	
-0.283928	-0.786593	6424	
0.916872	0.301749	7670	
0.086174	-0.190950	4195	
0.482996	0.079698	3673	
0.335689	-0.389155	8335	
-0.581253	-0.575986	4066	
-0.252760	0.382561	7482	
0.455739	0.554726	6844	
-0.799115	0.377127	5594	
0.617527	-0.746554	2595	
0.711851	-0.452955	7536	
-0.515042	-0.143684	6802	
0.589460	-0.771332	2601	
-0.550905	0.218372	5024	
-0.179691	-0.325919	2857	
-0.382265	0.187105	8145	
-0.521282	0.081534	1707	
0.726960	0.181178	6100	
0.441803	0.198718	1271	
0.040877	-0.794641	1470	
0.083222	-0.946268	6654	
0.315284	0.162986	6852	
0.211204	0.568478	3442	
-0.807440	0.356151	2328	
-0.627385	-0.251894	2681	
-0.237999	0.724250	1063	
-0.067427	-0.793051	4390	
0.960973	0.109913	6811	
0.603340	0.276227	2502	
-0.576355	0.046944	6500	
