time = 7.8	Re = 1	rotation = 1.24125
0.899360	0.172742	2234	
0.605611	0.113522	8597	
-0.153882	-0.922769	7698	
0.057430	-0.120409	2765	
-0.120301	-0.803624	5176	
0.519627	-0.589795	5698	
-0.370704	0.273410	5826	
0.430419	-0.614523	2933	
0.301366	-0.717651	4724	
-0.445622	0.459215	5583	
-0.581959	-0.411481	8429	
-0.071307	-0.755409	2326	
0.061656	-0.282933	6911	
-0.525344	0.094128	3219	
-0.716785	0.280031	6830	
-0.809566	-0.015548	9389	
0.251471	0.186322	6979	
0.622820	-0.659308	6029	
0.443101	0.832721	7333	
0.225270	-0.900448	8277	
-0.112435	0.664655	4123	
-0.613730	0.329758	3659	
-0.278413	0.013660	7701	
-0.069490	0.617988	2691	
-0.374487	0.376980	7923	
-0.420830	0.214004	8714	
-0.657193	-0.119013	6091	
-0.258883	0.036818	263	
0.510015	-0.713325	5017	
0.104188	-0.275113	4074	
0.121273	-0.273862	4702	
-0.506328	0.341951	6393	
-0.013613	0.425641	4049	
0.410006	-0.760737	5570	
0.520404	0.155992	5542	
-0.579057	-0.193632	2506	
0.864883	0.373579	6347	
0.229025	0.185741	6966	
-0.298981	-0.819014	1402	
-0.751223	-0.284532	9415	
-0.614714	-0.273187	5167	
0.148464	0.072043	3652	
-0.506650	-0.586335	9120	
0.925675	-0.155154	9234	
0.956718	0.109491	1832	
-0.350468	0.569579	3619	
-0.457291	0.258592	8415	
0.386490	0.381042	6611	
0.980534	0.053713	1368	
0.112672	0.657704	6561	
0.229159	0.161358	5886	
-0.198696	0.594434	2956	
0.016165	0.673519	2400	
0.270058	0.264590	3816	
-0.832215	-0.017528	1763	
0.111262	0.397998	2546	
0.432826	0.829717	7333	
0.072275	0.693172	6623	
-0.827274	-0.064903	1902	
-0.030462	0.564539	3880	
0.341194	0.200472	3641	
0.746571	-0.357607	2221	
-0.522324	-0.658071	9097	
-0.640228	-0.527919	6834	
0.253660	0.930948	8737	
0.230810	0.294315	5086	
0.289363	0.118868	4475	
-0.234459	-0.620901	2775	
-0.349465	-0.736213	5659	
0.139376	0.603309	5647	
-0.105930	0.709937	1107	
0.887791	0.098887	8220	
0.969355	0.002924	2685	
0.616606	-0.544760	483	
-0.400904	0.147158	4467	
0.966215	-0.095327	2595	
0.650090	0.018926	860	
-0.055774	0.428038	4815	
-0.318828	0.534425	8893	
-0.496714	0.312480	950	
-0.275603	-0.695098	5722	
0.135295	0.473808	4648	
0.702560	-0.363454	6069	
0.950083	-0.050824	8162	
0.093365	0.078640	471	
0.424442	0.168083	8704	
0.880617	0.146533	6854	
-0.392209	0.558731	4478	
0.141422	-0.755249	4721	
0.691640	-0.379071	8333	
0.496985	0.829867	4395	
-0.319915	0.580842	3534	
-0.502655	0.067605	3874	
-0.221643	-0.835647	5240	
-0.560752	-0.315868	7147	
0.395733	-0.723667	4433	
-0.531671	0.499571	4597	
-0.693411	0.151617	9353	
-0.689675	0.334600	2101	
-0.571914	0.141052	6222	
0.459783	0.339497	3918	
0.428884	-0.846754	8438	
-0.288248	0.458439	2739	
0.167369	-0.799041	6378	
0.095290	-0.120936	7336	
0.486655	-0.730418	4372	
-0.746581	-0.002445	8491	
-0.714212	0.107129	2030	
0.487130	0.080418	6103	
0.223263	0.364201	2187	
0.232334	0.216104	4371	
0.311701	0.916961	5320	
-0.062704	0.475477	1385	
-0.513650	-0.443684	6237	
0.227264	0.493972	1416	
0.281728	0.543319	8118	
0.533229	0.801360	1641	
0.795786	-0.220626	6638	
-0.392204	0.133502	5900	
-0.129146	-0.811315	4946	
-0.355761	-0.819514	5132	
-0.191452	0.398403	7911	
0.083369	0.487179	6361	
0.038085	0.484229	7728	
0.778451	-0.296392	6254	
0.520692	-0.595519	5698	
0.334548	-0.912245	7218	
-0.058847	-0.883486	5063	
0.903831	-0.182371	6767	
-0.628721	-0.606175	6770	
0.568133	-0.487223	4943	
0.646858	0.132940	8679	
