time = 420	Re = 1	rotation = 66.845
-0.911737	-0.072203	6054	
0.445309	-0.348184	9201	
0.356930	-0.864587	995	
-0.044522	0.038980	697	
-0.631792	-0.510521	9281	
-0.504165	-0.612797	2698	
0.119684	0.504270	4126	
0.146100	-0.742812	5326	
0.438387	0.643650	8155	
-0.605472	0.089564	830	
-0.644332	-0.358153	5227	
0.699419	-0.303633	6940	
0.042341	-0.037615	705	
-0.563337	0.142411	8354	
0.600118	-0.523890	8218	
0.512449	-0.614517	7148	
-0.418106	-0.185300	6620	
0.475440	0.778100	7546	
-0.400501	-0.851108	1718	
-0.588915	0.716860	8042	
-0.512889	0.268100	1708	
-0.688080	-0.134659	4816	
0.203941	-0.199431	2951	
-0.358091	0.190623	4849	
0.361981	-0.047473	7722	
0.002849	0.534603	3649	
0.116401	0.673464	4327	
0.311031	0.015010	3510	
-0.342074	-0.808784	6263	
-0.015909	-0.298782	2960	
-0.281592	-0.124614	8195	
-0.041093	-0.635867	301	
0.074048	-0.156659	9258	
-0.679716	-0.535602	7566	
0.284091	-0.540080	8412	
0.466434	0.495284	2082	
-0.920858	0.186511	2121	
-0.375299	-0.098629	6768	
0.457138	0.744937	5268	
0.242081	0.771897	1520	
0.414537	-0.568727	2127	
-0.069194	-0.397923	2919	
0.255165	-0.739624	1073	
0.303672	0.886500	503	
0.576056	-0.772504	1098	
-0.079300	0.638959	6806	
-0.542440	-0.038156	2495	
0.195887	0.546943	2233	
0.925080	-0.323417	2582	
0.431653	-0.224748	1339	
0.070771	-0.371004	3609	
-0.226115	0.453693	7549	
0.440312	-0.394071	8079	
0.187426	-0.138593	4344	
-0.693875	0.455022	9427	
0.136528	-0.061611	4166	
-0.182442	0.917130	1337	
-0.081434	0.662955	6446	
-0.751650	0.349448	390	
-0.493345	-0.204453	5936	
-0.036467	0.481699	2498	
0.191338	0.814503	6388	
-0.635591	-0.556506	6546	
0.825688	-0.088499	3464	
-0.134111	0.957320	8173	
0.311158	0.310420	2923	
-0.428545	-0.025764	3785	
0.463317	-0.380457	1042	
-0.219137	0.781722	4202	
-0.260277	0.316671	3278	
0.681757	0.101817	5155	
-0.649448	0.605374	8167	
0.414598	0.874489	5588	
-0.606707	0.570515	2207	
-0.123849	0.455375	3198	
-0.367553	0.897912	7094	
0.541756	-0.289503	9458	
0.096093	0.336094	365	
-0.200776	0.493737	1618	
-0.249112	0.417828	2052	
-0.696275	-0.275682	6100	
0.385470	0.209519	1423	
0.453456	0.668395	8304	
0.814868	0.490256	1392	
0.216873	0.239752	8765	
-0.009153	0.573855	4343	
-0.522133	0.711162	9364	
0.566975	-0.408387	8413	
-0.049186	-0.764769	1569	
0.628639	-0.534959	9406	
-0.229297	0.939395	250	
0.398658	-0.482328	2182	
-0.612135	-0.140892	9083	
-0.844002	0.199474	3066	
0.437362	-0.529660	7840	
0.333557	0.756900	6969	
0.657269	-0.340784	1483	
-0.099254	0.683812	1970	
0.446923	-0.631423	765	
-0.478762	-0.451620	5565	
0.105604	0.597001	5946	
0.438069	-0.842265	2441	
-0.495770	-0.123615	4302	
-0.265175	0.766121	5923	
-0.040097	0.102117	3299	
-0.161348	-0.863226	6405	
-0.686146	-0.173427	6451	
0.433586	-0.551637	256	
0.036186	0.636600	2564	
0.135673	-0.201903	4933	
-0.177802	0.099172	4410	
-0.655495	0.712061	1807	
-0.171867	0.099234	3408	
0.091385	-0.697654	2963	
-0.339853	0.090311	6562	
-0.183174	0.495009	1812	
0.930393	0.253839	7592	
-0.383145	-0.737907	3483	
-0.101865	0.477770	3817	
-0.416269	-0.711602	3462	
0.591962	-0.678839	7839	
-0.221899	0.023917	258	
-0.066632	-0.471953	1020	
0.305221	0.071118	690	
-0.790655	0.310284	9395	
0.486070	0.630497	4634	
0.454251	0.858010	5572	
0.470487	0.749952	9194	
-0.235417	0.894795	5749	
-0.379934	0.784740	5484	
-0.345326	0.659508	2361	
0.546400	-0.333636	566	
-0.338820	-0.389495	9241	
0.721736	0.508399	5006	
0.771809	0.114245	2370	
0.021065	-0.759934	9223	
0.487420	-0.736006	8936	
-0.359224	-0.429708	3178	
-0.252333	-0.617460	4155	
-0.700180	-0.080138	4737	
0.186836	0.365605	3089	
-0.673092	-0.468683	4011	
-0.361900	0.479380	6229	
0.032763	0.357305	1858	
0.705355	-0.024054	9337	
0.363263	0.547195	4110	
-0.365944	0.475635	6229	
-0.631096	-0.746761	6887	
-0.934839	-0.200666	8442	
0.966704	0.239927	9209	
0.584826	-0.582046	7235	
-0.676515	0.653997	2178	
-0.761195	-0.432246	7570	
0.817598	-0.044647	6970	
0.118790	-0.444628	5166	
-0.642939	-0.594582	6489	
-0.641054	-0.028947	5035	
0.389747	0.796182	4905	
0.602927	-0.055846	3599	
-0.556513	0.627217	7103	
-0.547615	0.050360	2736	
0.644713	-0.517313	7983	
-0.157764	0.019484	4106	
0.371763	-0.908358	2603	
-0.753588	-0.010871	7458	
-0.634804	-0.569224	6546	
-0.201888	0.389905	3242	
-0.459869	-0.567873	6461	
-0.848582	-0.042981	646	
-0.776226	0.159388	1329	
-0.208329	-0.719033	5415	
-0.509313	0.253172	553	
0.299875	0.935007	7218	
0.259007	-0.027516	6264	
-0.062072	0.639179	4153	
0.148360	0.184520	5458	
0.924859	-0.135673	9455	
0.045026	0.922885	9341	
-0.306552	-0.438238	2914	
0.109252	-0.405913	7081	
-0.153483	0.414658	9381	
-0.101522	-0.786265	2975	
0.819528	0.128115	4021	
-0.623442	-0.130196	2820	
-0.643179	-0.514774	9281	
-0.497293	-0.158056	5846	
0.466574	0.602284	3699	
0.806988	0.135261	2761	
-0.456301	-0.550438	5308	
0.550512	0.275183	651	
0.111165	0.878632	7788	
-0.019837	-0.957536	2867	
0.190599	0.621239	5033	
0.204961	0.026662	3546	
-0.181732	-0.821676	6333	
-0.057202	0.392153	4934	
-0.469580	-0.673973	3051	
-0.826663	-0.192719	7519	
-0.180884	0.198705	4240	
0.247747	0.104947	7829	
0.706826	0.095835	8141	
-0.570010	-0.454427	6786	
-0.339083	-0.658583	381	
-0.473976	-0.601570	5540	
-0.056862	-0.633081	301	
0.843035	0.145084	5845	
0.509108	0.770265	938	
0.023035	0.934818	9401	
-0.180552	-0.051387	632	
0.267660	-0.707699	1489	
-0.203382	-0.067278	4949	
-0.970934	-0.046231	3554	
-0.565144	0.010325	3918	
-0.421590	0.823944	958	
-0.719290	0.414080	7630	
-0.703070	0.467937	4418	
-0.325304	-0.037092	500	
-0.565405	-0.026879	5289	
0.132787	0.360170	2857	
-0.409671	-0.440275	512	
-0.315383	0.904047	3711	
0.566436	0.552328	4246	
-0.582892	0.213402	814	
-0.414900	0.165338	2555	
0.301294	0.207038	3910	
0.179750	-0.452043	704	
0.604609	0.309553	2631	
-0.313587	-0.053858	8955	
-0.722051	-0.355541	7882	
-0.764976	0.104025	8689	
-0.459778	-0.553411	5308	
-0.424623	0.430233	9450	
-0.674474	0.651772	2178	
0.703165	0.353724	2208	
-0.767349	-0.418063	7748	
0.008600	0.363844	9031	
0.314119	-0.906955	8550	
-0.397822	0.164397	2897	
0.458011	-0.225714	8272	
0.650771	-0.323260	8425	
-0.041714	-0.842725	3858	
-0.898309	0.363521	2399	
0.228858	0.955080	6192	
-0.605285	-0.559097	4935	
-0.043456	-0.645219	1981	
0.455157	-0.238167	1637	
0.652571	0.243796	327	
