time = 190	Re = 1	rotation = 30.2393
-0.863056	-0.295139	6703	
-0.515743	-0.130823	8247	
0.935746	-0.052055	4095	
0.054612	-0.020198	697	
-0.826110	-0.066844	1902	
-0.240509	-0.752417	658	
-0.283110	-0.029844	9527	
0.546220	-0.509315	6271	
0.798091	0.095105	6305	
0.311564	0.567108	5031	
-0.735569	0.142236	6787	
0.614074	-0.420833	5044	
0.033210	-0.303350	6912	
-0.329337	-0.523587	2527	
0.089809	0.768495	2097	
0.656662	0.428010	2123	
0.227447	0.386428	3489	
-0.370386	0.831072	8189	
-0.537448	-0.772906	3556	
0.467092	-0.801591	5128	
0.532987	-0.088829	628	
0.619848	0.322348	2247	
-0.341439	0.176985	528	
0.392656	-0.064573	6230	
0.258856	-0.475965	5342	
0.331074	-0.045323	1264	
0.375393	-0.566653	3502	
0.255312	0.099897	7810	
0.018150	0.878382	5304	
0.016528	-0.341732	3499	
-0.113122	-0.028564	3631	
-0.120191	-0.624850	7185	
-0.084903	-0.327032	3919	
0.019944	-0.864991	4355	
0.417453	0.470991	1940	
0.682488	0.139312	2397	
-0.942055	0.045065	8963	
-0.102282	-0.422804	481	
0.727862	-0.475619	5601	
0.237421	0.774509	7240	
-0.516627	0.476863	3211	
0.147694	-0.080393	899	
0.427168	0.657133	3059	
-0.373314	0.860115	8343	
0.918748	0.289607	8723	
0.536050	-0.073943	1091	
0.423783	0.284651	8951	
0.219697	-0.533548	8587	
-0.930906	-0.309044	2582	
0.582672	0.211305	2891	
0.158493	-0.416192	4950	
0.431080	-0.137462	1088	
0.578900	0.121386	8409	
-0.218018	0.437772	3866	
-0.249507	0.774163	3555	
0.174378	0.294875	3447	
-0.896160	0.272524	1275	
0.142977	-0.675988	5399	
-0.330032	0.743036	4339	
-0.304492	-0.289819	2036	
-0.340886	0.402204	1226	
-0.094823	-0.831094	6761	
0.117052	-0.836365	4779	
-0.810828	0.226729	1242	
-0.510164	0.820721	7573	
-0.182091	-0.139588	4918	
0.271814	-0.009741	3385	
-0.540969	-0.188953	1684	
-0.065115	-0.816738	6094	
0.435509	-0.193874	5002	
0.195549	0.687979	6013	
-0.540078	-0.697726	1076	
0.284959	0.925185	5320	
-0.569418	0.599300	4157	
0.342372	0.082698	3387	
0.015789	0.970458	6887	
0.651491	0.141782	8244	
