time = 460	Re = 1	rotation = 73.2112
0.914014	-0.046552	8042	
-0.639157	0.003054	1543	
-0.854262	0.380833	356	
0.054891	0.004282	697	
0.083606	0.807656	9150	
0.757635	0.296072	518	
-0.326627	0.022696	4308	
0.506801	-0.564157	1254	
-0.708815	0.307201	6178	
-0.080512	-0.640782	5084	
-0.436878	0.595720	2180	
0.763707	0.072405	1552	
-0.045641	-0.020921	698	
0.237705	-0.599514	3797	
0.704941	0.352747	7604	
-0.092457	0.787151	5468	
-0.164997	-0.285447	8846	
-0.636805	-0.650462	5038	
-0.463267	0.818402	843	
0.843052	-0.385156	3758	
0.491982	0.404772	1184	
0.433021	-0.557267	4327	
0.257237	0.352163	3646	
0.353813	-0.488659	9283	
-0.315951	0.471823	1780	
-0.278105	-0.355008	898	
0.626259	-0.059928	725	
0.231584	0.329889	3400	
0.675808	-0.556994	7151	
0.150627	-0.222612	6291	
0.159279	-0.288918	6165	
0.439082	0.176579	1810	
-0.251616	0.270501	7757	
-0.207416	-0.838325	5104	
0.459771	0.178736	5461	
-0.695720	-0.125630	7326	
0.721455	0.600953	1153	
-0.247984	0.056755	563	
-0.461510	0.742499	8807	
0.294779	-0.754242	6420	
0.538941	0.442491	7404	
-0.232342	0.347030	4705	
0.361538	0.695826	4568	
0.440704	-0.826928	503	
-0.574644	-0.772835	9271	
-0.227218	-0.610550	8126	
0.438784	-0.153059	8850	
-0.308162	-0.272552	6057	
0.509114	-0.837131	7218	
0.564325	-0.247236	5748	
0.133876	-0.443839	7273	
-0.159066	-0.582400	501	
-0.482680	-0.277328	8078	
0.237417	-0.010803	4176	
0.809290	0.166483	1528	
-0.147374	-0.030936	4463	
0.769684	-0.531268	7300	
0.644567	0.034340	1418	
0.781221	0.283215	1833	
0.389396	-0.264567	8135	
-0.256618	-0.234370	6845	
0.732952	0.421496	1566	
-0.810480	-0.268641	2171	
0.502691	-0.669185	6381	
0.819334	0.514111	487	
0.186816	0.057766	4410	
0.052458	-0.520160	1062	
0.502062	0.078020	1168	
0.815759	-0.026543	4316	
0.138058	-0.598587	2844	
-0.618178	0.338178	2978	
-0.521198	-0.711020	1953	
0.967763	-0.006752	1807	
0.390750	0.727634	7099	
-0.204857	-0.480509	5684	
0.566052	0.788204	8750	
-0.590406	-0.200945	1065	
0.031715	-0.374966	1626	
-0.232469	-0.543375	2778	
-0.127166	-0.598226	8997	
-0.770603	-0.122985	7473	
0.182068	0.405236	3482	
-0.040427	-0.805862	3724	
0.329648	-0.892259	9148	
0.082245	0.269234	8284	
-0.296386	-0.443173	5662	
-0.647933	-0.596712	6143	
0.200813	0.646766	8086	
0.566858	-0.506844	4781	
-0.761607	0.251080	3206	
0.754136	0.605769	3108	
-0.189171	-0.621421	2509	
0.517530	-0.309818	8629	
-0.783194	-0.371100	6888	
-0.087718	-0.683592	5090	
0.786496	-0.225957	2221	
-0.489774	-0.510047	9337	
-0.647639	-0.265820	8214	
0.774124	0.133253	7395	
0.484638	-0.403425	2504	
-0.357646	-0.343341	7086	
-0.923291	-0.229313	905	
0.367063	-0.347065	2473	
0.819169	0.015069	7079	
-0.141120	0.088532	248	
0.782708	-0.390527	6272	
0.647176	-0.209571	2966	
0.699942	0.117195	3532	
-0.599160	0.057222	3316	
0.264885	-0.328211	4801	
-0.296468	0.340190	5551	
0.347164	0.903230	6909	
-0.248958	0.393141	1016	
0.711589	0.156605	1459	
0.088181	-0.539720	1606	
-0.187990	-0.560208	2388	
0.541932	-0.798498	8458	
-0.823835	0.118035	7872	
-0.229288	-0.454147	3863	
-0.678612	0.462004	3741	
0.205884	0.872672	396	
-0.100661	0.454209	7539	
0.143960	-0.456035	433	
0.220238	-0.032837	3712	
-0.358570	0.758892	5126	
-0.579697	-0.524691	1600	
0.969049	0.062192	2263	
-0.786043	0.404653	4839	
0.556420	-0.740684	6324	
-0.878428	-0.113990	1236	
-0.726355	0.219068	992	
-0.625362	-0.175700	566	
0.141207	-0.477495	448	
-0.508040	0.722872	7919	
-0.739939	0.266742	8721	
0.424197	-0.632069	4051	
0.783667	0.416001	1087	
0.344639	-0.101550	7997	
-0.185068	-0.618979	2509	
0.640209	-0.239925	9138	
0.223302	-0.254795	8098	
-0.283929	0.770612	3483	
-0.688224	-0.079799	3167	
0.165298	0.185322	4387	
-0.249483	-0.679637	989	
-0.443845	0.480853	2673	
-0.693661	-0.099933	9041	
-0.972348	-0.106009	4569	
-0.208894	0.933265	1736	
0.990286	0.108100	4715	
-0.801514	0.121699	7072	
0.927856	0.161801	1482	
0.114396	-0.867997	5063	
0.094022	-0.822477	6414	
0.269648	0.176373	4241	
0.300998	-0.821979	5384	
-0.550237	-0.073804	2641	
-0.841464	0.275855	7276	
0.055048	0.671721	8528	
-0.049132	0.838781	6436	
0.487161	-0.197314	2360	
-0.780614	0.193156	2940	
0.178127	-0.166863	455	
-0.226025	-0.954914	6149	
-0.627149	-0.402906	1576	
-0.623915	-0.570939	5389	
-0.001739	-0.590029	6119	
0.113011	0.718679	8924	
-0.860744	-0.014149	6931	
0.610873	-0.493381	4390	
-0.607352	-0.396948	1576	
-0.608898	0.189703	346	
0.778698	0.598120	2507	
0.219671	0.134055	970	
0.513374	0.166964	1746	
0.079733	-0.216912	5929	
-0.761967	-0.541918	2557	
0.234585	-0.894715	938	
0.339110	-0.313312	828	
0.273134	-0.054790	7972	
-0.152275	-0.520533	5656	
0.436586	0.655891	1643	
0.597245	-0.581193	5188	
0.212606	-0.618131	3155	
-0.478230	0.670510	3643	
0.380471	-0.311483	3550	
0.147719	0.747285	8055	
0.167547	-0.808274	3303	
0.641050	-0.207431	4009	
-0.539878	0.039709	4807	
-0.892241	-0.018359	8180	
-0.957847	-0.046470	3494	
-0.597072	0.162903	8739	
-0.084053	-0.300860	6311	
-0.602942	-0.575906	2260	
-0.316971	0.067444	2759	
-0.537473	0.619120	3725	
-0.854368	-0.129575	7375	
-0.216014	-0.257210	2805	
-0.092443	-0.232655	7993	
-0.106226	-0.722562	3354	
0.256587	0.676243	4572	
-0.664594	0.297603	4902	
-0.045822	-0.760418	3033	
0.443921	0.207911	1914	
0.745054	0.440204	1869	
-0.297173	-0.874053	7654	
0.623804	-0.696786	9218	
-0.066438	-0.095687	3272	
0.625858	-0.417817	6271	
-0.055087	-0.138670	3720	
-0.587459	0.774315	5444	
0.481579	-0.157370	1679	
0.715946	-0.587852	6560	
0.810988	0.129435	7236	
0.238528	0.793118	9054	
-0.296623	0.146080	5152	
0.459449	-0.126045	7866	
0.178209	-0.341067	2857	
0.351630	0.159081	4494	
0.876142	0.390477	5559	
-0.755714	-0.270825	8127	
-0.621751	-0.002530	8627	
0.406162	-0.441470	7908	
0.093504	-0.402893	1959	
0.244101	0.477047	1751	
0.478741	-0.480965	8316	
-0.268639	0.352549	7911	
0.501350	0.625795	3629	
-0.135984	-0.760109	7578	
0.705779	0.081194	8845	
-0.632962	-0.190307	417	
0.936637	0.041732	9234	
-0.801981	0.017058	1588	
0.036929	-0.873171	6621	
0.099895	0.431882	5977	
-0.840331	-0.464081	8285	
0.403229	-0.435894	7574	
-0.577962	-0.086958	6277	
-0.750884	-0.083526	1562	
-0.396875	-0.740105	4632	
-0.077690	0.965122	6009	
0.726774	0.660445	2185	
-0.519691	0.638296	4465	
0.491116	-0.022798	2937	
0.582981	0.229636	1208	
-0.504547	0.497427	5512	
-0.697058	-0.374217	8888	
-0.249140	0.215375	4623	
0.175279	0.025541	9133	
-0.287662	0.341961	5551	
-0.553992	-0.071439	2641	
-0.834804	-0.032024	7495	
0.740890	-0.284967	6949	
0.072048	-0.664271	1173	
-0.010146	-0.463024	3113	
-0.523955	-0.763432	4248	
0.062121	-0.491344	944	
0.746638	-0.533425	5043	
-0.751768	-0.135519	3270	
-0.224057	-0.200317	7968	
0.329716	-0.244915	4831	
0.659987	-0.104314	2305	
-0.306220	-0.282729	6495	
0.399822	0.007512	6230	
0.419263	-0.400830	1488	
-0.724125	-0.634369	2525	
-0.696395	0.372048	4288	
0.366465	-0.807251	4238	
0.738272	-0.002251	3968	
0.050798	-0.718860	4323	
-0.452725	0.833523	887	
0.007328	-0.143946	1203	
0.241782	0.129522	3731	
-0.756507	0.283537	6837	
0.473828	-0.125955	7992	
-0.549357	0.082385	2528	
-0.234413	0.120134	5655	
0.562485	0.555179	6793	
-0.158078	0.870956	5560	
-0.692107	-0.627611	8216	
0.430860	0.738513	7767	
0.172343	-0.564358	3815	
0.096447	0.806235	7240	
-0.793446	-0.477141	8000	
0.044712	-0.157038	2770	
-0.721550	0.016161	5432	
-0.406490	0.573272	6004	
0.259929	-0.730150	3338	
-0.557648	0.220917	1277	
0.348699	0.113714	9099	
-0.406943	-0.566688	5739	
-0.815966	0.239121	8238	
0.816179	0.519668	487	
-0.525806	0.759675	8189	
0.478456	0.493325	6848	
-0.563656	-0.258520	1954	
0.381569	0.803206	6060	
0.386501	0.372212	1321	
0.127840	-0.195717	5471	
-0.916164	-0.140819	1189	
-0.438780	0.575040	1933	
0.653659	0.125790	2823	
0.317096	0.275068	3026	
0.552877	-0.181544	7131	
0.681497	0.674146	1400	
-0.132722	-0.852346	1402	
-0.435077	-0.272926	1336	
0.001958	0.974274	5567	
-0.402584	-0.733085	6572	
0.792343	0.245403	5369	
0.471465	-0.200990	2360	
0.347734	-0.276820	485	
-0.252316	-0.643543	545	
