time = 6	Re = 1	rotation = 0.954771
0.854470	0.314166	8439	
-0.159775	0.514828	1587	
-0.060986	-0.934499	1723	
0.157761	0.109708	1291	
0.234305	-0.796589	949	
0.716741	-0.319477	7292	
-0.494587	-0.235518	3962	
0.670427	-0.322414	7512	
0.588245	-0.487139	3754	
-0.650185	0.062791	5612	
-0.178878	-0.708085	7088	
0.378090	-0.647235	7859	
0.296443	0.076884	1669	
-0.352506	-0.524856	5906	
-0.770325	-0.072162	1972	
-0.713882	-0.335294	2850	
0.044819	0.242577	5558	
0.732652	-0.533233	1987	
0.373549	0.865512	6645	
0.354245	-0.860377	9304	
-0.497367	0.408192	7861	
-0.710198	-0.080077	6490	
-0.224882	-0.411707	5161	
-0.471963	0.328849	3212	
-0.565400	-0.086131	523	
-0.477437	-0.323734	1876	
-0.230523	-0.633161	2318	
-0.235340	-0.383795	4541	
0.668993	-0.562905	4142	
0.325614	0.112703	5607	
0.338453	0.125137	5363	
-0.636424	-0.116466	820	
-0.361087	0.068052	8525	
0.604571	-0.611919	5389	
0.026701	0.500738	2098	
0.082251	-0.684602	7553	
0.827428	0.448874	564	
0.027568	0.215090	3742	
-0.104813	-0.867568	745	
-0.609531	-0.532803	2866	
-0.186265	-0.673751	8533	
0.077857	0.168949	2872	
-0.169611	-0.762613	2101	
0.937344	-0.036603	4322	
0.945862	0.173403	1905	
-0.619439	0.233846	4584	
-0.540794	-0.261154	896	
-0.126450	0.333421	9196	
0.977708	0.085922	304	
-0.389159	0.488837	3072	
0.056767	0.230176	5205	
-0.538261	0.267006	9294	
-0.433140	0.466629	1184	
-0.035005	0.225359	4432	
-0.761101	-0.291727	3462	
-0.266315	0.118926	6717	
0.352838	0.865843	3758	
-0.402027	0.544172	8631	
-0.745430	-0.330038	4160	
-0.436563	0.249744	2312	
0.073284	0.339023	8027	
0.830750	-0.078909	2941	
-0.306792	-0.784351	2929	
-0.452760	-0.702172	3526	
0.211770	0.940983	3322	
-0.097309	0.180504	3145	
0.140959	0.339616	1049	
0.345466	-0.472248	5024	
-0.050086	-0.820469	4349	
-0.366414	0.395542	3388	
-0.485545	0.503965	752	
0.833804	0.295285	5268	
0.966726	0.060224	8475	
0.767846	-0.300116	3780	
-0.399305	-0.403663	4449	
0.969749	-0.039139	244	
-0.065144	0.582311	8387	
-0.388438	0.050501	2479	
-0.594628	0.165640	7405	
-0.610296	-0.168722	996	
0.227728	-0.740717	8071	
-0.300100	0.207609	3251	
0.801040	-0.039658	2999	
0.949341	0.042587	7698	
-0.002445	0.095886	2147	
0.098061	0.446790	4510	
0.817862	0.335375	5384	
-0.641506	0.224319	4628	
0.498214	-0.559075	2405	
0.797635	-0.056911	4114	
0.459287	0.851103	1527	
-0.603753	0.248842	2327	
-0.287886	-0.553920	967	
-0.005753	-0.870343	7206	
0.040429	-0.697612	7364	
0.624245	-0.527949	1454	
-0.713340	0.173952	8799	
-0.627617	-0.335938	275	
-0.773033	-0.004806	2695	
-0.474615	-0.445525	2255	
-0.103050	0.384908	8912	
0.514503	-0.797656	1169	
-0.549563	0.037966	835	
0.475132	-0.655098	703	
0.196518	0.153862	6207	
0.650601	-0.584958	3434	
-0.541091	-0.469052	2663	
-0.591691	-0.393381	859	
0.091967	0.547445	2476	
-0.168420	0.186967	6973	
-0.006498	0.203041	4068	
0.274223	0.928540	7164	
-0.417680	0.108274	2552	
0.056461	-0.722967	495	
-0.268536	0.292518	3641	
-0.290930	0.407659	6718	
0.490498	0.828004	1309	
0.825779	0.091248	6761	
-0.380737	-0.415319	3635	
0.201995	-0.814920	1763	
-0.203528	-0.870229	8759	
-0.457006	-0.035630	3260	
-0.337187	0.192144	5293	
-0.361900	0.164398	1733	
0.839005	-0.011807	3569	
0.716540	-0.331232	7292	
0.384569	-0.892806	2568	
0.135474	-0.883433	5449	
0.921188	-0.033629	4322	
-0.488545	-0.727096	5566	
0.741023	-0.155539	6607	
-0.219840	0.637683	1341	
-0.355037	0.212225	4861	
0.664962	-0.575228	4142	
-0.648405	-0.448759	1874	
0.423260	-0.606850	3264	
-0.047208	-0.883714	3638	
-0.294637	-0.424883	5969	
-0.266746	0.516197	2669	
-0.482009	0.513224	6715	
-0.430694	-0.129635	8283	
0.787712	0.220615	8376	
-0.455556	-0.495006	2723	
-0.189294	0.158570	4387	
0.048188	-0.749222	6729	
-0.159691	-0.604201	8964	
-0.122275	0.621399	8833	
0.473578	-0.857582	2148	
0.770112	0.566764	8458	
0.172090	0.982158	2413	
-0.779576	-0.208455	3275	
0.859736	-0.385168	874	
0.862043	-0.148731	6032	
-0.595277	-0.574224	3725	
-0.284082	0.261015	4963	
0.863431	0.145207	5063	
-0.532046	0.361067	7789	
-0.505741	-0.729009	5361	
0.177038	0.589480	8712	
0.491376	-0.676113	709	
-0.612837	-0.112370	5190	
0.640763	-0.462823	5463	
-0.062698	0.119967	8776	
0.292114	-0.938910	2308	
0.543120	-0.491629	649	
0.712485	-0.462924	5488	
-0.260916	0.361499	8704	
-0.597288	-0.417908	1338	
0.529653	-0.663513	6183	
0.674042	-0.387919	5226	
-0.359829	-0.646232	3850	
-0.602027	0.257674	6697	
0.519154	0.834906	7555	
-0.002454	0.235420	4176	
0.005732	0.555151	3813	
0.206537	0.087200	3959	
0.742096	-0.568312	578	
0.702774	0.592821	9028	
-0.305418	-0.387488	7990	
0.093074	0.295412	2069	
-0.461388	-0.350681	7649	
0.131504	-0.806077	9406	
0.824692	0.118296	5948	
-0.620847	-0.220457	2936	
-0.351578	-0.740623	1744	
-0.511595	0.156487	5936	
-0.735597	0.167188	4377	
0.661082	-0.479093	6176	
-0.289456	-0.636035	2195	
-0.606577	-0.204616	2936	
-0.237714	-0.854655	7087	
0.232816	0.928822	7065	
-0.022719	0.479789	4197	
-0.434860	-0.012485	4380	
0.816663	0.204918	3303	
-0.237905	-0.391190	4541	
0.804304	0.158694	5184	
0.824160	0.212078	3993	
-0.442682	0.179482	3673	
-0.210203	0.124484	4655	
-0.111687	-0.719301	9320	
-0.712387	-0.164889	6090	
0.544610	-0.458787	1922	
-0.534489	-0.536900	1610	
-0.391724	0.432344	8946	
-0.231106	-0.828046	6421	
0.734765	0.551205	2711	
0.336941	0.870960	9077	
-0.078270	0.080986	8176	
-0.364108	-0.660139	5326	
0.187299	0.152765	880	
0.951112	0.210125	5678	
-0.577075	-0.237453	847	
0.870993	-0.304859	3517	
0.168759	-0.812996	7983	
0.457901	-0.687924	727	
-0.044810	0.195247	4364	
-0.614448	-0.044052	6031	
-0.253510	0.126247	5786	
-0.210263	-0.506553	3680	
0.059714	-0.957432	934	
-0.783907	-0.107207	5468	
-0.147890	0.475293	868	
-0.620374	0.036818	2042	
-0.430785	0.009014	4380	
0.006609	0.339020	1762	
-0.644782	0.231849	4628	
-0.286361	0.155670	1924	
-0.540107	-0.591055	2899	
-0.663596	-0.408383	1622	
-0.483546	-0.525728	5512	
-0.438551	0.478761	2264	
0.320456	0.880223	1179	
-0.360603	-0.695177	5284	
0.718534	0.497247	5629	
-0.018019	0.198709	3901	
0.598006	0.750624	2317	
-0.491867	0.306471	6725	
-0.160050	0.512221	1587	
-0.142411	-0.704375	7819	
0.316491	-0.792263	4741	
0.193172	0.949523	3195	
0.517460	0.836185	7555	
-0.184602	-0.799226	6056	
0.005080	0.487450	7483	
-0.231081	0.569005	1322	
-0.274518	0.686795	2265	
0.782444	-0.132683	3139	
0.193148	0.199202	5055	
-0.425719	0.060386	2418	
-0.343525	-0.294810	7386	
-0.658963	-0.124605	1877	
0.807986	0.143915	5524	
-0.795884	-0.104532	4281	
-0.211368	0.526995	8757	
-0.320801	0.194713	4309	
-0.321482	-0.865491	9175	
-0.334114	0.216547	4236	
-0.252344	-0.877000	7087	
0.508979	-0.482142	6565	
-0.216310	0.246295	4653	
0.188024	0.331550	2522	
-0.368927	-0.599175	3211	
-0.207751	0.334642	942	
-0.415020	-0.446973	331	
-0.449835	0.335155	5289	
0.945003	0.175031	1905	
0.748469	-0.252768	6548	
0.878977	-0.127361	1524	
-0.576575	-0.478701	2580	
-0.720020	-0.043881	1272	
-0.272286	-0.908084	995	
0.156167	0.014470	1225	
0.004894	0.261626	4023	
0.784600	0.208268	7052	
-0.481951	-0.389464	1471	
-0.304904	0.431127	4038	
0.264024	0.231505	7661	
-0.640983	-0.473598	1962	
-0.287543	-0.835019	7144	
0.933452	-0.001152	9454	
0.757356	0.402080	8941	
-0.499914	0.253125	781	
-0.269709	-0.764691	6837	
0.171455	-0.909698	1676	
0.164087	0.035415	1545	
0.404738	-0.545855	1703	
-0.570098	0.383508	1550	
0.452093	-0.611075	3527	
-0.616236	0.127831	8382	
-0.265159	-0.496368	6012	
0.261413	-0.684671	4235	
0.399047	-0.756785	6826	
0.553086	0.793462	280	
-0.009384	-0.920927	7184	
-0.705103	-0.058087	1481	
-0.679191	0.083189	4213	
0.793239	0.405881	2070	
-0.146337	-0.523746	2724	
-0.047301	0.073094	4310	
0.912994	0.091896	7054	
-0.493685	-0.524396	6531	
-0.168209	0.664555	2143	
-0.431309	0.261179	3727	
-0.207049	-0.589151	8046	
0.021957	-0.959806	494	
0.836945	0.211943	4355	
-0.260129	0.482937	4331	
0.098573	-0.972109	7070	
0.707787	0.454909	8940	
0.575689	-0.551406	6950	
-0.581228	0.132747	7268	
