time = 210	Re = 1	rotation = 33.4224
-0.156846	0.900879	7624	
-0.255435	0.448700	8396	
0.296312	-0.888546	2178	
0.006186	-0.060302	696	
0.308560	-0.761310	7196	
0.671108	-0.412573	6321	
-0.255849	-0.422122	2409	
0.599081	-0.461530	9243	
0.352508	0.692945	9084	
-0.192946	0.447611	3456	
-0.451234	0.578885	2412	
0.693693	-0.297495	8942	
0.238715	-0.010523	6397	
0.271498	-0.391471	8552	
-0.435714	0.650319	8127	
-0.195999	0.776998	8477	
0.163624	0.398208	1308	
0.882923	0.220802	6406	
-0.936378	0.096873	8403	
-0.678672	-0.632895	5376	
0.220422	-0.451348	8886	
0.009143	-0.669603	6318	
-0.476191	-0.212832	1463	
0.132244	0.567133	7476	
0.556167	0.000080	3565	
0.187699	0.511301	7309	
0.039544	0.669161	1837	
0.367717	0.356318	2852	
0.517419	-0.720746	5001	
-0.045319	0.091623	3054	
0.174774	0.281538	7648	
0.410579	-0.384711	7223	
-0.239101	0.020001	8788	
-0.316683	0.817166	1236	
-0.182918	0.443336	3456	
-0.171107	0.647670	2311	
-0.395297	0.856292	819	
-0.195277	-0.328414	2946	
-0.872105	0.014457	5658	
-0.806356	-0.038525	4417	
0.710017	0.010569	2883	
-0.041466	-0.183132	2872	
-0.485816	0.622029	7216	
0.634193	0.690554	9263	
0.902755	-0.333769	9173	
0.057311	-0.584254	2136	
-0.129025	0.355269	5994	
0.580823	-0.002043	5328	
-0.980659	0.009346	5798	
0.435115	0.504093	4279	
0.070219	-0.195629	4468	
0.258273	0.553847	733	
0.483210	-0.410432	5501	
-0.201358	0.149695	5373	
-0.607871	-0.538036	4304	
0.315082	-0.053090	5089	
-0.083249	0.932666	1602	
0.189995	0.652041	1802	
-0.545600	-0.600231	4588	
0.025568	-0.333958	5808	
-0.524773	-0.057569	5648	
0.426353	0.719271	3858	
0.067621	0.839664	6423	
0.654309	-0.525490	1028	
0.034380	0.965776	2620	
-0.420837	-0.097553	4109	
0.359546	0.391091	2787	
-0.229623	0.559838	1042	
0.694564	0.437497	3462	
0.324079	0.516966	331	
0.510071	-0.495773	2096	
-0.124442	0.878300	3638	
0.731256	0.634358	6747	
0.035280	-0.819196	5888	
0.060887	0.499499	2248	
0.488476	0.838641	726	
0.391781	-0.546625	7995	
-0.143018	-0.230725	5118	
0.253170	0.558029	733	
0.039127	0.578652	3166	
-0.438762	0.617236	1483	
-0.451611	-0.041070	5727	
-0.545586	-0.591181	4588	
-0.880942	-0.357449	1905	
0.370860	0.108665	3676	
0.585604	-0.084071	5563	
-0.053801	0.883141	842	
0.237228	-0.603009	6193	
-0.713974	0.241670	1096	
-0.797150	0.047981	5622	
0.035314	0.966560	2620	
0.641326	0.192085	5436	
0.384554	-0.398845	4382	
0.372203	0.779730	7618	
0.681707	0.147965	7422	
-0.606297	-0.561613	1479	
0.490975	-0.568438	876	
-0.674101	-0.217812	1767	
-0.347834	0.716624	2372	
-0.426936	0.339585	7969	
0.613566	-0.018130	7723	
-0.590832	0.743800	3664	
0.062249	-0.303984	3916	
0.570821	0.587591	4284	
0.229614	0.274846	5410	
0.591473	-0.657845	1087	
-0.198796	0.702452	495	
-0.649384	0.209032	2985	
0.635287	-0.101626	2186	
0.269128	-0.134975	6966	
-0.299734	-0.312972	1430	
-0.335603	0.908908	8818	
-0.078380	-0.268227	2276	
0.626387	-0.305281	3185	
-0.218924	-0.444645	2338	
0.514259	0.356530	2024	
0.754598	0.598755	1529	
0.772090	-0.298608	538	
0.075899	0.503224	2556	
-0.298315	0.785150	9200	
-0.386108	0.815771	6433	
-0.012076	0.215379	3390	
-0.156504	0.165691	6581	
0.456948	0.011562	8230	
-0.387186	0.760756	1013	
0.358369	0.709611	4847	
0.968764	0.068081	5232	
0.875959	0.129485	4522	
-0.603020	-0.700487	2711	
-0.815962	-0.319756	5063	
-0.048417	0.759272	5733	
0.335797	-0.589205	1341	
0.069023	-0.236007	5292	
0.852554	0.231788	8943	
-0.543954	0.562463	7267	
0.393395	-0.680948	9387	
0.560520	-0.690213	7272	
0.364425	-0.217552	2727	
-0.247771	0.408659	8057	
0.273363	0.656120	3870	
-0.198022	-0.278824	7661	
-0.653282	0.478664	3048	
-0.581527	0.254897	4802	
0.326497	0.315689	6660	
0.703899	0.219433	1342	
0.023277	0.623296	8981	
-0.499009	0.355890	5129	
-0.035931	0.978108	4730	
0.485269	-0.825846	1832	
0.638006	0.765740	6208	
-0.079166	0.804836	6051	
0.277351	0.899081	9385	
0.465319	-0.753616	8220	
-0.649523	0.499505	5690	
-0.165624	0.223192	4084	
0.665581	-0.571857	5046	
0.326726	-0.460076	620	
0.881768	-0.092177	6058	
-0.479084	0.356973	9279	
0.243655	0.801756	5830	
-0.102847	0.450115	4504	
-0.746294	0.271605	2370	
0.197769	0.303567	8327	
-0.430448	0.883440	6947	
-0.014810	-0.735551	2361	
0.571084	-0.645520	8555	
0.456174	0.394542	674	
-0.274191	0.705477	1224	
0.105153	-0.841459	6534	
0.087620	-0.773478	2597	
0.275495	-0.701347	8260	
0.130390	-0.508426	340	
-0.319658	-0.929066	2497	
-0.252547	0.128475	8601	
0.634455	0.222718	4782	
-0.215409	-0.091662	4767	
0.909571	-0.218453	8663	
-0.446363	-0.806009	8806	
-0.348026	0.128275	3934	
0.059760	-0.250363	2640	
0.048324	0.497621	2256	
0.615277	-0.503906	1329	
0.730494	0.405255	3427	
-0.292406	0.364426	260	
0.076246	0.816700	2022	
0.053103	-0.311777	5050	
-0.503978	0.552822	7859	
-0.784860	-0.254066	6088	
0.333693	-0.650894	1459	
0.499799	0.399509	2629	
0.863766	0.203119	844	
0.957886	-0.000149	4092	
0.641037	-0.078039	6217	
-0.379047	-0.148022	3204	
-0.818013	0.179161	3914	
0.024098	0.359056	5182	
-0.750433	0.308659	2299	
0.579289	-0.634215	1750	
0.224491	0.439996	7990	
0.402030	0.033272	2684	
0.682027	0.282643	6461	
-0.107775	0.717313	3752	
-0.704575	0.162785	6890	
-0.264819	-0.701976	6312	
0.234036	-0.377908	7346	
0.817322	-0.262395	7879	
-0.649120	-0.652840	6430	
0.040677	0.934317	333	
-0.004743	0.110634	6732	
0.217187	-0.726996	3438	
0.094442	0.206040	3791	
-0.280312	0.932417	7070	
-0.136300	0.403053	6597	
-0.588335	-0.714446	6324	
-0.217218	-0.772155	253	
-0.115700	-0.813660	1067	
-0.199511	-0.327832	2800	
-0.105333	0.429987	7607	
0.290443	0.306587	4705	
-0.415692	0.217501	6535	
-0.906348	-0.310465	4147	
-0.690697	0.356750	5814	
0.165419	-0.459199	9498	
-0.019161	0.546908	4952	
-0.340295	-0.229807	3089	
0.106594	-0.306602	3660	
0.605214	0.342100	4070	
0.064248	0.290662	2986	
0.444514	0.668756	2054	
-0.239299	-0.726990	6646	
-0.430804	0.554533	8171	
-0.634282	0.150293	9319	
-0.424494	0.838928	773	
-0.702129	0.329471	5463	
0.713533	-0.504812	8843	
-0.384930	-0.237308	7793	
0.958226	-0.056440	7670	
0.088928	0.564747	3709	
-0.371828	0.417802	8468	
-0.717188	-0.105484	389	
-0.556196	0.636088	3063	
-0.570823	0.783452	2572	
-0.285310	-0.940388	7828	
-0.008794	0.821627	6039	
-0.145195	0.524657	3219	
-0.280333	0.427747	1190	
-0.402051	0.578576	807	
0.327117	0.723255	9352	
-0.142521	0.073473	5434	
0.264249	0.343792	3939	
0.137791	-0.154706	4443	
0.332119	-0.461942	553	
-0.812519	0.087352	4624	
0.800981	0.047418	7868	
-0.611789	0.173193	7035	
-0.081609	0.213608	4458	
-0.747707	0.543937	9455	
0.013244	-0.267082	8049	
0.879435	0.256391	1031	
0.727973	-0.055483	8278	
0.366702	0.377380	2787	
-0.061533	-0.328157	1558	
0.441951	-0.586935	8606	
0.582456	0.059144	879	
-0.280195	0.296061	1577	
0.113131	0.557831	6809	
0.862548	-0.425743	590	
0.637788	0.477355	2850	
-0.472188	0.758470	6948	
0.717089	-0.195887	6684	
-0.709986	-0.091188	9308	
0.374916	0.870887	9518	
-0.108172	-0.060227	638	
