time = 49	Re = 1	rotation = 7.79844
-0.891501	0.212178	5374	
-0.462217	0.229464	537	
-0.455461	0.816290	6654	
-0.042810	0.038805	697	
-0.361477	0.719902	432	
0.007291	0.791422	9078	
-0.426105	-0.236120	3428	
0.278815	-0.700270	7396	
0.720820	0.255159	6110	
-0.482425	0.098352	6103	
-0.307986	0.655874	3755	
-0.113861	-0.753502	3202	
0.129359	0.246384	8399	
-0.372176	-0.529935	4138	
-0.681941	-0.350006	1514	
0.343887	-0.703796	5902	
0.265262	0.098223	8601	
-0.219124	0.881019	5721	
0.462193	-0.821726	817	
-0.523741	0.764857	3758	
0.535052	-0.245973	8079	
-0.558482	-0.432740	4572	
-0.334759	-0.404053	8420	
-0.535839	-0.208538	3212	
-0.417291	-0.356615	5316	
-0.155280	-0.561729	1256	
0.184252	0.666046	6303	
-0.369093	-0.153148	3400	
0.847161	0.215698	3434	
0.080562	-0.187079	1978	
0.147767	0.109006	667	
-0.552787	-0.278991	7756	
-0.256640	-0.225228	5160	
0.727753	-0.478574	5534	
-0.062604	0.635669	1440	
0.554436	-0.365105	1347	
-0.228570	-0.913095	8658	
0.182232	-0.148099	4933	
0.448358	-0.747377	4523	
0.611336	0.524562	5332	
0.386306	-0.584717	3169	
-0.177809	-0.040782	654	
0.768029	-0.247974	9535	
-0.746871	-0.567180	827	
0.281784	-0.919593	8857	
-0.277478	-0.616152	4778	
-0.101183	-0.592538	1048	
-0.330671	0.110944	3953	
0.817316	-0.543678	3982	
0.483417	0.429906	2509	
0.190849	-0.110297	3882	
-0.537204	-0.253004	6725	
0.522319	-0.225917	9156	
0.313658	0.235221	2335	
0.653066	0.475959	3759	
-0.220231	-0.362894	2304	
0.201210	-0.913977	557	
0.641622	-0.041424	1557	
0.623537	0.515928	3996	
-0.367312	-0.024204	3519	
-0.122830	0.491358	2473	
0.027986	-0.836027	6020	
-0.814273	-0.216295	7269	
-0.768224	0.349989	6907	
0.963680	0.054334	3875	
0.177024	-0.121754	4890	
0.202775	0.481163	1463	
0.303753	-0.583994	675	
-0.386132	0.713281	7101	
-0.530837	-0.080750	3388	
-0.691159	-0.112339	7404	
-0.036352	0.883370	5639	
0.424670	-0.870334	9488	
-0.533713	-0.634179	5237	
-0.021685	-0.579956	6550	
0.407189	-0.880985	4636	
-0.673677	0.140901	8564	
-0.179692	-0.388531	2718	
-0.510439	-0.331427	8317	
-0.296330	-0.557825	3498	
-0.659533	-0.347909	6371	
0.172717	0.452236	9368	
-0.713332	0.376035	4105	
-0.286614	-0.906285	1132	
0.094766	-0.011875	8841	
-0.318678	0.321652	4510	
-0.054105	0.881854	7174	
0.390121	-0.541746	2318	
0.575063	-0.506240	5733	
-0.629856	0.479916	1721	
0.959128	-0.127753	2572	
0.231570	0.622018	5350	
-0.270857	-0.590985	420	
0.200062	-0.841223	6212	
-0.602374	0.292721	7493	
-0.763735	-0.308116	5099	
0.695468	0.121071	6754	
-0.588534	-0.381247	1070	
-0.709197	-0.287968	9248	
-0.602410	-0.061779	3588	
-0.366077	0.151976	6441	
-0.936562	-0.155343	1397	
-0.438195	-0.157873	5586	
-0.685040	0.438599	4181	
0.074760	-0.132632	6250	
0.848564	0.212613	3434	
0.271152	-0.655712	1104	
-0.576506	-0.400072	7398	
0.423744	0.482673	2184	
0.250297	0.105624	8789	
0.180017	-0.145390	4933	
0.960997	0.116932	3157	
0.276942	0.244123	5769	
0.432203	-0.546509	1845	
-0.260538	0.171775	3916	
-0.490339	-0.004762	7419	
0.899985	-0.345600	422	
-0.054826	-0.829973	5772	
-0.009097	-0.578309	6550	
-0.678730	0.456309	4316	
0.893072	0.008524	6472	
0.230174	0.133338	3491	
0.208887	0.424241	4866	
0.283589	0.297723	6651	
0.282810	-0.789230	9302	
-0.245723	0.752697	5092	
-0.592557	-0.769966	5407	
0.883885	-0.060992	8087	
-0.923702	0.054979	8266	
0.241079	-0.842432	5480	
0.687119	-0.374130	7303	
-0.646960	0.187847	8835	
-0.047172	0.467877	1838	
0.785303	0.397548	6850	
0.480510	-0.617836	9422	
-0.145978	-0.746548	1990	
0.797553	-0.395824	4019	
-0.201219	-0.520274	2945	
0.480468	0.430382	2917	
-0.603497	-0.373261	8551	
0.146754	-0.090047	9231	
-0.551344	-0.604391	5833	
-0.115225	0.657024	2868	
0.156175	-0.238031	2243	
-0.199310	0.697742	1586	
-0.608801	-0.036202	1362	
0.596285	-0.007577	3435	
-0.241866	-0.949114	434	
0.481095	-0.826277	817	
0.270264	0.959774	6231	
0.795715	0.039470	6413	
-0.846362	-0.413425	3065	
0.696799	0.527296	268	
-0.282786	0.773112	6629	
-0.200365	0.340407	4936	
0.495516	0.721353	6255	
0.520406	0.374694	246	
0.653903	-0.600929	6486	
0.504091	-0.132597	6978	
-0.474431	-0.694304	7830	
-0.257263	-0.567217	587	
-0.332058	0.722107	8201	
-0.105368	0.088246	3702	
-0.312282	-0.931827	7080	
-0.078612	-0.754147	1864	
0.499375	-0.690831	4919	
-0.444260	-0.014902	1907	
0.697556	0.013879	7390	
0.195871	-0.830255	4536	
0.303263	0.728676	5145	
-0.497566	0.520716	1075	
0.575920	0.217256	4802	
0.899607	0.396215	6087	
0.314415	0.224268	2335	
0.219675	-0.621882	1404	
0.069065	0.166057	1806	
-0.934879	0.077065	9345	
-0.772163	-0.499674	6330	
-0.402137	-0.246695	2040	
0.307486	0.366436	5878	
-0.081750	-0.580129	6514	
0.599439	0.515016	5622	
0.094858	-0.828096	3697	
-0.564934	0.037257	1936	
-0.335875	0.745201	4959	
-0.417214	-0.097715	2913	
-0.343562	0.657562	5522	
-0.768892	-0.289986	5099	
0.007961	-0.712678	1338	
-0.381815	-0.507523	2042	
0.832542	-0.331536	1516	
0.928215	-0.241799	7345	
0.236859	0.608915	4422	
0.134841	-0.225641	5261	
0.555571	-0.629996	5848	
-0.391562	-0.214544	4790	
-0.530152	-0.625451	4583	
0.830043	-0.232720	3064	
-0.197011	0.275648	5624	
-0.233951	-0.350967	5734	
-0.078767	0.727123	6076	
0.719323	-0.156957	4235	
-0.754790	0.096528	8523	
-0.762309	-0.021287	7996	
-0.492423	0.048702	3334	
-0.223982	-0.831967	5837	
-0.817272	-0.419529	6199	
0.178893	-0.917724	8504	
0.133966	0.131909	8602	
-0.699109	-0.279094	8942	
0.077941	-0.100700	2955	
0.714164	-0.662143	2910	
-0.138970	-0.608585	847	
-0.882406	0.286735	8827	
-0.192219	0.783651	1240	
-0.787590	-0.253678	3856	
0.186976	-0.092059	3636	
-0.296788	-0.540277	2918	
-0.132781	-0.421004	4827	
0.298346	-0.463514	3680	
-0.957739	-0.040922	8902	
0.290609	-0.731912	6639	
0.488192	-0.065831	2215	
-0.401969	-0.470883	4179	
0.136481	-0.220457	5655	
-0.260785	0.324752	5892	
0.629761	0.064704	7360	
0.166165	-0.105759	4532	
0.753049	0.237704	5814	
-0.138620	-0.767051	2065	
0.382846	-0.592039	3169	
0.451253	0.492904	3090	
0.304077	-0.886744	8308	
0.735676	-0.339017	8218	
0.205019	0.849880	4779	
0.177745	-0.154784	4933	
0.775883	-0.566059	1098	
-0.527563	-0.241051	6725	
-0.512671	0.150903	4133	
0.472825	0.548315	6975	
-0.474015	-0.699707	7830	
0.941299	0.229633	3092	
0.896072	0.404614	5747	
-0.461756	0.670432	6418	
-0.051094	0.638810	1440	
0.553045	-0.229326	1042	
-0.479396	0.462101	6318	
-0.395883	0.679502	253	
-0.080510	0.193662	4822	
0.181448	-0.001681	3911	
0.045804	0.439722	2307	
0.289495	0.597891	1522	
-0.503992	-0.648209	4011	
0.765808	-0.300535	7645	
0.036520	-0.669991	4279	
0.234612	0.403005	3186	
0.266704	0.885011	938	
-0.012619	0.479155	5602	
0.593193	0.694563	2289	
-0.489097	0.501944	1859	
-0.098847	0.463560	3488	
0.341243	0.266105	7608	
0.003687	-0.713421	859	
-0.367070	0.046521	3449	
0.131190	-0.596651	331	
-0.527615	-0.196968	6240	
0.262359	-0.924745	2867	
-0.244879	0.751185	5092	
0.201710	0.865355	6422	
-0.463921	0.557882	6233	
0.126514	-0.706934	6501	
-0.696856	0.642121	8724	
0.093700	0.257022	5494	
0.236428	0.440694	4872	
-0.746685	-0.308042	443	
0.026767	-0.620652	7136	
-0.477365	0.036031	2013	
-0.236414	-0.105911	4990	
0.787953	-0.187693	334	
0.711463	-0.529852	3638	
-0.822214	-0.441871	8691	
0.807403	0.272076	6834	
-0.494837	-0.251614	8133	
0.019232	0.813198	1760	
-0.104596	0.915455	9028	
0.065275	0.244540	4548	
0.639905	0.254570	6118	
-0.249463	0.636554	1827	
0.764272	-0.217556	9463	
-0.550514	-0.257396	6604	
0.258010	-0.502508	6012	
0.511262	0.500620	6824	
0.017390	-0.853480	6316	
0.938297	-0.238336	2725	
0.163796	0.904493	6343	
-0.664127	0.253821	2515	
0.044028	-0.683576	6450	
-0.424762	0.780608	4746	
0.359038	-0.405011	1343	
0.063952	-0.260160	5999	
-0.914734	0.117730	759	
0.709721	-0.244614	8476	
-0.499890	-0.464662	9447	
-0.390272	-0.042738	3128	
-0.560827	-0.297342	1940	
-0.958594	-0.043486	8902	
0.790231	0.336392	6216	
-0.330849	0.500133	6170	
-0.673252	-0.707115	5236	
0.740570	-0.422540	7165	
-0.531676	0.594539	7776	
-0.426492	-0.418661	7268	
-0.295876	0.011713	3584	
-0.699034	-0.014614	2096	
-0.649435	0.061892	7077	
0.547810	-0.221032	1042	
-0.304864	0.262983	5927	
-0.659178	0.106613	8244	
-0.577039	0.554315	4032	
-0.493954	0.441541	2939	
0.501415	-0.037004	4662	
0.889995	0.090743	586	
-0.741362	-0.072418	7898	
-0.227931	0.387241	1934	
0.084573	0.794634	4385	
0.642328	-0.574542	745	
0.135441	-0.866832	6431	
0.099812	0.136184	2604	
-0.622156	0.496445	2259	
0.467365	-0.449267	3592	
0.894498	0.418504	5747	
-0.516722	-0.233673	7055	
-0.653047	-0.383449	4620	
0.267915	-0.493097	6012	
0.061575	-0.751009	2580	
-0.267586	-0.802451	3538	
-0.290052	-0.029778	4870	
-0.276601	0.002169	3853	
-0.283392	0.033802	3654	
0.145842	0.684897	6085	
-0.598358	-0.572086	5315	
-0.019313	-0.623115	2956	
0.845141	-0.186128	6801	
0.380867	0.570400	771	
-0.393783	0.058837	4392	
0.106162	0.213625	6126	
-0.660937	-0.013789	6962	
0.256900	-0.719984	9223	
-0.295129	0.308834	6327	
-0.608556	0.553316	5888	
0.080043	-0.139796	6250	
0.580451	-0.609755	6791	
-0.558949	0.349581	1235	
0.068007	-0.390351	2901	
-0.502500	-0.395553	6310	
-0.629624	0.380192	1977	
0.267868	0.080791	8809	
-0.655975	0.346924	546	
-0.430047	-0.372660	6101	
-0.558185	-0.539860	4825	
0.772202	-0.128535	6459	
0.873313	-0.400654	8818	
0.207456	0.885207	6422	
0.714040	-0.113239	2425	
-0.713142	0.272883	6996	
0.289836	0.859418	4661	
0.062638	0.254838	4548	
-0.383965	0.830890	5043	
-0.084023	-0.635092	2629	
0.139116	0.478373	448	
-0.124013	0.886800	5806	
0.859937	-0.466379	7070	
-0.492979	0.538361	1075	
-0.011231	-0.840560	6279	
-0.473158	-0.354922	5563	
0.483350	-0.428686	2730	
0.759781	0.409842	5685	
0.227637	-0.910309	557	
-0.038592	-0.985596	3094	
0.844122	0.103912	7275	
-0.304213	0.079090	9247	
0.720781	0.298549	2004	
0.391339	0.560508	695	
0.718550	0.300723	3671	
-0.332164	0.595176	929	
-0.016861	0.733372	4907	
-0.759192	-0.029608	8537	
-0.455799	0.099784	9538	
0.292698	0.331199	7487	
-0.263093	-0.830093	5018	
-0.750376	-0.558044	6738	
0.787511	0.091420	3468	
0.860619	0.488195	9162	
-0.479739	-0.829744	4518	
-0.889873	-0.287114	556	
0.137344	-0.854799	6431	
