time = 29.05	Re = 1	rotation = 4.6233
-0.059519	-0.907903	8331	
-0.367761	-0.427270	1453	
-0.927286	-0.116836	3758	
-0.061020	-0.007596	696	
0.808958	0.032481	4219	
0.770221	0.165258	7612	
-0.473022	0.212973	9186	
0.154609	-0.738632	6100	
0.650397	-0.433963	2976	
-0.289238	0.577709	5591	
-0.657899	0.333911	7668	
-0.271078	-0.706710	7898	
0.307259	-0.224900	692	
-0.561627	-0.111968	4054	
-0.758749	0.085349	2175	
-0.583269	-0.554111	5445	
0.439643	-0.060362	3811	
-0.829016	-0.367447	7139	
0.942763	-0.020740	9476	
-0.866244	-0.330119	8410	
0.538740	0.331937	7581	
0.701820	-0.070770	3870	
-0.416534	0.006577	1247	
-0.400427	0.463627	3343	
-0.504850	0.204848	4687	
-0.483889	-0.016647	3030	
0.158606	-0.667992	9018	
-0.440965	0.137161	2429	
-0.793396	0.375730	5639	
-0.102997	0.232184	5418	
-0.248729	0.261759	1443	
-0.594257	0.206190	1115	
0.253733	-0.335790	1372	
-0.523655	0.688650	7699	
0.410794	0.298633	3874	
-0.473147	-0.517807	8416	
0.694393	-0.635609	5500	
0.426627	-0.192556	3855	
-0.017264	0.869485	5685	
0.280688	-0.759138	5949	
0.364083	0.584129	1084	
-0.017015	-0.220287	1117	
0.039139	-0.780402	6483	
0.202608	-0.915803	377	
0.794323	-0.542335	1529	
0.655364	-0.111689	593	
-0.511899	-0.030437	4722	
0.047083	0.477951	4994	
0.945100	-0.264564	7631	
0.357231	0.348678	9315	
0.432644	-0.185666	3855	
-0.473000	0.403090	1630	
0.539732	0.328373	7581	
0.382990	0.029734	4573	
0.125275	-0.801779	3059	
0.277431	-0.334204	3941	
0.921981	-0.160221	1559	
-0.561503	-0.297525	678	
0.170640	-0.794124	8928	
-0.210192	0.488977	977	
0.236108	0.195898	4039	
-0.377321	0.744873	4265	
0.757870	0.382778	1242	
0.834486	0.029532	5663	
0.767599	0.586764	2170	
0.423388	-0.116700	4613	
0.380631	0.092536	973	
0.354922	0.389329	3443	
0.812706	-0.074260	3304	
-0.230050	0.555906	5333	
0.463545	-0.547890	4840	
-0.642389	-0.618557	6959	
0.816414	-0.521191	6747	
0.024077	0.821535	2761	
-0.433285	-0.075894	9381	
0.785410	-0.570319	5710	
-0.420471	-0.538230	8346	
0.350054	-0.245945	4771	
-0.538238	0.308996	4294	
-0.583745	0.028913	2650	
-0.613920	-0.426813	546	
0.151227	0.173092	3827	
0.408547	0.689610	7287	
0.524558	-0.792603	4518	
-0.261886	0.165928	4938	
0.196023	0.329725	5986	
-0.619301	-0.642212	5980	
-0.606331	-0.176450	7438	
0.210150	-0.737639	3879	
0.479251	0.650880	6821	
0.883700	0.393882	2450	
0.266985	0.437565	9052	
-0.529722	-0.154635	6533	
0.075936	0.857194	6216	
0.685998	-0.032400	1177	
0.334801	0.748752	703	
0.348247	0.626134	4736	
0.698504	0.014984	1722	
-0.750882	0.149412	3561	
-0.613784	0.178104	5375	
0.114091	0.494697	6644	
-0.452886	-0.835536	7191	
-0.406262	0.366460	3107	
0.723535	0.394228	7617	
-0.179498	0.259908	8765	
-0.787082	0.390232	5639	
0.566219	0.487885	6601	
0.694058	0.056987	2195	
0.541351	0.259225	4489	
0.367400	0.010456	3609	
0.427796	-0.173584	3855	
0.765418	0.594726	8818	
0.171933	0.117151	3882	
0.268352	0.612474	5167	
-0.009618	0.453069	2279	
-0.089816	0.576459	7687	
0.925862	0.263628	2189	
-0.407733	0.723221	4263	
-0.422757	-0.081757	6862	
0.780945	0.251600	6039	
-0.426959	0.785383	7509	
0.158343	0.105475	4337	
0.146802	0.167394	3162	
0.188986	0.118065	3882	
-0.525545	0.654910	5948	
0.742782	0.288317	7217	
-0.158166	-0.958611	4276	
-0.516565	0.719042	7464	
-0.147412	-0.909903	1735	
0.274505	0.828662	6073	
0.513057	-0.567646	1585	
-0.430262	-0.534386	8564	
0.058559	0.285058	7943	
-0.835683	0.282727	5570	
-0.452086	-0.668126	8243	
-0.255445	-0.709429	9243	
-0.297205	0.829614	6032	
-0.417386	-0.033955	441	
0.414498	0.336484	3946	
0.578805	-0.429338	344	
0.214853	0.046451	4559	
-0.188116	0.792313	5332	
0.195072	0.575281	9435	
0.410350	-0.138370	4670	
-0.672850	0.287270	5743	
-0.623821	0.023264	6465	
0.596248	0.259508	1161	
0.096510	-0.974699	2668	
0.923235	-0.249127	2268	
0.222675	0.971885	5013	
-0.184796	-0.780539	6793	
-0.059978	-0.940184	1480	
-0.872438	-0.022994	4746	
0.717480	-0.413835	4237	
0.032235	0.371611	2480	
-0.821949	-0.289829	5708	
0.325910	0.362315	7764	
0.039357	0.884087	8213	
-0.450176	0.499052	3907	
0.200830	0.808425	3233	
-0.573031	0.045398	2856	
0.756275	0.261579	1950	
-0.015226	-0.193344	1446	
-0.032486	-0.982223	7000	
-0.138019	-0.734692	7458	
-0.456990	0.721738	4992	
-0.082121	0.546848	2930	
