time = 170	Re = 1	rotation = 27.0562
0.382353	-0.826238	5108	
-0.022806	-0.574346	8821	
0.392860	0.851465	1482	
0.032743	0.044364	697	
0.341265	0.750110	7209	
-0.792017	0.040770	2020	
-0.347363	0.395859	1757	
0.443060	-0.606572	2981	
0.566359	-0.531539	7578	
0.422001	0.377409	2209	
-0.620331	-0.384177	4902	
0.484605	-0.579750	5694	
-0.192619	-0.046899	7939	
-0.583072	-0.238874	6690	
0.520047	0.545777	7888	
0.646898	-0.448036	2100	
0.235139	0.153730	2624	
-0.755658	-0.505110	7140	
0.414487	-0.845282	8937	
0.885115	0.276870	1030	
0.440827	0.401585	4575	
-0.676186	0.233262	7090	
-0.185318	0.420769	3115	
0.047048	-0.457784	460	
-0.280070	-0.293089	5900	
0.129588	-0.424706	506	
-0.646074	0.256286	4143	
0.478719	-0.142638	433	
-0.552656	-0.686637	5581	
0.053767	0.087318	3890	
0.247109	-0.190306	2671	
-0.506408	-0.338936	7238	
0.355124	-0.140830	1623	
0.288574	0.827060	300	
0.577460	0.216092	6465	
0.422340	-0.517352	2909	
-0.476119	-0.813793	2061	
-0.016922	-0.205839	3861	
-0.395196	0.777502	8035	
0.654000	-0.475946	3724	
-0.125610	-0.683790	8171	
0.101082	0.115256	9521	
0.780514	-0.091257	3137	
-0.937641	0.009402	8343	
0.559119	0.783308	7966	
0.198181	0.467794	6671	
0.433492	-0.383829	2645	
-0.397274	-0.316621	3591	
-0.791467	-0.579433	2603	
0.334406	0.431995	1971	
0.201721	-0.296437	4044	
-0.007419	-0.438023	276	
0.188907	0.462897	8886	
-0.100754	0.334422	9147	
0.806913	-0.090653	4304	
-0.228464	0.284476	1487	
-0.588606	-0.729086	1098	
-0.419367	0.544477	9018	
0.811389	-0.010205	4588	
-0.517380	0.225580	3865	
0.109235	0.278384	3477	
-0.261590	0.791795	761	
-0.292005	0.789744	277	
0.828611	0.109860	8493	
-0.880605	0.397979	9091	
-0.293324	-0.154124	5152	
0.336758	-0.356216	9001	
0.296772	0.471354	8717	
-0.615625	0.541000	4011	
-0.069076	-0.387208	5987	
-0.667957	-0.234128	540	
0.880566	0.076777	5570	
-0.249638	0.935274	2633	
0.818888	-0.124354	7012	
0.235325	-0.445759	3292	
-0.461559	0.853719	6811	
0.134717	0.651937	8244	
0.078380	0.116690	7980	
0.002557	-0.450529	6144	
0.136616	-0.520290	3015	
-0.553911	0.508992	1296	
-0.403538	0.292002	4427	
0.731948	0.316833	432	
0.532049	-0.787436	5052	
0.312846	-0.053596	5518	
-0.474417	-0.301816	3709	
0.883134	0.028537	7253	
-0.210584	0.631455	8958	
-0.196056	0.735369	7665	
0.771358	-0.221737	4723	
-0.867097	0.428720	6887	
0.377142	0.424562	7128	
-0.472476	-0.380010	1966	
0.770357	0.384716	4121	
0.409532	0.491288	7674	
0.466375	-0.677877	3759	
0.442162	0.555871	6024	
-0.104204	0.685797	5177	
0.570878	0.490770	7716	
0.161629	0.432980	7197	
-0.407435	-0.375128	6133	
-0.587564	-0.746703	1098	
-0.546318	0.125038	4677	
-0.749857	0.330503	2331	
0.251554	0.005502	6207	
-0.498264	-0.730912	7889	
0.537861	-0.465521	9308	
0.113220	0.713950	7948	
0.006494	-0.530910	5087	
0.375618	-0.248095	4109	
-0.107600	-0.180101	3636	
-0.962873	0.099900	3094	
0.177064	-0.277217	4082	
-0.366254	-0.634491	862	
-0.260141	0.448674	5651	
-0.214153	-0.374091	6699	
-0.374742	0.887137	9173	
0.569529	0.594180	4319	
0.224914	-0.444584	3292	
-0.734435	-0.364122	4219	
0.887898	-0.110441	3900	
-0.445976	0.132544	7228	
-0.124131	0.340290	3403	
0.441841	-0.012491	4950	
-0.770708	0.334799	4716	
-0.222222	-0.779161	4277	
0.479611	0.844849	2595	
0.078816	-0.878618	840	
0.778601	0.494973	9077	
-0.573916	0.662002	9453	
0.455292	0.594962	6986	
0.200395	0.660110	1015	
-0.220044	-0.213443	2571	
0.261063	-0.840035	1793	
0.773866	-0.153339	5460	
0.175708	-0.717783	2932	
-0.638755	-0.608075	1526	
-0.426031	-0.233444	5344	
0.064598	0.603368	1378	
0.050176	-0.675533	7834	
0.399472	-0.095098	3089	
-0.264073	-0.791288	1902	
-0.154322	0.636551	4637	
-0.127468	0.286883	8955	
-0.376158	0.624846	6952	
0.615702	0.159727	2504	
0.054866	0.654097	953	
-0.673411	0.710483	5236	
0.829894	0.474225	6645	
0.551862	0.830122	1889	
-0.297413	-0.770351	949	
-0.903482	-0.263877	2183	
-0.510278	-0.718497	7100	
-0.633364	-0.529514	6056	
0.403717	0.161081	1247	
-0.252088	-0.845981	6948	
0.535424	-0.388438	2465	
-0.215915	-0.865358	7145	
-0.045554	0.639913	6260	
-0.302609	0.781058	277	
0.343569	-0.474087	1058	
0.633156	-0.492708	2830	
-0.034845	-0.127033	4062	
-0.849755	0.492926	6009	
-0.094182	-0.744026	7859	
0.541514	-0.656959	6281	
-0.173203	-0.338016	5994	
-0.138127	-0.708011	1830	
0.159015	-0.831407	3233	
-0.492492	0.616902	2853	
0.699183	-0.262669	8370	
0.061087	-0.582434	8539	
0.249340	-0.950435	8675	
-0.131264	0.353972	3816	
0.142874	0.531946	7490	
0.155174	-0.065461	2770	
-0.506646	0.786435	8694	
0.593775	0.703379	8326	
0.097721	0.245469	3843	
-0.321234	-0.215655	1010	
0.236721	-0.448785	3292	
-0.743200	0.286266	6675	
0.045021	0.839479	1740	
0.303758	0.400804	2500	
-0.823598	0.010491	3598	
-0.540236	0.157209	4675	
-0.314319	0.683031	6510	
0.237244	-0.781269	6176	
-0.644254	-0.279669	2039	
-0.085977	-0.413040	2083	
0.078781	-0.880531	840	
0.068538	0.956227	2455	
0.029014	-0.544670	7969	
0.260319	-0.242135	3358	
-0.781832	-0.307110	5040	
0.402317	0.129177	5807	
-0.067890	-0.814165	8519	
0.628965	-0.571402	2941	
0.486134	-0.168593	4566	
-0.324439	0.261793	2546	
-0.396933	0.613480	4450	
-0.311018	-0.691730	6601	
-0.118130	-0.720829	4964	
-0.533036	-0.538038	5733	
-0.640700	0.055365	2666	
0.649598	-0.562762	3764	
0.732951	0.553920	6099	
-0.665464	-0.657599	2102	
0.020273	0.097715	6739	
-0.075149	-0.748497	7470	
0.159629	0.036996	541	
-0.912977	0.337211	6876	
0.420149	-0.428659	8997	
0.795741	0.469941	805	
0.670942	0.435715	6452	
0.749544	-0.356639	5184	
-0.007655	-0.207750	534	
0.350380	-0.463782	4446	
-0.422512	0.013016	4705	
0.578340	0.030049	9168	
0.245181	-0.925724	2536	
0.788592	0.031060	5688	
0.101945	-0.586480	8056	
0.178627	-0.513335	6893	
0.322623	-0.222739	6872	
-0.509671	0.271792	523	
-0.103190	0.661455	6158	
-0.356499	0.277402	2529	
-0.605557	-0.522941	1644	
-0.736211	0.253459	2242	
0.683061	-0.216037	7684	
-0.208519	0.624960	4706	
-0.327378	-0.881331	312	
0.760252	0.188241	4406	
-0.105951	-0.868393	6781	
-0.194028	-0.166901	4777	
0.202446	0.939701	6015	
0.074837	-0.472049	3501	
0.419348	-0.504891	2509	
0.635256	-0.355653	1767	
-0.752463	0.385355	3943	
-0.961583	-0.119972	8039	
0.277515	-0.942810	7323	
