time = 1.657	Re = 25	rotation = 2.15142
0.595561	0.647936	5906	
0.563884	0.611042	7066	
0.509581	0.598461	6172	
0.451222	0.599056	1544	
0.419913	0.598482	1811	
0.388234	0.597903	8597	
0.338671	0.597809	5240	
0.288179	0.597544	1747	
0.258802	0.616610	2348	
0.282136	0.651800	4684	
0.306588	0.690777	1132	
0.289178	0.738903	5494	
0.254491	0.774871	3653	
0.231052	0.791395	1903	
0.200951	0.810292	5446	
0.168218	0.827475	6287	
0.128732	0.845754	3741	
0.080228	0.863047	4452	
0.022656	0.877738	9111	
-0.024956	0.883042	3769	
-0.075176	0.888794	8581	
-0.132515	0.889221	9538	
-0.164345	0.886259	9258	
-0.196963	0.883163	3669	
-0.230428	0.877620	9338	
-0.264832	0.871236	1418	
-0.299532	0.862566	7882	
-0.335928	0.852946	7134	
-0.383394	0.834856	7984	
-0.434285	0.812714	7178	
-0.485246	0.786480	7616	
-0.534554	0.757090	9971	
-0.560282	0.739256	1692	
-0.586283	0.721057	8294	
-0.614638	0.700092	9560	
-0.643456	0.678003	8214	
-0.672528	0.652789	2513	
-0.701150	0.625822	788	
-0.730903	0.593602	1547	
-0.758730	0.560091	4979	
-0.776630	0.533744	577	
-0.794150	0.507801	1582	
-0.809358	0.480856	1582	
-0.824309	0.454175	1715	
-0.847871	0.401506	7359	
-0.865577	0.351533	638	
-0.877480	0.304736	4541	
-0.885994	0.262573	2055	
-0.891417	0.224648	7046	
-0.894670	0.191030	812	
-0.895111	0.156106	1792	
-0.894384	0.126712	1293	
-0.890713	0.099127	636	
-0.880394	0.055552	5769	
-0.865745	0.021353	5836	
-0.844297	-0.011487	5039	
-0.795825	-0.034905	1141	
-0.766823	-0.040574	1307	
-0.709458	-0.032623	6019	
-0.680881	-0.019854	3907	
-0.652564	-0.006968	3830	
-0.613889	0.029405	6627	
-0.588764	0.060585	7520	
-0.572044	0.102809	4734	
-0.559686	0.146516	9282	
-0.560920	0.180323	9190	
-0.562413	0.214034	4686	
-0.567257	0.246407	2918	
-0.572194	0.278616	4962	
-0.585883	0.316785	645	
-0.597567	0.352432	1563	
-0.616108	0.380738	4166	
-0.629795	0.404244	2422	
-0.644199	0.431624	9627	
-0.590262	0.434619	9305	
-0.567139	0.401230	7979	
-0.546036	0.367444	9664	
-0.531108	0.341646	3118	
-0.515205	0.314626	9746	
-0.486130	0.264348	6589	
-0.462486	0.225504	4833	
