time = 3.217	Re = 25	rotation = -4.93
-0.474867	0.451973	3292	
-0.421703	0.466312	7324	
-0.369613	0.482843	7515	
-0.328354	0.501075	10064	
-0.379448	0.518458	493	
-0.437243	0.525875	4259	
-0.471828	0.548695	6263	
-0.485119	0.601598	8448	
-0.470601	0.632739	1518	
-0.453831	0.666066	2207	
-0.433056	0.693814	8462	
-0.404927	0.725381	4329	
-0.368622	0.757980	3816	
-0.323111	0.793782	5778	
-0.294967	0.810864	6526	
-0.263504	0.828743	6670	
-0.226206	0.847387	4138	
-0.182252	0.867558	1049	
-0.133989	0.883407	7959	
-0.076686	0.898002	7046	
-0.044654	0.903361	2055	
-0.011984	0.908577	4541	
0.023003	0.911771	5515	
0.058993	0.914571	8195	
0.115563	0.914356	6510	
0.149888	0.912390	9481	
0.184993	0.910093	8010	
0.219902	0.905049	1270	
0.255801	0.899031	456	
0.296620	0.889598	4979	
0.338260	0.877863	1403	
0.380956	0.861606	1251	
0.422276	0.843846	8214	
0.465406	0.821221	10180	
0.505701	0.797713	888	
0.540986	0.773015	2142	
0.573271	0.749131	934	
0.604916	0.722009	524	
0.633390	0.696570	10090	
0.668226	0.659551	10152	
0.698667	0.623832	7590	
0.725286	0.588313	10130	
0.747808	0.555717	1608	
0.766319	0.523356	2798	
0.782495	0.493646	3669	
0.796110	0.464136	8367	
0.808225	0.437712	9318	
0.816695	0.413460	9934	
0.828585	0.370112	6541	
0.836865	0.332514	6284	
0.841461	0.300772	7257	
0.846609	0.261468	9111	
0.840907	0.222082	5107	
0.835547	0.182675	3991	
0.805541	0.159534	5280	
0.778168	0.135295	6562	
0.745916	0.132001	4881	
0.714236	0.128604	4270	
0.676647	0.130211	3835	
0.621727	0.144664	7401	
0.587664	0.155944	5523	
0.559361	0.176141	6381	
0.531122	0.197502	5219	
0.497752	0.231939	4858	
0.479294	0.261802	3491	
0.460958	0.292540	9371	
0.444901	0.327101	5099	
0.429506	0.361813	2716	
0.415655	0.406147	415	
0.403093	0.448420	3888	
0.398933	0.486591	8807	
0.396321	0.522128	2925	
0.397751	0.553652	1015	
0.399098	0.582321	5042	
0.413389	0.612161	1738	
0.408048	0.653780	6047	
0.382952	0.679139	497	
0.334691	0.699972	8042	
0.285761	0.715007	443	
0.306568	0.686842	1789	
0.311725	0.658327	2420	
0.312332	0.628813	489	
0.307901	0.587336	2262	
0.299048	0.547100	1689	
0.290085	0.518373	4375	
0.282314	0.487706	2756	
0.284727	0.451415	1832	
0.298443	0.407900	3314	
0.308924	0.376670	1367	
0.320722	0.343617	1759	
0.330759	0.305852	1635	
0.341420	0.264846	2725	
0.346693	0.221199	4153	
0.348597	0.176219	7707	
0.337612	0.146769	7556	
0.323927	0.184884	9212	
0.311295	0.150364	5615	
0.292584	0.116545	3036	
0.258161	0.095271	9348	
0.203314	0.073327	3873	
