time = 3.427	Re = 25	rotation = -2.44326
-0.447693	-0.256835	7777	
-0.414135	-0.221564	538	
-0.391477	-0.187081	8649	
-0.386640	-0.160916	8921	
-0.419184	-0.173658	929	
-0.451692	-0.185897	6943	
-0.480117	-0.200723	6945	
-0.508455	-0.215667	5023	
-0.540137	-0.217078	5918	
-0.572301	-0.218017	9576	
-0.616857	-0.196608	4696	
-0.662437	-0.165922	5356	
-0.694482	-0.124989	8062	
-0.711804	-0.098824	6105	
-0.729659	-0.071542	1768	
-0.755384	-0.021470	8648	
-0.770711	0.012322	6745	
-0.789674	0.051446	6919	
-0.803412	0.079052	8646	
-0.817839	0.107173	7494	
-0.831335	0.148710	1572	
-0.840688	0.194073	9512	
-0.840886	0.251521	8320	
-0.833526	0.305928	1313	
-0.817893	0.362619	7917	
-0.798559	0.416152	4607	
-0.772614	0.470412	7060	
-0.744809	0.520727	7898	
-0.726478	0.548843	6960	
-0.707468	0.577107	7134	
-0.687354	0.603474	7882	
-0.666470	0.630026	1418	
-0.641719	0.657221	9338	
-0.616136	0.684346	3669	
-0.590688	0.708258	8367	
-0.564925	0.731677	10214	
-0.531959	0.757577	6761	
-0.497673	0.782766	1631	
-0.463068	0.805014	5195	
-0.428177	0.825950	5879	
-0.393084	0.843494	8352	
-0.358120	0.859793	7082	
-0.323036	0.873527	6218	
-0.289806	0.886179	988	
-0.251526	0.897254	8216	
-0.213239	0.907361	9590	
-0.177875	0.914427	9900	
-0.142556	0.920819	6029	
-0.107399	0.924522	8120	
-0.073310	0.927682	881	
-0.041025	0.928631	6058	
-0.010005	0.929753	9530	
0.019917	0.928584	8949	
0.047895	0.927935	9027	
0.075915	0.925110	9703	
0.102258	0.923299	8302	
0.140619	0.916896	9056	
0.175364	0.910965	9491	
0.213424	0.902196	9741	
0.249108	0.893356	10155	
0.280347	0.882860	1241	
0.309490	0.872318	7790	
0.338709	0.860142	7158	
0.366750	0.848841	6137	
0.392715	0.835299	1482	
0.416838	0.823232	8222	
