time = 1.257	Re = 25	rotation = -1.97195
0.446347	0.807805	10130	
0.486914	0.778752	9058	
0.522647	0.749296	3669	
0.557142	0.716493	8367	
0.585258	0.685561	8948	
0.606473	0.651184	6487	
0.622543	0.618390	6284	
0.587231	0.630087	6073	
0.550500	0.654327	9837	
0.528733	0.671659	8866	
0.508318	0.691035	8434	
0.476497	0.712674	1527	
0.443354	0.738586	8044	
0.395333	0.765873	7085	
0.362673	0.780846	9002	
0.334366	0.794872	9002	
0.297543	0.805584	5495	
0.262079	0.818054	2188	
0.217274	0.824699	1331	
0.180288	0.834664	9230	
0.132311	0.833990	2442	
0.094122	0.839745	1266	
0.052901	0.837788	5785	
0.001983	0.834005	10054	
-0.043424	0.821352	972	
-0.093793	0.786121	8706	
-0.113913	0.753291	2140	
-0.130716	0.721744	4166	
-0.151752	0.676852	1237	
-0.169184	0.637721	7896	
-0.184528	0.603527	3338	
-0.199184	0.570997	6608	
-0.213009	0.542344	7746	
-0.226621	0.514204	6152	
-0.256329	0.466796	518	
-0.276349	0.442217	2233	
-0.298293	0.420618	6945	
-0.323856	0.400119	708	
-0.352939	0.381097	4500	
-0.385189	0.363079	5403	
-0.421516	0.345945	9010	
-0.460658	0.328680	5701	
-0.502527	0.311980	6145	
-0.531041	0.298661	7515	
-0.560138	0.285733	6604	
-0.587420	0.271789	1371	
-0.614818	0.258083	2588	
-0.638860	0.243054	4037	
-0.662951	0.228464	5799	
-0.685288	0.212246	7034	
-0.707491	0.195917	7034	
-0.744224	0.160867	4284	
-0.760254	0.141121	3258	
-0.780236	0.113123	4679	
-0.800232	0.085221	368	
-0.818338	0.049284	434	
-0.832185	0.012356	7065	
-0.845489	-0.014076	5818	
-0.861672	-0.032926	7201	
-0.888611	-0.025933	6829	
-0.907007	0.016073	5911	
-0.923197	0.064793	9252	
-0.925879	0.107859	2077	
-0.925242	0.152436	7157	
-0.919535	0.187393	377	
-0.913059	0.233630	9439	
-0.902816	0.273860	10026	
-0.889032	0.323509	1340	
-0.878936	0.348272	5590	
-0.867707	0.376237	1395	
-0.852419	0.413560	10055	
-0.831556	0.454200	9948	
-0.807486	0.495149	350	
-0.790213	0.518953	9154	
-0.771946	0.543626	5096	
-0.749143	0.565995	396	
-0.763995	0.537959	5096	
-0.778930	0.510163	1063	
-0.801226	0.462624	3662	
-0.824364	0.415119	8228	
-0.836208	0.381194	4414	
-0.847040	0.349018	7049	
-0.837528	0.312711	6182	
-0.827155	0.276901	6883	
-0.783840	0.271839	5899	
-0.808649	0.283406	6055	
-0.826602	0.313086	6182	
-0.858114	0.297474	5374	
-0.867821	0.271391	6432	
-0.857699	0.323741	7143	
-0.846783	0.351528	7049	
-0.833399	0.382530	4414	
-0.817386	0.415565	9183	
-0.798239	0.449739	3662	
-0.776384	0.485616	6104	
-0.750871	0.525137	414	
-0.723208	0.564151	1226	
-0.692636	0.603050	6404	
-0.676184	0.622167	1344	
-0.659253	0.640559	716	
