time = 2.037	Re = 25	rotation = -0.697619
0.661162	-0.205447	1318	
0.656416	-0.243022	6024	
0.648285	-0.277784	8919	
0.634249	-0.310930	8063	
0.615446	-0.342315	6649	
0.589107	-0.364038	6967	
0.561595	-0.383566	967	
0.531502	-0.398407	609	
0.501100	-0.411628	6791	
0.449196	-0.416670	9949	
0.400677	-0.414323	7911	
0.353916	-0.399653	4706	
0.314934	-0.378100	1836	
0.292076	-0.357907	2888	
0.269562	-0.337647	9685	
0.239248	-0.296030	7571	
0.290877	-0.302098	553	
0.324852	-0.320165	379	
0.367692	-0.333857	5332	
0.414005	-0.342058	1908	
0.455350	-0.327884	2453	
0.495586	-0.304483	2883	
0.515447	-0.277670	2867	
0.535463	-0.242723	763	
0.550257	-0.200374	4756	
0.561679	-0.163517	1354	
0.581988	-0.120608	4294	
0.603656	-0.095420	6820	
0.625822	-0.070215	8847	
0.653015	-0.060505	3488	
0.675106	-0.089639	2575	
0.722612	-0.119317	1575	
0.758534	-0.125123	5426	
0.808675	-0.126658	1651	
0.840549	-0.112461	682	
0.874938	-0.092428	8280	
0.896080	-0.064015	8397	
0.916440	-0.028135	9986	
0.923655	0.005888	1389	
0.929193	0.042533	1169	
0.928439	0.076704	9255	
0.926979	0.111526	456	
0.915612	0.170842	8010	
0.901154	0.223896	9341	
0.885278	0.272799	9122	
0.868503	0.319021	5515	
0.850672	0.361062	4541	
0.831479	0.403789	2055	
0.809155	0.445346	812	
0.786909	0.485450	1792	
0.763528	0.523617	1092	
0.740256	0.560591	1280	
0.711359	0.597492	9071	
0.679410	0.634287	10091	
0.647808	0.668176	504	
0.615458	0.699082	6404	
0.580148	0.728379	358	
0.545255	0.755410	5096	
0.512647	0.778532	1063	
0.478858	0.800972	1164	
0.429783	0.827762	1254	
0.382671	0.850702	1432	
0.336904	0.868152	7143	
0.293458	0.883044	9931	
0.243681	0.896727	8221	
0.198643	0.907506	461	
0.153098	0.914560	7157	
0.111488	0.920286	7789	
0.070592	0.922221	9252	
0.032527	0.923621	9836	
-0.003350	0.922449	9496	
-0.036605	0.922516	9784	
-0.070823	0.919117	8185	
-0.101786	0.916560	8301	
-0.133472	0.911355	9704	
-0.162447	0.908363	1246	
-0.189862	0.902435	8950	
-0.216624	0.897950	6243	
-0.243899	0.890722	7008	
-0.291982	0.875555	8119	
-0.338488	0.858777	8940	
-0.390198	0.837395	9589	
-0.416523	0.824759	8215	
-0.444398	0.808961	3837	
-0.470544	0.793636	987	
-0.493143	0.778343	6217	
-0.515560	0.763496	6843	
-0.541176	0.741194	9007	
-0.566987	0.718807	5830	
-0.600284	0.687956	5196	
-0.627530	0.654410	9594	
-0.654827	0.606255	6701	
-0.619920	0.596445	9456	
-0.581639	0.589208	5784	
-0.552335	0.597418	5994	
-0.523049	0.605588	8426	
-0.465544	0.616930	7992	
-0.406910	0.620575	4269	
-0.350479	0.618980	4562	
-0.316472	0.616831	5025	
-0.282464	0.614007	3847	
-0.249716	0.607346	7292	
-0.217001	0.600641	883	
-0.186880	0.591011	6116	
-0.156803	0.581379	8520	
-0.127320	0.571168	7608	
-0.097875	0.560952	8180	
-0.063531	0.549031	4869	
-0.029585	0.537511	8094	
0.002591	0.526630	2267	
0.034698	0.516315	3197	
0.068842	0.507201	8898	
0.102759	0.498797	6975	
0.135383	0.492616	4606	
0.167541	0.486942	6267	
0.197529	0.483941	2121	
0.227466	0.480944	1798	
0.284413	0.478939	4209	
0.318980	0.481007	7361	
0.351862	0.483413	9879	
0.382332	0.487839	7368	
0.411065	0.492264	3911	
0.437220	0.498784	6046	
0.461313	0.505065	7392	
0.501040	0.518464	7617	
0.525635	0.541238	953	
0.538402	0.565478	2362	
0.533786	0.598221	2500	
0.517741	0.632057	4329	
0.491819	0.658409	8462	
0.465483	0.684302	1053	
0.436192	0.707341	4035	
0.407062	0.729886	5729	
0.371135	0.749562	5687	
0.335999	0.768062	7218	
0.280069	0.779177	5899	
0.229398	0.785636	4835	
0.187356	0.786276	3753	
0.149352	0.785790	3531	
0.111482	0.777169	9856	
0.076631	0.770536	1077	
0.086387	0.736174	2009	
0.099107	0.702825	9633	
0.125999	0.672985	4211	
0.165749	0.647550	3698	
0.215865	0.633456	2027	
0.262688	0.619698	2588	
0.232626	0.620376	3292	
0.201556	0.621466	2016	
0.162579	0.627410	3698	
0.120828	0.635306	3381	
0.069357	0.657907	4370	
0.015166	0.684652	5949	
-0.007960	0.708026	6150	
-0.031328	0.731388	6144	
-0.038769	0.762452	4141	
-0.020680	0.794830	5746	
0.006417	0.808279	7279	
0.040224	0.822410	4568	
0.066554	0.828163	916	
0.094248	0.834092	4659	
0.128852	0.837815	4935	
0.167266	0.839719	5832	
0.226153	0.834025	5819	
0.258603	0.828386	6213	
0.291944	0.822328	6245	
0.331168	0.811067	5116	
0.371794	0.797480	7674	
0.414282	0.778693	7365	
0.455372	0.758035	7315	
0.486386	0.738634	5845	
0.518783	0.718215	3091	
0.548553	0.694998	8901	
0.578314	0.671657	6419	
0.609548	0.642218	5803	
0.639912	0.612947	6696	
0.666450	0.581899	7592	
0.691723	0.549368	6670	
0.715847	0.510774	4619	
0.738013	0.470262	1347	
0.757820	0.428774	8017	
0.776946	0.388250	7113	
0.731829	0.413960	5277	
0.706527	0.405966	5534	
0.697189	0.381128	8109	
0.690331	0.322355	2501	
0.661269	0.295294	893	
0.635868	0.291930	7233	
0.595766	0.306171	4624	
0.567940	0.312466	4696	
0.537848	0.316862	4690	
0.499232	0.320265	5918	
0.458362	0.321076	5023	
0.426003	0.319640	708	
0.392629	0.316880	876	
0.355978	0.312753	5672	
0.319052	0.307950	2430	
0.283563	0.303381	9143	
0.248367	0.299023	6174	
0.212946	0.296880	7956	
0.176798	0.295215	10074	
0.146174	0.296940	6516	
0.114994	0.298867	8820	
0.083259	0.303700	9865	
0.050936	0.308569	7978	
0.021369	0.318671	5182	
-0.008199	0.328751	7744	
-0.037088	0.343599	1102	
-0.065648	0.359209	1224	
-0.102790	0.387558	3293	
-0.141215	0.419264	5377	
-0.175301	0.448550	7785	
-0.214050	0.476885	4291	
-0.251550	0.504058	4078	
-0.293521	0.525572	4722	
-0.318506	0.545329	5454	
-0.353777	0.561220	7326	
-0.330064	0.573341	6142	
-0.295478	0.578142	8267	
-0.261563	0.582104	7998	
-0.214558	0.575533	823	
-0.181751	0.566958	9514	
-0.149180	0.558266	5957	
-0.117784	0.549095	4918	
-0.086596	0.539999	4966	
-0.043771	0.526134	9893	
-0.001681	0.513151	7452	
0.039252	0.501586	3768	
0.080035	0.491449	8898	
0.027438	0.507443	3058	
-0.026742	0.526086	8556	
-0.079961	0.544924	4966	
-0.136252	0.564626	5957	
-0.166293	0.573947	8531	
-0.196596	0.583127	7256	
-0.227630	0.591437	883	
-0.258791	0.599494	7292	
-0.296802	0.603797	6965	
-0.336292	0.606483	851	
-0.374609	0.606094	1058	
-0.413919	0.605136	2467	
-0.465579	0.595729	5554	
-0.518653	0.581942	5241	
-0.569134	0.561672	3287	
-0.618174	0.537267	8694	
-0.647359	0.518035	9913	
-0.678265	0.497556	8463	
-0.705200	0.477032	1528	
-0.732464	0.455332	7967	
-0.754269	0.434410	7866	
-0.776254	0.413862	7086	
-0.797495	0.392537	3849	
-0.818547	0.372722	6959	
-0.846120	0.349145	8111	
-0.872791	0.326891	10103	
-0.869477	0.356884	10151	
-0.866006	0.386994	9601	
-0.836044	0.381724	7983	
-0.811235	0.399976	7467	
-0.784467	0.417763	6279	
-0.757514	0.438406	7866	
-0.730349	0.461717	8975	
-0.703177	0.483613	1528	
-0.673787	0.504891	8463	
-0.642711	0.526161	9423	
-0.609384	0.544715	8012	
-0.575614	0.561910	3828	
-0.539573	0.576265	5994	
-0.504694	0.588517	5860	
-0.460992	0.598523	5554	
-0.418862	0.606151	4032	
-0.376367	0.608225	1058	
-0.334980	0.609281	4562	
-0.293350	0.605885	6965	
-0.253456	0.600530	7292	
-0.215218	0.590622	883	
-0.177271	0.580196	6116	
-0.141125	0.568458	5957	
-0.106053	0.556695	7817	
-0.071937	0.544917	4869	
-0.038381	0.533479	1352	
-0.007651	0.523263	7452	
0.022944	0.513217	3591	
0.052538	0.504628	3250	
0.082063	0.496183	8898	
0.123330	0.487570	7554	
0.163792	0.480747	6614	
0.204292	0.476208	2121	
0.243803	0.473001	2642	
0.279199	0.473291	4209	
0.313500	0.473925	7017	
0.346983	0.476341	9879	
0.378746	0.478694	7368	
0.419434	0.486026	5370	
