time = 1.417	Re = 25	rotation = -1.13225
0.374160	0.808665	6009	
0.380723	0.762771	5831	
0.370631	0.732718	4280	
0.320809	0.711308	3649	
0.270771	0.706832	2350	
0.245790	0.714282	4399	
0.223190	0.725789	6242	
0.169509	0.763175	3318	
0.132572	0.786429	3401	
0.096679	0.807408	3706	
0.049676	0.829166	4590	
0.024866	0.834742	4613	
-0.000686	0.841356	5228	
-0.034359	0.847263	5292	
-0.070967	0.851947	5417	
-0.115793	0.852277	1440	
-0.164205	0.849903	5402	
-0.209263	0.842876	6148	
-0.256984	0.832713	5695	
-0.300475	0.819595	4452	
-0.344347	0.803974	4063	
-0.388066	0.784217	7257	
-0.430516	0.762564	6284	
-0.457353	0.744264	6487	
-0.483996	0.726059	5328	
-0.508863	0.705895	8866	
-0.534039	0.685532	9051	
-0.557525	0.664755	2289	
-0.580546	0.643957	8976	
-0.604733	0.615656	8044	
-0.627633	0.587063	6270	
-0.648609	0.557497	7112	
-0.668752	0.528279	9002	
-0.693125	0.487189	5495	
-0.715493	0.447440	2188	
-0.735388	0.405070	2292	
-0.752600	0.363905	8016	
-0.762127	0.333541	1651	
-0.771625	0.303225	1198	
-0.777275	0.269215	8131	
-0.781575	0.234390	8248	
-0.770361	0.186342	8680	
-0.765141	0.151818	441	
-0.730455	0.124568	6809	
-0.701130	0.109875	9843	
-0.672659	0.095569	3441	
-0.628259	0.074456	2830	
-0.578030	0.051635	8604	
-0.531079	0.031582	3268	
-0.495002	0.016927	955	
-0.458371	0.002484	3297	
-0.402668	-0.018903	4749	
-0.352656	-0.036796	9126	
-0.320342	-0.049710	7328	
-0.288586	-0.061447	8960	
-0.296225	-0.101652	6466	
-0.305832	-0.141660	7735	
-0.333205	-0.164429	6100	
-0.363898	-0.190508	10221	
-0.398539	-0.219017	3481	
-0.421265	-0.239578	6683	
-0.446599	-0.259745	6690	
-0.470107	-0.279021	3980	
-0.496267	-0.296843	6393	
-0.540185	-0.325156	6617	
-0.586203	-0.348597	6017	
-0.622638	-0.362807	7599	
-0.655873	-0.378644	953	
-0.693959	-0.393653	1141	
-0.725653	-0.385552	2559	
-0.757363	-0.377168	6876	
-0.783332	-0.360065	5836	
-0.809261	-0.342846	5769	
-0.833150	-0.308732	4619	
-0.857452	-0.271168	1293	
-0.878759	-0.231955	812	
-0.899525	-0.189314	7046	
-0.917041	-0.131822	4541	
-0.923619	-0.102350	5515	
-0.930331	-0.072427	8195	
-0.932894	-0.039227	638	
-0.937969	0.013957	2329	
-0.937470	0.052825	1715	
-0.936327	0.104557	1582	
-0.929975	0.153802	1397	
-0.925061	0.195107	1547	
-0.916576	0.238970	1189	
-0.905097	0.283835	1251	
-0.887248	0.333632	8528	
-0.894443	0.285969	9908	
-0.899400	0.238441	1389	
-0.902770	0.196180	1169	
-0.904659	0.160564	9452	
-0.907751	0.107656	8276	
-0.906310	0.065645	4538	
-0.904729	0.029805	9481	
-0.891313	-0.014435	9917	
-0.876636	-0.059700	7803	
-0.859742	-0.099081	1264	
-0.841887	-0.138180	2547	
-0.805962	-0.180546	7080	
-0.768847	-0.217865	9487	
-0.793184	-0.191524	7080	
-0.817570	-0.163324	1805	
-0.839971	-0.126024	3177	
-0.862230	-0.083051	937	
-0.896042	-0.033666	9220	
-0.906261	0.009883	10076	
-0.904134	0.061249	8878	
-0.901855	0.090122	8855	
-0.898365	0.119690	9260	
-0.894550	0.153204	9999	
-0.890437	0.198419	2417	
-0.883457	0.249829	9986	
-0.877339	0.280366	9935	
-0.870755	0.311072	2231	
-0.860680	0.343146	10086	
-0.850429	0.375453	9139	
-0.836303	0.410576	1692	
-0.819547	0.446169	5574	
-0.800767	0.481468	996	
-0.779536	0.517109	9080	
-0.757885	0.549522	10104	
-0.737670	0.574875	10152	
-0.716542	0.601171	9033	
-0.689955	0.624899	9106	
-0.667921	0.642046	10130	
