Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 9.5000	Mesh (Number of cells): 5740
0.2084866841 	 -0.9300320207 	 0.2122270874 	 0.0037404033 	 245
-0.7029785637 	 -0.6390812670 	 -0.6514996932 	 0.0514788705 	 246
-0.1096559907 	 -0.3183984941 	 0.0565289340 	 0.1661849247 	 247
-0.0779369327 	 0.5267089872 	 0.0444076174 	 0.1223445501 	 248
-0.3108944013 	 -0.3381094909 	 0.0102003946 	 0.3210947958 	 249
0.6596796565 	 0.6849286052 	 0.6111369654 	 -0.0485426912 	 250
0.0756733276 	 -0.3549588118 	 -0.0245680499 	 -0.1002413775 	 251
0.1640267177 	 0.6257379862 	 0.0255530121 	 -0.1384737056 	 252
0.2527017243 	 -0.5833946998 	 0.0389551355 	 -0.2137465888 	 253
-0.3341713560 	 -0.3324854381 	 -0.0076015351 	 0.3265698209 	 254
-0.5618611451 	 -0.7404020968 	 -0.5066236620 	 0.0552374831 	 255
0.1423821773 	 -0.4471883855 	 -0.0786071383 	 -0.2209893156 	 256
0.4465427752 	 -0.5284186935 	 0.2041120649 	 -0.2424307103 	 257
-0.2898533333 	 0.1113494927 	 0.0245455761 	 0.3143989095 	 258
0.3261169507 	 -0.6066931647 	 0.1358922460 	 -0.1902247047 	 259
-0.0627786696 	 0.4111704585 	 0.0369052054 	 0.0996838750 	 260
0.2831903780 	 -0.2821466668 	 -0.0129677193 	 -0.2961580973 	 261
0.8455880815 	 -0.0495898454 	 0.6696394089 	 -0.1759486726 	 262
-0.2972890045 	 0.0036486262 	 0.0402170953 	 0.3375060999 	 263
0.0792907548 	 -0.5156942560 	 -0.0523369886 	 -0.1316277434 	 264
0.1857765828 	 0.7580369918 	 0.1785674729 	 -0.0072091099 	 265
0.2085047532 	 -0.3760937191 	 -0.0486977394 	 -0.2572024926 	 266
-0.3243029810 	 0.3635816209 	 -0.0014716565 	 0.3228313246 	 267
-0.3101345768 	 -0.7646160737 	 -0.2388833357 	 0.0712512411 	 268
0.2620800502 	 -0.0870676173 	 -0.0278255746 	 -0.2899056248 	 269
0.6460681776 	 0.6052997827 	 0.5436205928 	 -0.1024475848 	 270
0.8983216326 	 -0.0063939246 	 0.7724454553 	 -0.1258761773 	 271
-0.6448372844 	 0.7007448251 	 -0.6038387884 	 0.0409984959 	 272
-0.4107576681 	 0.4918005147 	 -0.1309863568 	 0.2797713113 	 273
-0.1707925970 	 -0.6057660759 	 -0.0020301909 	 0.1687624061 	 274
-0.1757237109 	 -0.5903645679 	 0.0161302270 	 0.1918539380 	 275
0.2166353212 	 0.1771102209 	 -0.0369601024 	 -0.2535954237 	 276
0.2393336087 	 -0.0830825551 	 -0.0244553330 	 -0.2637889416 	 277
-0.0118856982 	 0.9081381423 	 -0.0012643958 	 0.0106213025 	 278
0.2136163440 	 0.5496691167 	 -0.0334892320 	 -0.2471055760 	 279
0.8857144581 	 -0.0301035810 	 0.7524201009 	 -0.1332943572 	 280
-0.0118522361 	 -0.9082182967 	 -0.0260069315 	 -0.0141546954 	 281
0.0970716961 	 0.5775596207 	 -0.0520284836 	 -0.1491001797 	 282
0.2820832876 	 0.0240147802 	 -0.0433739661 	 -0.3254572537 	 283
-0.3020173480 	 0.3660769057 	 0.0114364878 	 0.3134538358 	 284
0.6644324777 	 0.6613211974 	 0.6059996079 	 -0.0584328698 	 285
-0.4433243377 	 -0.6740708412 	 -0.3112131056 	 0.1321112321 	 286
-0.8822102500 	 -0.4416224186 	 -0.8633365927 	 0.0188736574 	 287
0.1355843275 	 -0.6182163885 	 -0.0136453873 	 -0.1492297149 	 288
-0.1228944005 	 -0.6607808058 	 -0.0745504716 	 0.0483439289 	 289
-0.1869853110 	 0.9154924774 	 -0.1924129982 	 -0.0054276873 	 290
0.9549565243 	 0.1368792860 	 0.9105059889 	 -0.0444505354 	 291
0.9243151707 	 -0.0982717423 	 0.8413450523 	 -0.0829701184 	 292
0.1411707597 	 -0.4326267527 	 -0.0743514072 	 -0.2155221669 	 293
0.2050300531 	 0.5977607794 	 0.0124703017 	 -0.1925597514 	 294
-0.3885937098 	 0.4896789632 	 -0.1038545048 	 0.2847392050 	 295
-0.3240306270 	 -0.7818788528 	 -0.2584059175 	 0.0656247095 	 296
0.1035469696 	 -0.6492739735 	 0.0005323054 	 -0.1030146643 	 297
-0.3470806818 	 -0.3532850861 	 -0.0235269701 	 0.3235537117 	 298
0.2823695187 	 -0.2611503145 	 -0.0110095718 	 -0.2933790904 	 299
0.7965664264 	 -0.2823892704 	 0.6228902302 	 -0.1736761962 	 300
0.2633367422 	 0.8830162018 	 0.2452501432 	 -0.0180865990 	 301
0.6582002203 	 0.5506562764 	 0.5302746211 	 -0.1279255992 	 302
0.0676184539 	 -0.7496969482 	 0.0852917001 	 0.0176732462 	 303
0.3114765268 	 -0.6197133709 	 0.1342198235 	 -0.1772567033 	 304
-0.4584541375 	 -0.6883904031 	 -0.3394457018 	 0.1190084357 	 305
0.2677188689 	 0.9055118755 	 0.2553958560 	 -0.0123230129 	 306
0.8604165067 	 -0.0709533295 	 0.6954240256 	 -0.1649924811 	 307
0.0591289646 	 0.3815506614 	 -0.0647244994 	 -0.1238534640 	 308
-0.3694937463 	 -0.3467155405 	 -0.0430506309 	 0.3264431153 	 309
-0.1027519651 	 0.6492805476 	 0.0005463716 	 0.1032983367 	 310
0.2250145532 	 -0.2745679092 	 -0.0171279252 	 -0.2421424785 	 311
0.7711542893 	 -0.2870447184 	 0.5759678114 	 -0.1951864778 	 312
0.1764085593 	 -0.7520782394 	 0.1678132629 	 -0.0085952964 	 313
0.2657090630 	 -0.5974589090 	 0.0657240630 	 -0.1999850000 	 314
0.6601945366 	 0.5863088072 	 0.5542198050 	 -0.1059747317 	 315
0.2023894541 	 -0.3580516658 	 -0.0432725400 	 -0.2456619941 	 316
-0.1278160711 	 -0.3291015075 	 0.0673127322 	 0.1951288033 	 317
-0.1279604381 	 -0.6447877337 	 -0.0438838582 	 0.0840765799 	 318
-0.0245490083 	 0.4848663659 	 0.0044609414 	 0.0290099497 	 319
-0.6530859505 	 0.6773572555 	 -0.6029798370 	 0.0501061135 	 320
-0.1927336800 	 -0.5904005267 	 0.0046509655 	 0.1973846455 	 321
0.1113065098 	 -0.6631192183 	 0.0230337841 	 -0.0882727257 	 322
0.3270993202 	 -0.7800805768 	 0.2924282614 	 -0.0346710588 	 323
-0.0975142254 	 -0.5408944060 	 0.0869680330 	 0.1844822584 	 324
0.2262445367 	 -0.9158727436 	 0.2300828598 	 0.0038383231 	 325
