0.200000000	-0.023311418
0.210000000	-0.024692295
0.220000000	-0.028008674
0.230000000	-0.028001619
0.240000000	-0.026973436
0.250000000	-0.025945254
0.260000000	-0.027461013
0.270000000	-0.027446296
0.280000000	-0.027431578
0.290000000	-0.027603394
0.300000000	-0.028470266
0.310000000	-0.030749685
0.320000000	-0.031566999
0.330000000	-0.032384313
0.340000000	-0.031080603
0.350000000	-0.032076888
0.360000000	-0.032877212
0.370000000	-0.037186008
0.380000000	-0.038610941
0.390000000	-0.037086417
0.400000000	-0.042131004
0.410000000	-0.040206346
0.420000000	-0.043799451
0.430000000	-0.046773911
0.440000000	-0.048364428
0.450000000	-0.050337514
0.460000000	-0.052541713
0.470000000	-0.054014277
0.480000000	-0.057268780
0.490000000	-0.060211229
0.500000000	-0.058879985
0.510000000	-0.057548742
0.520000000	-0.056217498
0.530000000	-0.054886255
0.540000000	-0.053555011
0.550000000	-0.052223768
0.560000000	-0.161464009
0.570000000	-0.166279744
0.580000000	-0.171095479
0.590000000	0.129589942
0.600000000	0.136583153
0.610000000	0.143576365
0.620000000	0.157004742
0.630000000	0.165682920
0.640000000	0.174361097
0.650000000	-0.099688859
0.660000000	-0.107112573
0.670000000	-0.114536288
0.680000000	-0.121960003
0.690000000	-0.129383717
0.700000000	-0.136807432
0.710000000	-0.144231147
0.720000000	-0.144257001
0.730000000	-0.117335152
0.740000000	-0.134206640
0.750000000	-0.103344656
0.760000000	-0.093963419
0.770000000	-0.107810027
0.780000000	-0.083410915
0.790000000	-0.083617505
0.800000000	-0.076056959
0.810000000	-0.059725432
0.820000000	-0.053684529
0.830000000	-0.042851829
0.840000000	-0.032672793
0.850000000	-0.022493757
0.860000000	-0.014534862
0.870000000	-0.002795929
0.880000000	0.007448221
0.890000000	0.017552050
0.900000000	0.030002562
0.910000000	0.041616056
0.920000000	0.053229551
0.930000000	0.057119542
0.940000000	0.067684805
0.950000000	0.072944515
0.960000000	0.083502541
0.970000000	0.099667156
0.980000000	0.112030978
0.990000000	0.120082144
1.000000000	0.128528542
