time = 5.9	Re = 1
0.089618	0.177333	1340	
0.141659	0.193867	439	
0.165452	0.212971	933	
0.189271	0.232284	2873	
0.212620	0.257366	4975	
0.235830	0.282487	3389	
0.255296	0.306370	1809	
0.274507	0.330207	2974	
0.292798	0.369348	1027	
0.294004	0.404067	954	
0.256493	0.442955	3659	
0.208544	0.445358	2272	
0.160747	0.421968	1954	
0.132258	0.403211	1265	
0.095488	0.385831	938	
0.048645	0.369310	3917	
-0.011014	0.364261	3434	
-0.042707	0.373365	1576	
-0.074270	0.383957	1003	
-0.096602	0.420299	447	
-0.099987	0.461851	4062	
-0.105515	0.495351	4256	
-0.117828	0.532923	5170	
-0.136636	0.564986	5198	
-0.157704	0.597195	4981	
-0.185928	0.633839	3270	
-0.211167	0.657906	3507	
-0.262665	0.652359	3915	
-0.311559	0.630164	3959	
-0.317385	0.603413	4154	
-0.347249	0.569493	603	
-0.381221	0.536417	1354	
-0.410005	0.513236	4465	
-0.437918	0.490040	3612	
-0.466682	0.463944	4430	
-0.493552	0.437541	1401	
-0.515077	0.414864	2209	
-0.536434	0.392005	3524	
-0.569385	0.349185	747	
-0.590241	0.316801	4763	
-0.609335	0.284045	5294	
-0.623213	0.253560	4755	
-0.636491	0.222548	2948	
-0.646614	0.192678	2559	
-0.656766	0.162216	2522	
-0.668582	0.111734	1612	
-0.677877	0.062905	1160	
-0.685058	0.018290	2286	
-0.689096	-0.014286	544	
-0.694765	-0.048945	562	
-0.701553	-0.088515	5276	
-0.710367	-0.133553	1688	
-0.715555	-0.168162	2009	
-0.718196	-0.205505	2582	
-0.714554	-0.236315	4034	
-0.710457	-0.266965	804	
-0.697487	-0.300884	1215	
-0.682650	-0.332784	4534	
-0.660726	-0.361624	4620	
-0.639900	-0.386982	4188	
-0.607013	-0.422973	606	
-0.572669	-0.461699	1154	
-0.554132	-0.479620	1286	
-0.534894	-0.502045	1212	
-0.505508	-0.532920	1497	
-0.474625	-0.564123	2649	
-0.447840	-0.588429	3927	
-0.419606	-0.613214	1950	
-0.390055	-0.635819	409	
-0.358465	-0.658785	4241	
-0.334753	-0.672465	1609	
-0.304940	-0.691060	1024	
-0.277040	-0.704799	1938	
-0.243890	-0.721411	1635	
-0.216053	-0.731967	1289	
-0.181690	-0.745738	1737	
-0.150205	-0.755326	1499	
-0.112161	-0.767107	1319	
-0.054055	-0.780101	3470	
-0.022408	-0.785464	3848	
0.010452	-0.791083	3868	
0.043762	-0.794706	5619	
0.079088	-0.798447	4653	
0.117847	-0.800476	716	
0.160736	-0.801444	3249	
0.195007	-0.799218	2715	
0.229691	-0.795620	3409	
0.268438	-0.788065	2899	
0.307041	-0.777817	2088	
0.345557	-0.763170	3822	
0.382486	-0.746369	1533	
0.419256	-0.726058	503	
0.454457	-0.704896	2650	
0.480365	-0.686653	2678	
0.505867	-0.669085	2520	
0.531561	-0.649395	3614	
0.557265	-0.630145	4202	
0.581498	-0.609434	5269	
0.606058	-0.588748	4868	
0.630560	-0.565969	2392	
0.655368	-0.542623	2820	
0.673731	-0.522379	3973	
0.693768	-0.501306	3876	
0.712733	-0.478395	886	
0.732870	-0.454454	4864	
0.748640	-0.431967	3728	
0.766331	-0.407815	3778	
0.782180	-0.382476	3778	
0.799432	-0.355371	3727	
0.825326	-0.306736	5107	
0.850531	-0.252283	518	
0.870568	-0.199060	3077	
0.879976	-0.169363	3936	
0.889379	-0.139248	4768	
0.901608	-0.087461	378	
0.912340	-0.028795	5215	
0.918596	0.026970	391	
0.920409	0.058064	5646	
0.922092	0.089406	5647	
0.921040	0.145660	4806	
0.918758	0.176095	737	
0.916387	0.206600	4240	
0.907451	0.265659	5143	
0.900829	0.296597	4703	
0.894081	0.327402	1594	
0.879270	0.378696	854	
0.861474	0.431217	4372	
0.841079	0.480855	5128	
0.818028	0.531133	3252	
0.797059	0.571486	1483	
0.774183	0.612458	3328	
