time = 22.05	Re = 1
-0.179333	-0.093815	1419	
-0.238287	-0.099359	4978	
-0.276647	-0.111712	2873	
-0.316209	-0.124594	4081	
-0.351652	-0.137898	3817	
-0.386084	-0.151015	3513	
-0.416402	-0.163494	3826	
-0.444515	-0.176347	3209	
-0.483218	-0.205490	2688	
-0.499334	-0.241358	2892	
-0.497537	-0.280025	2861	
-0.484168	-0.322248	932	
-0.462271	-0.356760	4529	
-0.439662	-0.390295	987	
-0.415486	-0.411910	1782	
-0.391162	-0.433301	1346	
-0.346479	-0.457266	2312	
-0.314293	-0.460797	3366	
-0.283058	-0.463762	2992	
-0.261276	-0.438472	2409	
-0.234244	-0.417460	3475	
-0.214746	-0.396868	3534	
-0.207754	-0.357599	2243	
-0.182990	-0.331040	3723	
-0.164640	-0.279610	3399	
-0.185344	-0.255556	4650	
-0.187695	-0.209429	4446	
-0.239346	-0.194872	300	
-0.286520	-0.189479	3925	
-0.318968	-0.194860	2368	
-0.351014	-0.200895	1724	
-0.390670	-0.210939	1730	
-0.426317	-0.255459	602	
-0.421128	-0.303205	3659	
-0.372635	-0.327847	2378	
-0.331576	-0.298776	1954	
-0.295607	-0.293289	1265	
-0.277493	-0.313915	4732	
-0.271699	-0.339573	5543	
-0.264104	-0.384317	5273	
-0.296414	-0.417566	4964	
-0.324458	-0.425103	4964	
-0.350342	-0.434655	4204	
-0.378087	-0.420380	5673	
-0.406287	-0.405361	840	
-0.427942	-0.382278	987	
-0.449521	-0.359042	4642	
-0.465819	-0.327247	4883	
-0.481559	-0.295165	647	
-0.482075	-0.264625	2735	
-0.482538	-0.234100	3941	
-0.465690	-0.207369	2851	
-0.436587	-0.184600	3462	
-0.400016	-0.168319	2974	
-0.357596	-0.152202	3389	
-0.316227	-0.138572	3693	
-0.274949	-0.125453	2873	
-0.245068	-0.122698	451	
-0.215188	-0.119944	439	
-0.167096	-0.140477	1340	
-0.124076	-0.167064	686	
-0.080683	-0.190043	1690	
-0.043722	-0.202841	692	
0.001214	-0.216341	1378	
0.037689	-0.230546	715	
0.066248	-0.250520	974	
0.088945	-0.287364	4328	
0.110682	-0.326086	3341	
0.122678	-0.355447	3019	
0.134530	-0.384697	3665	
0.156107	-0.437095	2963	
0.178219	-0.479543	2702	
0.204449	-0.504340	3559	
0.247876	-0.516298	3092	
0.297565	-0.507650	1607	
0.342295	-0.484565	1868	
0.385879	-0.459061	1843	
0.408274	-0.438354	1129	
0.430631	-0.417599	4652	
0.463171	-0.374379	5262	
0.477956	-0.340334	3197	
0.491693	-0.307852	2785	
0.482399	-0.256715	1873	
0.472848	-0.228707	2162	
0.439401	-0.189616	3043	
0.397912	-0.173262	4915	
0.373392	-0.143378	4569	
0.361558	-0.111151	3215	
0.361075	-0.079905	1771	
0.412229	-0.063432	3906	
0.425917	-0.091206	471	
0.450503	-0.105560	4849	
0.484001	-0.122201	4121	
0.538674	-0.137078	5661	
0.580743	-0.153035	1170	
0.588779	-0.206703	1333	
0.589911	-0.237022	1422	
0.582388	-0.262117	1613	
0.562737	-0.306645	1742	
0.552520	-0.331186	4842	
0.535861	-0.363155	2586	
0.515744	-0.392852	1536	
0.493559	-0.423368	1785	
0.459919	-0.461505	2616	
0.437570	-0.482305	2640	
0.415266	-0.502880	5252	
0.388736	-0.522139	3014	
0.361887	-0.540858	4606	
0.326617	-0.560658	3428	
0.288753	-0.579252	2669	
0.244636	-0.596418	1401	
0.195550	-0.611864	4136	
0.140894	-0.625474	2172	
0.111494	-0.632266	1476	
0.082112	-0.639044	4901	
0.046009	-0.628503	490	
0.022807	-0.603195	4892	
-0.000957	-0.573352	2802	
-0.020153	-0.547008	2802	
-0.041169	-0.511593	2802	
-0.047193	-0.570895	3003	
-0.050206	-0.605077	3003	
-0.055471	-0.638711	3003	
-0.062508	-0.669203	3003	
-0.071584	-0.616522	3003	
-0.071902	-0.579107	3003	
-0.072219	-0.541692	3003	
-0.082188	-0.575540	3239	
-0.078198	-0.606510	2972	
-0.070279	-0.658172	2972	
-0.096495	-0.684155	3507	
-0.066732	-0.694733	1122	
-0.022360	-0.686202	3935	
0.005161	-0.672748	4154	
0.047068	-0.652711	306	
0.079796	-0.644054	4901	
0.112878	-0.635576	1476	
0.143239	-0.628243	3657	
0.173435	-0.620819	3612	
0.219364	-0.607739	2442	
0.261449	-0.593349	1718	
0.290246	-0.580907	2669	
0.318913	-0.568215	3428	
0.366040	-0.541776	4606	
0.394586	-0.521668	4763	
0.422321	-0.500790	5252	
0.463411	-0.462457	2616	
0.499717	-0.420337	1785	
0.527031	-0.382419	1723	
0.543634	-0.354080	2586	
0.559208	-0.326655	1131	
0.576483	-0.289575	1756	
0.589468	-0.259651	1613	
0.601053	-0.227087	2710	
0.613722	-0.195644	2140	
0.629296	-0.155714	5142	
0.639850	-0.132594	1061	
0.678640	-0.109047	3471	
0.695946	-0.081478	1081	
0.699441	-0.040013	4307	
0.680033	-0.000569	2995	
0.655668	0.044335	4913	
0.646014	0.077311	1028	
0.636605	0.110871	1382	
0.627968	0.145280	1396	
0.619007	0.179685	1967	
0.608696	0.215558	4591	
0.597612	0.250225	4700	
0.585880	0.279238	4119	
0.573913	0.308040	1162	
0.550909	0.351377	1667	
0.526663	0.389691	2203	
0.505263	0.417083	2263	
0.483107	0.443684	5286	
0.443407	0.482394	3013	
0.415363	0.504622	5051	
0.387507	0.525204	3429	
0.343335	0.552053	2208	
0.309293	0.569572	1618	
0.279423	0.584198	4480	
0.238400	0.602362	3320	
0.213220	0.613157	3656	
0.170238	0.635621	1537	
0.136116	0.656771	361	
0.107537	0.692577	3960	
0.061914	0.710281	5688	
0.016821	0.712584	1123	
-0.034168	0.694381	5690	
-0.056094	0.677136	5289	
-0.096745	0.659845	783	
-0.137947	0.641720	1036	
-0.186872	0.627677	3598	
-0.241604	0.609512	1812	
-0.278729	0.595213	2187	
-0.313854	0.579732	3413	
-0.346546	0.562269	3289	
-0.377835	0.543820	4482	
-0.410704	0.520832	4503	
-0.441184	0.497010	5190	
-0.483547	0.455263	2194	
-0.517161	0.413371	1658	
-0.549688	0.367068	1155	
-0.572535	0.328491	4947	
-0.594315	0.285897	1527	
-0.613799	0.244374	1459	
-0.637375	0.200984	2158	
-0.654536	0.174091	5427	
-0.670311	0.152356	5376	
-0.690265	0.128911	3984	
-0.713248	0.096713	3662	
-0.724014	0.049076	5470	
-0.723453	-0.004376	1193	
-0.706804	-0.044647	628	
-0.681723	-0.090147	780	
-0.662322	-0.136147	1433	
-0.647153	-0.180390	2726	
-0.634812	-0.215086	2977	
-0.615085	-0.268513	5057	
-0.596622	-0.309524	1584	
-0.580823	-0.340382	2056	
-0.564104	-0.370406	2138	
-0.543984	-0.399898	5278	
-0.514974	-0.439492	4702	
-0.480362	-0.477464	864	
-0.443526	-0.511650	4449	
-0.408498	-0.539013	4392	
-0.363835	-0.569566	3688	
-0.331745	-0.589489	1865	
-0.301778	-0.607090	825	
-0.274795	-0.621510	1461	
-0.238363	-0.642317	1366	
-0.194716	-0.667101	1472	
-0.152801	-0.698440	851	
-0.124493	-0.716162	4765	
-0.093297	-0.731053	4048	
-0.049691	-0.739917	4895	
0.007916	-0.737930	5472	
0.055785	-0.722356	4323	
0.078909	-0.709792	2768	
0.104548	-0.699976	2967	
0.151138	-0.680770	897	
0.185038	-0.668256	283	
0.216134	-0.656268	546	
0.245251	-0.644717	1023	
0.273179	-0.633212	2545	
0.301100	-0.621640	3031	
0.338178	-0.603259	784	
0.378012	-0.580939	721	
0.408011	-0.561104	1209	
0.434020	-0.541846	858	
0.459887	-0.521828	626	
0.486678	-0.497091	4815	
0.513639	-0.469163	5365	
0.547726	-0.430561	2522	
0.567656	-0.403959	2121	
0.594776	-0.365757	1601	
0.610083	-0.340610	1768	
0.629393	-0.308878	1143	
0.647102	-0.279156	302	
0.663830	-0.249542	3859	
0.693945	-0.200638	2023	
0.715511	-0.165419	2009	
0.736099	-0.126755	2582	
0.748012	-0.093030	4034	
0.755980	-0.058920	900	
0.757014	-0.023456	1215	
0.755259	0.010622	5433	
0.746568	0.042777	4620	
0.737725	0.071977	4188	
0.725036	0.103890	689	
0.710809	0.141285	711	
0.696949	0.176829	1015	
0.686981	0.200928	1212	
0.677795	0.228665	967	
0.667415	0.251857	1497	
0.657028	0.278302	1502	
0.635402	0.324960	2636	
0.620655	0.352843	3636	
0.598107	0.393394	3749	
0.578440	0.422868	3932	
0.554326	0.455883	617	
0.531368	0.482992	3335	
0.509453	0.506759	1770	
0.485752	0.531224	1945	
0.460094	0.553749	5034	
0.413986	0.590863	870	
0.390588	0.606990	4066	
0.364241	0.625383	2852	
0.340215	0.640078	2852	
0.312741	0.657468	1116	
0.275530	0.678854	1515	
0.229012	0.705246	5355	
0.198427	0.722125	5722	
0.147429	0.748895	4485	
0.114785	0.761105	4563	
0.084805	0.767855	4795	
0.054958	0.774338	1211	
0.002588	0.774893	3552	
-0.029134	0.769700	5419	
