time = 9.4	Re = 1
-0.150724	-0.130298	1340	
-0.194375	-0.122141	1419	
-0.239257	-0.130573	4978	
-0.273166	-0.145450	4911	
-0.306761	-0.160425	3693	
-0.341176	-0.176361	3389	
-0.374144	-0.192142	1521	
-0.404469	-0.209865	3826	
-0.430561	-0.228354	3142	
-0.457868	-0.267037	2945	
-0.458307	-0.307580	2735	
-0.442719	-0.349267	859	
-0.420478	-0.375872	4642	
-0.398135	-0.401639	5291	
-0.354151	-0.425503	463	
-0.317924	-0.410632	2247	
-0.320965	-0.368534	2393	
-0.329017	-0.314052	2063	
-0.316164	-0.281641	1882	
-0.270437	-0.250564	3691	
-0.228354	-0.239700	3292	
-0.183276	-0.235950	5336	
-0.149412	-0.242037	5639	
-0.114773	-0.249610	5267	
-0.075352	-0.261637	5594	
-0.036483	-0.274361	877	
0.000376	-0.294577	5541	
0.033875	-0.317863	4085	
0.061656	-0.349163	4178	
0.086652	-0.383587	1127	
0.094922	-0.415339	359	
0.102047	-0.447003	4711	
0.062983	-0.447634	5378	
0.020223	-0.449618	1597	
-0.022856	-0.467575	5702	
-0.049539	-0.497722	4028	
-0.056182	-0.541074	3606	
-0.047808	-0.600218	3125	
-0.034305	-0.648581	3270	
-0.030838	-0.700992	1122	
0.006289	-0.702030	3915	
0.027841	-0.689189	4154	
0.057505	-0.673465	4154	
0.091749	-0.656328	2916	
0.141834	-0.634703	4901	
0.195673	-0.615792	4465	
0.230272	-0.604110	3612	
0.263758	-0.592024	4430	
0.291516	-0.579971	1401	
0.319244	-0.567881	2209	
0.361159	-0.545376	3457	
0.398731	-0.521806	5067	
0.423033	-0.502749	3014	
0.447285	-0.483457	4763	
0.484970	-0.446408	5287	
0.519730	-0.403988	2202	
0.545419	-0.365766	1785	
0.563051	-0.334831	1723	
0.579300	-0.304665	4842	
0.599411	-0.259187	1742	
0.610988	-0.229756	1756	
0.622595	-0.202304	2320	
0.638774	-0.163821	3402	
0.652572	-0.134015	1031	
0.665593	-0.110787	5508	
0.700750	-0.065880	4817	
0.716346	-0.034725	1197	
0.725593	-0.003115	1001	
0.724842	0.044876	5503	
0.716035	0.073902	3658	
0.704343	0.100808	4009	
0.683454	0.134174	4695	
0.668248	0.162017	4640	
0.650036	0.201908	3163	
0.635068	0.236900	2581	
0.621937	0.264983	1621	
0.605758	0.303888	1194	
0.586500	0.342213	1792	
0.564394	0.382887	2091	
0.542310	0.415933	2523	
0.514208	0.454962	4814	
0.474837	0.498971	625	
0.447710	0.525122	857	
0.419720	0.549868	1208	
0.388616	0.573610	718	
0.357339	0.595310	763	
0.331581	0.609891	3968	
0.290774	0.634844	3126	
0.249541	0.656587	1116	
0.210936	0.676411	1970	
0.180631	0.692027	4440	
0.147340	0.710528	3602	
0.118244	0.724948	5068	
0.088849	0.739459	5207	
0.057796	0.752770	4473	
0.013475	0.762213	4795	
-0.021413	0.763257	1721	
-0.055338	0.762280	814	
-0.100291	0.751896	3979	
-0.142291	0.736725	1352	
-0.182540	0.719451	3633	
-0.225466	0.701386	3100	
-0.252486	0.688472	1529	
-0.301152	0.667306	3689	
-0.331663	0.652609	3345	
-0.361878	0.637518	3301	
-0.393189	0.620109	2517	
-0.424938	0.601484	1059	
-0.471029	0.569956	1560	
-0.493714	0.551634	1199	
-0.520310	0.530619	1942	
-0.561226	0.491407	2336	
-0.581111	0.469232	1617	
