time = 13.25	Re = 1
0.200855	-0.005905	1340	
0.223429	-0.033159	1419	
0.249900	-0.055569	4978	
0.304100	-0.072535	4911	
0.333409	-0.081556	4081	
0.362710	-0.090623	3389	
0.411181	-0.103219	3513	
0.454508	-0.112485	3462	
0.488852	-0.115045	2851	
0.517989	-0.109438	2945	
0.557498	-0.073514	2735	
0.577579	-0.018992	859	
0.579365	0.011084	4642	
0.581140	0.041148	5687	
0.572455	0.095932	1346	
0.556245	0.130127	5483	
0.539666	0.162805	2312	
0.507105	0.186406	2856	
0.476715	0.189594	2244	
0.448104	0.159852	5273	
0.415251	0.142950	4910	
0.417026	0.095828	5543	
0.450778	0.061649	1954	
0.492985	0.028451	2272	
0.503967	-0.006345	3659	
0.484905	-0.030109	1438	
0.465761	-0.053634	790	
0.431982	-0.055041	1730	
0.394348	-0.050824	2543	
0.351723	-0.036527	3381	
0.310100	-0.019520	4871	
0.285454	0.000650	370	
0.261684	0.021317	5626	
0.241167	0.051982	5489	
0.221971	0.085466	915	
0.194892	0.130506	607	
0.166149	0.174905	1165	
0.145583	0.212327	1098	
0.132365	0.249837	5319	
0.131382	0.294819	2826	
0.135095	0.342721	1679	
0.147410	0.396327	3300	
0.160558	0.444924	2879	
0.175912	0.489727	1222	
0.182435	0.523546	2492	
0.180816	0.549199	3113	
0.160297	0.590815	2024	
0.214810	0.573736	4198	
0.268767	0.550840	1575	
0.285789	0.502967	706	
0.281598	0.466622	4025	
0.266507	0.446233	4151	
0.273911	0.389117	4972	
0.304843	0.362292	1285	
0.351495	0.350809	4213	
0.392994	0.387939	3003	
0.418682	0.430639	3125	
0.439225	0.470383	2972	
0.478743	0.506466	3507	
0.453819	0.533691	3915	
0.424667	0.539133	4154	
0.386952	0.547143	4154	
0.349305	0.555307	306	
0.306825	0.571164	4901	
0.265520	0.587634	2172	
0.232109	0.601157	3321	
0.199291	0.613793	4136	
0.149164	0.630271	1401	
0.102658	0.642162	2669	
0.070112	0.647562	3428	
0.037554	0.652326	5067	
-0.018101	0.654897	4763	
-0.053338	0.652821	5294	
-0.088179	0.649600	2264	
-0.143232	0.638666	2559	
-0.173779	0.629085	1785	
-0.204182	0.619044	1723	
-0.248864	0.599766	4842	
-0.279980	0.583350	1742	
-0.307426	0.568432	1756	
-0.342694	0.546587	2047	
-0.373695	0.527225	3402	
-0.395777	0.514682	1674	
-0.440107	0.495671	1061	
-0.484570	0.489754	4817	
-0.535514	0.470132	1081	
-0.560197	0.442790	5684	
-0.577385	0.414014	4621	
-0.582174	0.359475	3192	
-0.593516	0.301534	2095	
-0.609621	0.253185	1396	
-0.628588	0.196484	1564	
-0.640002	0.159602	5036	
-0.649514	0.123415	4646	
-0.656461	0.088967	1162	
-0.662189	0.054649	1743	
-0.666128	0.010348	2560	
-0.666823	-0.031579	2949	
-0.664517	-0.065303	5286	
-0.661299	-0.098929	5251	
-0.651135	-0.151373	758	
-0.638430	-0.194243	4559	
-0.627614	-0.223136	3523	
-0.616632	-0.252210	2704	
-0.600779	-0.288097	1832	
-0.585951	-0.319665	1913	
-0.563584	-0.365682	277	
-0.546436	-0.405234	4686	
-0.536745	-0.430353	2968	
-0.528005	-0.460460	2767	
-0.510730	-0.512945	4750	
-0.487046	-0.548714	1427	
-0.455500	-0.577914	1095	
-0.421926	-0.599235	4049	
-0.395541	-0.605239	4764	
-0.365414	-0.614666	852	
-0.337285	-0.618824	1441	
-0.308073	-0.627073	1471	
-0.270957	-0.636139	1367	
-0.244130	-0.642891	1479	
-0.211626	-0.653962	1462	
-0.177064	-0.663428	1210	
-0.143303	-0.672080	2315	
-0.094964	-0.682216	3884	
-0.038526	-0.690438	849	
0.017488	-0.693543	768	
0.076992	-0.691694	397	
0.109087	-0.687345	4771	
0.152750	-0.680317	4779	
0.193947	-0.671255	2525	
0.222304	-0.662129	2569	
0.259110	-0.650612	1514	
0.286864	-0.639534	1282	
0.316080	-0.628371	1404	
0.359503	-0.610132	1251	
0.411707	-0.588681	1091	
0.445421	-0.574164	424	
0.485915	-0.557215	5622	
0.537014	-0.531649	4385	
0.579038	-0.497124	1230	
0.609020	-0.460230	801	
0.634319	-0.414216	2500	
0.642152	-0.387753	3397	
0.652114	-0.361770	3860	
0.659831	-0.333030	1140	
0.668637	-0.305802	2115	
0.675502	-0.279004	3837	
0.684067	-0.252077	3324	
0.693574	-0.218918	3012	
0.702578	-0.186277	1260	
0.709802	-0.153109	4683	
0.716839	-0.118102	2707	
0.724745	-0.074790	4195	
0.729619	-0.028269	5303	
0.731994	0.021158	2307	
0.730714	0.070817	1786	
0.725688	0.125591	4999	
