time = 7.75	Re = 1
0.143572	-0.137604	1340	
0.141098	-0.173321	575	
0.145206	-0.207929	4978	
0.166126	-0.250515	2873	
0.188941	-0.294389	3693	
0.217074	-0.340405	3513	
0.244226	-0.379893	3826	
0.269674	-0.405846	3142	
0.297143	-0.420950	3941	
0.344263	-0.417018	636	
0.385106	-0.390452	3898	
0.397766	-0.364359	2180	
0.410035	-0.338175	1853	
0.388108	-0.309148	2378	
0.344424	-0.283920	1954	
0.318445	-0.259809	2061	
0.296428	-0.216602	2643	
0.289630	-0.183397	587	
0.284666	-0.149397	4650	
0.289788	-0.102025	3399	
0.299829	-0.051789	485	
0.322820	-0.001719	5005	
0.354618	0.042841	4156	
0.398596	0.059924	1428	
0.422727	0.042337	1106	
0.441942	0.023895	406	
0.467695	-0.002022	5702	
0.519671	-0.021586	2540	
0.550891	-0.017469	5148	
0.581970	-0.012589	4056	
0.621545	-0.000152	3893	
0.660722	0.015307	3270	
0.696629	0.028826	1122	
0.693177	0.060447	3915	
0.680171	0.091815	2916	
0.660066	0.127841	4154	
0.642183	0.158168	306	
0.625678	0.194664	1383	
0.610671	0.229459	3657	
0.597208	0.258938	3321	
0.583518	0.288311	4136	
0.565612	0.323462	2442	
0.546940	0.356590	1718	
0.529458	0.384429	2669	
0.511543	0.411885	3428	
0.476651	0.455418	4606	
0.449104	0.484344	4763	
0.420998	0.511070	5287	
0.396502	0.529976	2948	
0.371631	0.548935	2202	
0.324915	0.577023	1785	
0.284014	0.597075	1880	
0.252507	0.610539	1131	
0.221514	0.623643	1959	
0.175240	0.640555	2551	
0.145747	0.651030	2047	
0.116732	0.663333	516	
0.069690	0.685013	4334	
0.042779	0.701082	5703	
0.013882	0.716879	4496	
-0.021147	0.729290	1197	
-0.056978	0.735014	1073	
-0.102077	0.730706	1284	
-0.141311	0.718515	4674	
-0.173278	0.699513	4122	
-0.200991	0.683143	1109	
-0.236618	0.661365	1084	
-0.282526	0.637421	1729	
-0.334996	0.610155	1413	
-0.358337	0.595608	1194	
-0.392510	0.577314	1523	
-0.428909	0.553537	2120	
-0.462592	0.528908	3023	
-0.488098	0.508094	4822	
-0.513314	0.486550	735	
-0.534595	0.464412	581	
-0.565722	0.432831	1770	
-0.585295	0.407160	1114	
-0.609671	0.375084	5034	
-0.641854	0.324810	763	
-0.658081	0.295617	870	
-0.674755	0.265230	4001	
-0.685691	0.239884	3229	
-0.703429	0.203355	1858	
-0.725253	0.153317	1416	
-0.748221	0.098019	1542	
-0.765517	0.049804	5674	
-0.773629	0.019123	4840	
-0.780991	-0.011915	1017	
-0.783131	-0.044270	1167	
-0.784128	-0.076249	1177	
-0.779640	-0.112510	3565	
-0.773164	-0.146686	5205	
-0.760245	-0.184429	354	
-0.748778	-0.210886	348	
-0.739008	-0.237823	723	
-0.721277	-0.274852	685	
-0.709133	-0.297734	1549	
-0.698404	-0.323311	3281	
-0.681324	-0.355280	4668	
-0.656950	-0.401424	1507	
-0.635481	-0.436727	1779	
-0.620920	-0.458257	3222	
-0.605349	-0.484003	1361	
-0.582811	-0.514112	2501	
-0.557873	-0.545397	1298	
-0.530660	-0.575421	1774	
-0.499409	-0.607587	1078	
-0.468984	-0.634475	2300	
-0.434162	-0.663105	1935	
-0.397287	-0.689564	704	
-0.355131	-0.717168	2159	
-0.324487	-0.734210	1827	
-0.291245	-0.752008	2410	
-0.255531	-0.768744	4707	
-0.216414	-0.786045	4756	
-0.177166	-0.800845	4267	
-0.133282	-0.815937	4287	
-0.085151	-0.829361	4570	
-0.029353	-0.841310	4919	
0.012428	-0.846007	4605	
0.061739	-0.848379	4022	
0.110405	-0.845569	4469	
0.163197	-0.838422	1841	
0.208481	-0.827817	4132	
0.255866	-0.814427	4983	
0.300352	-0.798991	389	
0.346369	-0.781546	5310	
0.377951	-0.767394	2448	
0.415154	-0.750534	5417	
0.448920	-0.732931	2799	
0.487228	-0.712202	4582	
0.515659	-0.694085	4329	
0.550110	-0.671705	3250	
0.580256	-0.649234	2754	
0.615181	-0.622021	482	
0.640901	-0.598787	4843	
0.667740	-0.573816	4601	
0.694241	-0.546182	3726	
0.721763	-0.515865	3729	
0.743843	-0.487888	4288	
0.766777	-0.457735	4038	
0.789102	-0.424692	994	
0.812122	-0.388388	4197	
0.827921	-0.359213	3384	
0.844530	-0.327765	3769	
0.860323	-0.293244	3296	
0.876442	-0.255774	2128	
0.888172	-0.222636	5106	
0.900229	-0.186747	5163	
0.910901	-0.147953	1739	
0.921227	-0.105586	776	
0.927312	-0.070416	3440	
0.933002	-0.032018	739	
0.936482	0.007502	5298	
0.938926	0.050180	5218	
0.938476	0.088090	4922	
0.937006	0.128879	3576	
0.933208	0.168816	1566	
0.928150	0.210814	957	
0.922067	0.243884	363	
0.915714	0.277018	5022	
0.907362	0.311039	868	
0.898459	0.345816	868	
0.888038	0.377647	5167	
0.877118	0.410097	560	
0.864192	0.442994	5055	
0.850314	0.476928	4699	
0.824602	0.530520	1904	
0.809622	0.558045	1339	
0.794189	0.586093	1262	
