time = 16.9	Re = 1
-0.168432	0.111787	1419	
-0.185185	0.163255	4978	
-0.209601	0.191560	2873	
-0.234802	0.220596	4911	
-0.262612	0.247697	3693	
-0.289758	0.274226	3817	
-0.315122	0.298109	3826	
-0.339690	0.319851	3462	
-0.385618	0.347576	2688	
-0.427276	0.349241	2763	
-0.457652	0.330251	2861	
-0.488656	0.309334	932	
-0.510397	0.278749	4642	
-0.531358	0.247852	5687	
-0.541883	0.219223	987	
-0.552332	0.190566	1346	
-0.559319	0.140164	5483	
-0.552778	0.107681	2312	
-0.546076	0.076862	2888	
-0.514842	0.060891	2244	
-0.485275	0.038833	2789	
-0.452951	0.035716	3534	
-0.404549	0.038748	2243	
-0.374316	0.047221	3917	
-0.360103	0.075076	5136	
-0.345920	0.102849	4855	
-0.330349	0.123058	2643	
-0.345554	0.154740	2205	
-0.362208	0.184353	1882	
-0.412724	0.199298	2063	
-0.460166	0.170267	2393	
-0.488805	0.161914	2288	
-0.497490	0.190615	2454	
-0.503996	0.220134	5050	
-0.482221	0.265681	3898	
-0.444440	0.304911	622	
-0.387727	0.313151	3955	
-0.355568	0.298013	1027	
-0.321020	0.272351	1521	
-0.297591	0.247655	2543	
-0.273807	0.222043	4036	
-0.254444	0.197401	4975	
-0.235110	0.172710	416	
-0.215981	0.119967	4916	
-0.215540	0.087486	415	
-0.216730	0.053123	686	
-0.217434	0.003080	1690	
-0.214617	-0.047628	692	
-0.209885	-0.094476	1378	
-0.209681	-0.134297	585	
-0.221210	-0.165630	974	
-0.234305	-0.196892	4328	
-0.261157	-0.232695	2876	
-0.288373	-0.267169	1582	
-0.329584	-0.309396	3591	
-0.362256	-0.345397	2702	
-0.383761	-0.378618	3033	
-0.388472	-0.410224	3559	
-0.380160	-0.444493	1520	
-0.357387	-0.479360	2932	
-0.325283	-0.508658	1719	
-0.292383	-0.536686	2615	
-0.252827	-0.558266	1815	
-0.213540	-0.577655	1439	
-0.178302	-0.587749	4652	
-0.143210	-0.597129	4956	
-0.115377	-0.600156	774	
-0.087278	-0.603870	5680	
-0.043222	-0.603505	4881	
-0.001460	-0.605729	3924	
-0.038506	-0.624410	338	
-0.087263	-0.627355	5060	
-0.114241	-0.628598	809	
-0.151149	-0.625564	1785	
-0.180263	-0.617956	1783	
-0.208972	-0.610491	2202	
-0.243320	-0.598053	2640	
-0.277997	-0.583788	2631	
-0.316528	-0.562746	3014	
-0.356060	-0.537402	4622	
-0.400516	-0.502070	2669	
-0.424374	-0.479391	1718	
-0.448007	-0.456154	2442	
-0.476031	-0.420401	2292	
-0.503724	-0.382490	2829	
-0.523975	-0.349511	1476	
-0.542704	-0.317700	490	
-0.525815	-0.285010	4619	
-0.496410	-0.256759	3849	
-0.475749	-0.225814	2802	
-0.456960	-0.201687	1065	
-0.466403	-0.174376	1878	
-0.489353	-0.149770	3003	
-0.524101	-0.158852	3239	
-0.560533	-0.168827	3239	
-0.587960	-0.186439	2972	
-0.619968	-0.207342	2972	
-0.662251	-0.216222	1122	
-0.638799	-0.260647	4154	
-0.605312	-0.290442	4154	
-0.579327	-0.311720	2916	
-0.543044	-0.353258	1383	
-0.512948	-0.390334	3657	
-0.488985	-0.419869	3612	
-0.465048	-0.447879	4430	
-0.427668	-0.486956	1718	
-0.391491	-0.519593	3457	
-0.367425	-0.537659	4622	
-0.343343	-0.555707	5067	
-0.298406	-0.582879	4763	
-0.262278	-0.599924	5287	
-0.226673	-0.614478	2616	
-0.172994	-0.629994	1785	
-0.127005	-0.638939	1536	
-0.094799	-0.642092	2586	
-0.063585	-0.644784	4842	
-0.018547	-0.645274	1756	
0.021340	-0.642911	1613	
0.061099	-0.640783	2710	
0.086427	-0.637619	2140	
0.112434	-0.637175	1674	
0.144870	-0.637682	1061	
0.179891	-0.656317	4588	
0.218294	-0.670573	1081	
0.258716	-0.643923	4090	
0.291246	-0.616394	4090	
0.319563	-0.589693	4090	
0.348172	-0.564337	5621	
0.374711	-0.539174	2095	
0.399876	-0.514534	1398	
0.425388	-0.492319	1528	
0.450445	-0.469817	4591	
0.472401	-0.449052	4700	
0.494326	-0.428270	4119	
0.529033	-0.389261	1162	
