Coord_center_el.x 	 Coord_center_el.y 	 Q	Time: 0.5100	Mesh (Number of cells): 1835
-0.4496241138 	 -0.0653532333 	 0.8589081958 	 233
0.4496241138 	 0.0653532333 	 0.8589081744 	 234
-0.1909913819 	 -0.2560030114 	 0.0898097236 	 235
0.1909913819 	 0.2560030114 	 0.0898097392 	 236
-0.2953948669 	 0.8392658090 	 2.7561208617 	 237
0.2953948669 	 -0.8392658091 	 2.7561206706 	 238
-0.7779290333 	 -0.4205313006 	 2.0227959127 	 239
0.7779290333 	 0.4205313006 	 2.0227959468 	 240
0.3388128400 	 -0.1515147593 	 0.3017519299 	 241
-0.3388128400 	 0.1515147593 	 0.3017518983 	 242
-0.8928251709 	 -0.3980343488 	 2.4512643130 	 243
0.8928251709 	 0.3980343488 	 2.4512643550 	 244
0.8232399799 	 -0.4061550893 	 2.2690652478 	 245
-0.8232399799 	 0.4061550893 	 2.2690652899 	 246
-0.8143499025 	 0.3654712446 	 2.0207283083 	 247
0.8143499025 	 -0.3654712446 	 2.0207282791 	 248
-0.7138088523 	 -0.5410327761 	 2.0960263536 	 249
0.7138088523 	 0.5410327761 	 2.0960264093 	 250
0.5806723615 	 0.6693152941 	 2.2487496873 	 251
-0.5806723615 	 -0.6693152941 	 2.2487496019 	 252
-0.7803535929 	 -0.4637696625 	 2.3278567551 	 253
0.7803535929 	 0.4637696625 	 2.3278568043 	 254
0.2991419659 	 -0.1622099303 	 0.0555022944 	 255
-0.2991419659 	 0.1622099303 	 0.0555022861 	 256
0.3299430446 	 -0.0818802626 	 0.1074026860 	 257
-0.3299430446 	 0.0818802626 	 0.1074026822 	 258
-0.8242329583 	 -0.4784849573 	 2.1323073281 	 259
0.8242329582 	 0.4784849573 	 2.1323073780 	 260
0.3507455760 	 -0.1150766196 	 0.3238023693 	 261
-0.3507455760 	 0.1150766196 	 0.3238023381 	 262
-0.8261107074 	 -0.5225647557 	 2.5004073995 	 263
0.8261107074 	 0.5225647557 	 2.5004074672 	 264
-0.1257282110 	 -0.5128810188 	 0.5150002497 	 265
0.1257282110 	 0.5128810188 	 0.5150003308 	 266
