0.200000000	0.002453822
0.210000000	-0.000304278
0.220000000	-0.006903865
0.230000000	-0.013503452
0.240000000	-0.019894265
0.250000000	-0.023226502
0.260000000	-0.026333831
0.270000000	-0.029302354
0.280000000	-0.031902349
0.290000000	-0.033261844
0.300000000	-0.034621339
0.310000000	-0.034708223
0.320000000	-0.035304942
0.330000000	-0.035427092
0.340000000	-0.035549241
0.350000000	-0.034654281
0.360000000	-0.034774936
0.370000000	-0.033330309
0.380000000	-0.031780345
0.390000000	-0.030230380
0.400000000	-0.028535696
0.410000000	-0.026511590
0.420000000	-0.024237581
0.430000000	-0.021429230
0.440000000	-0.017660666
0.450000000	-0.014456018
0.460000000	-0.011251369
0.470000000	-0.007305295
0.480000000	-0.003241254
0.490000000	0.001903440
0.500000000	0.007048135
0.510000000	0.012192830
0.520000000	0.019097570
0.530000000	0.026643153
0.540000000	0.032268593
0.550000000	0.041140275
0.560000000	0.050011958
0.570000000	0.058883641
0.580000000	0.069041891
0.590000000	0.078996379
0.600000000	0.089075516
0.610000000	0.101272222
0.620000000	0.113468928
0.630000000	0.126601234
0.640000000	0.139989637
0.650000000	0.153378040
0.660000000	0.166766443
0.670000000	0.180154846
0.680000000	0.191294907
0.690000000	0.208276854
0.700000000	0.225258802
0.710000000	0.242240749
0.720000000	0.259222697
0.730000000	0.276204644
0.740000000	0.303281895
0.750000000	0.320813258
0.760000000	0.338344620
0.770000000	0.355875983
0.780000000	0.369242136
0.790000000	0.392847648
0.800000000	0.411908835
0.810000000	0.421093922
0.820000000	0.437596931
0.830000000	0.454099939
0.840000000	0.470602948
0.850000000	0.496947868
0.860000000	0.515288467
0.870000000	0.533629066
0.880000000	0.551969665
0.890000000	0.558304895
0.900000000	0.577511380
0.910000000	0.596717866
0.920000000	0.639300782
0.930000000	0.656212904
0.940000000	0.673125025
0.950000000	0.690037147
0.960000000	0.699171647
0.970000000	0.704623358
0.980000000	0.710075069
0.990000000	0.715526780
1.000000000	0.720978491
