0.200000000	0.003116464
0.210000000	-0.001996699
0.220000000	-0.010639045
0.230000000	-0.019281391
0.240000000	-0.024974918
0.250000000	-0.033403942
0.260000000	-0.041348264
0.270000000	-0.048520626
0.280000000	-0.054905679
0.290000000	-0.060899209
0.300000000	-0.066892738
0.310000000	-0.070778140
0.320000000	-0.075378422
0.330000000	-0.079591891
0.340000000	-0.083805360
0.350000000	-0.085040744
0.360000000	-0.088584406
0.370000000	-0.090738267
0.380000000	-0.090798222
0.390000000	-0.090858176
0.400000000	-0.091012639
0.410000000	-0.090366394
0.420000000	-0.088366083
0.430000000	-0.086003696
0.440000000	-0.082875059
0.450000000	-0.080032130
0.460000000	-0.077189201
0.470000000	-0.071239960
0.480000000	-0.065435106
0.490000000	-0.058960497
0.500000000	-0.052485889
0.510000000	-0.046011280
0.520000000	-0.035083231
0.530000000	-0.028563893
0.540000000	-0.019020325
0.550000000	-0.006869389
0.560000000	0.005281548
0.570000000	0.017432484
0.580000000	0.030110595
0.590000000	0.043159915
0.600000000	0.056830995
0.610000000	0.071724283
0.620000000	0.086617571
0.630000000	0.103154110
0.640000000	0.118740697
0.650000000	0.134327285
0.660000000	0.149913872
0.670000000	0.165500460
0.680000000	0.182365543
0.690000000	0.200414179
0.700000000	0.218462815
0.710000000	0.236511451
0.720000000	0.254560087
0.730000000	0.272608723
0.740000000	0.296744430
0.750000000	0.314892024
0.760000000	0.333039618
0.770000000	0.351187212
0.780000000	0.359055415
0.790000000	0.396444702
0.800000000	0.415214167
0.810000000	0.430370537
0.820000000	0.446005928
0.830000000	0.461641319
0.840000000	0.477276710
0.850000000	0.489593496
0.860000000	0.507692423
0.870000000	0.525791350
0.880000000	0.543890277
0.890000000	0.567228524
0.900000000	0.586238394
0.910000000	0.605248264
0.920000000	0.632531414
0.930000000	0.648266650
0.940000000	0.664001885
0.950000000	0.679737120
0.960000000	0.695823441
0.970000000	0.702884325
0.980000000	0.709945208
0.990000000	0.717006091
1.000000000	0.724066975
