Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.4589	0.002725293395	-0.0002375128686	-0.01883976942	0.006271876678	3.089503377
0.459	0.002729689434	-0.0002376897029	-0.01885251596	0.006251116847	3.089755127
0.4591	0.002734091534	-0.0002378665629	-0.01886707446	0.006222566959	3.090006278
0.4592	0.002738495987	-0.0002380434383	-0.01887982368	0.006202233206	3.090256829
0.4593	0.002742906509	-0.0002382203367	-0.01889438517	0.006174181467	3.09050678
0.4594	0.002747319385	-0.0002383972496	-0.01890713696	0.006154261408	3.090756131
0.4595	0.002751738337	-0.0002385741829	-0.01892170132	0.006126695291	3.091004882
0.4596	0.002756159645	-0.00023875113	-0.01893445559	0.006107177688	3.091253033
0.4597	0.002760587036	-0.0002389280949	-0.01894902273	0.006080083096	3.091500583
0.4598	0.002765016785	-0.0002391050729	-0.01896177942	0.00606095589	3.091747534
0.4599	0.002769452623	-0.0002392820665	-0.0189763493	0.006034319965	3.091993884
0.46	0.002773890822	-0.0002394590724	-0.01898910837	0.006015571105	3.092239633
0.4601	0.002778335116	-0.000239636092	-0.01900368096	0.005989382292	3.092484782
0.4602	0.002782781773	-0.0002398131233	-0.01901644241	0.005971001603	3.092729329
0.4603	0.002787234532	-0.0002399901665	-0.01903101771	0.005945248267	3.092973277
0.4604	0.002791689655	-0.0002401672209	-0.01904378154	0.005927225563	3.093216623
0.4605	0.002796150886	-0.0002403442856	-0.01905835958	0.005901896524	3.093459368
0.4606	0.002800614484	-0.0002405213611	-0.01907112584	0.005884221811	3.093701512
0.4607	0.002805084196	-0.0002406984456	-0.01908570667	0.00585930625	3.093943055
0.4608	0.002809556277	-0.0002408755406	-0.01909847541	0.005841969868	3.094183996
0.4609	0.002814034477	-0.0002410526433	-0.01911305911	0.005817457352	3.094424336
0.461	0.002818515049	-0.0002412297565	-0.01912583039	0.005800450004	3.094664075
0.4611	0.002823001745	-0.0002414068765	-0.01914041705	0.005776330478	3.094903212
0.4612	0.002827490815	-0.0002415840068	-0.01915319098	0.005759643219	3.095141747
0.4613	0.002831986016	-0.0002417611433	-0.01916778069	0.005735906987	3.095379681
0.4614	0.002836483593	-0.0002419382901	-0.01918055736	0.005719531195	3.095617012
0.4615	0.002840987305	-0.0002421154427	-0.01919515026	0.005696168896	3.095853742
0.4616	0.002845493395	-0.0002422926055	-0.01920792977	0.005680096256	3.096089869
0.4617	0.002850005628	-0.0002424697741	-0.01922252597	0.005657098842	3.096325395
0.4618	0.002854520239	-0.000242646953	-0.01923530845	0.005641321319	3.096560318
0.4619	0.002859040998	-0.0002428241377	-0.0192499081	0.00561868004	3.096794639
0.462	0.002863564138	-0.000243001333	-0.01926269365	0.005603189871	3.097028357
0.4621	0.002868093431	-0.0002431785343	-0.01927729689	0.005580896259	3.097261473
0.4622	0.002872625107	-0.0002433557466	-0.01929008564	0.005565685943	3.097493986
0.4623	0.002877162941	-0.0002435329652	-0.01930469259	0.005543731651	3.097725897
0.4624	0.00288170316	-0.0002437101952	-0.01931748467	0.005528793459	3.097957204
0.4625	0.002886249543	-0.0002438874323	-0.01933209548	0.005507169328	3.098187909
0.4626	0.002890798312	-0.0002440646812	-0.01934489099	0.005492496595	3.098418011
0.4627	0.00289535325	-0.000244241938	-0.01935950579	0.005471195945	3.09864751
0.4628	0.002899910577	-0.000244419207	-0.01937230486	0.0054567825	3.098876405
0.4629	0.002904474077	-0.000244596485	-0.01938692377	0.005435798284	3.099104697
0.463	0.002909039967	-0.0002447737757	-0.01939972649	0.00542163727	3.099332386
0.4631	0.002913612036	-0.0002449510766	-0.01941434963	0.005400962255	3.099559472
0.4632	0.002918186498	-0.0002451283908	-0.0194271561	0.005387047028	3.099785954
0.4633	0.002922767142	-0.0002453057164	-0.01944178358	0.005366674144	3.100011832
0.4634	0.002927350181	-0.000245483056	-0.01945459389	0.005352998429	3.100237107
0.4635	0.002931939408	-0.0002456604084	-0.0194692258	0.005332920845	3.100461778
0.4636	0.00293653103	-0.0002458377754	-0.01948204003	0.005319478678	3.100685844
0.4637	0.002941128846	-0.0002460151568	-0.01949667645	0.005299689794	3.100909307
0.4638	0.002945729059	-0.0002461925534	-0.01950949467	0.005286475451	3.101132166
0.4639	0.00295033547	-0.0002463699658	-0.01952413567	0.005266968874	3.101354421
0.464	0.002954944279	-0.0002465473942	-0.01953695793	0.005253976821	3.101576072
0.4641	0.002959559292	-0.0002467248401	-0.01955160358	0.005234746343	3.101797118
0.4642	0.002964176704	-0.0002469023025	-0.01956442993	0.005221971215	3.10201756
0.4643	0.002968800324	-0.0002470797842	-0.01957908026	0.0052030108	3.102237397
0.4644	0.002973426346	-0.000247257283	-0.01959191073	0.005190447387	3.10245663
0.4645	0.00297805858	-0.0002474348026	-0.01960656578	0.005171751162	3.102675258
0.4646	0.002982693217	-0.0002476123401	-0.0196194004	0.005159394402	3.102893281
0.4647	0.002987334072	-0.0002477899	-0.01963406018	0.005140956649	3.103110699
0.4648	0.00299197733	-0.0002479674784	-0.01964689896	0.005128801628	3.103327513
0.4649	0.002996626811	-0.0002481450808	-0.01966156349	0.005110616802	3.103543721
0.465	0.003001278697	-0.0002483227022	-0.01967440643	0.005098658777	3.103759324
0.4651	0.003005936809	-0.0002485003492	-0.0196890757	0.005080721458	3.103974323
0.4652	0.003010597329	-0.0002486780158	-0.01970192279	0.005068955749	3.104188715
0.4653	0.00301526408	-0.0002488557093	-0.01971659679	0.00505126065	3.104402503
0.4654	0.003019933239	-0.000249033423	-0.01972944801	0.005039682766	3.104615685
0.4655	0.003024608634	-0.000249211165	-0.01974412671	0.00502222475	3.104828262
0.4656	0.003029286439	-0.0002493889275	-0.01975698204	0.005010830335	3.105040233
0.4657	0.003033970484	-0.0002495667197	-0.01977166541	0.004993604417	3.105251598
0.4658	0.003038656941	-0.0002497445327	-0.0197845248	0.004982389247	3.105462357
0.4659	0.003043349641	-0.0002499223764	-0.0197992128	0.004965390577	3.105672511
0.466	0.003048044756	-0.0002501002413	-0.01981207623	0.004954350547	3.105882059
0.4661	0.003052746119	-0.0002502781379	-0.01982676879	0.004937574407	3.106091
0.4662	0.003057449897	-0.000250456056	-0.0198396362	0.004926705535	3.106299336
0.4663	0.003062159928	-0.0002506340065	-0.01985433329	0.004910147333	3.106507065
0.4664	0.003066872376	-0.0002508119787	-0.01986720463	0.004899445746	3.106714188
0.4665	0.003071591082	-0.000250989984	-0.01988190616	0.00488310101	3.106920705
0.4666	0.003076312205	-0.0002511680109	-0.01989478138	0.004872562949	3.107126615
0.4667	0.003081039591	-0.0002513460715	-0.0199094873	0.004856427322	3.107331919
0.4668	0.003085769397	-0.0002515241538	-0.01992236633	0.004846049133	3.107536616
0.4669	0.003090505469	-0.00025170227	-0.01993707657	0.004830118375	3.107740706
0.467	0.003095243963	-0.0002518804079	-0.01994995935	0.004819896511	3.10794419
0.4671	0.003099988729	-0.0002520585798	-0.01996467383	0.004804166494	3.108147067
0.4672	0.003104735918	-0.0002522367732	-0.01997756029	0.004794097508	3.108349337
0.4673	0.003109489382	-0.0002524150005	-0.01999227893	0.004778564213	3.108551
0.4674	0.003114245272	-0.0002525932492	-0.02000516901	0.004768644758	3.108752056
0.4675	0.003119007442	-0.0002527715315	-0.02001989173	0.004753304273	3.108952504
0.4676	0.00312377204	-0.0002529498349	-0.02003278535	0.004743531095	3.109152346
0.4677	0.003128542923	-0.0002531281715	-0.02004751208	0.004728379583	3.10935158
0.4678	0.003133316234	-0.000253306529	-0.02006040917	0.004718749287	3.109550207
0.4679	0.003138095836	-0.0002534849189	-0.02007513982	0.004703782597	3.109748226
0.468	0.003142877868	-0.0002536633294	-0.02008804031	0.004694292267	3.109945638
0.4681	0.003147666196	-0.0002538417715	-0.02010277481	0.004679507291	3.110142442
0.4682	0.003152456956	-0.0002540202337	-0.02011567862	0.004670154211	3.110338638
0.4683	0.003157254017	-0.0002541987267	-0.02013041687	0.004655547546	3.110534227
0.4684	0.003162053512	-0.0002543772393	-0.02014332395	0.004646328724	3.110729208
0.4685	0.003166859313	-0.0002545557815	-0.02015806588	0.004631896892	3.11092358
0.4686	0.00317166755	-0.0002547343428	-0.02017097614	0.004622809399	3.111117345
0.4687	0.003176482098	-0.0002549129325	-0.02018572167	0.004608548995	3.111310502
0.4688	0.003181299084	-0.0002550915408	-0.02019863505	0.004599590016	3.11150305
0.4689	0.003186122387	-0.0002552701761	-0.0202133841	0.00458549773	3.111694991
0.469	0.003190948129	-0.0002554488293	-0.02022630053	0.004576664549	3.111886323
0.4691	0.003195780194	-0.0002556275083	-0.02024105303	0.004562737171	3.112077046
0.4692	0.0032006147	-0.0002558062044	-0.02025397246	0.004554027165	3.112267161
0.4693	0.003205455534	-0.0002559849248	-0.02026872833	0.004540261572	3.112456668
0.4694	0.003210298812	-0.0002561636617	-0.02028165069	0.004531672196	3.112645566
0.4695	0.003215148424	-0.0002563424212	-0.02029640987	0.004518065382	3.112833855
0.4696	0.003220000481	-0.0002565211967	-0.02030933509	0.004509594251	3.113021535
0.4697	0.003224858877	-0.0002566999931	-0.02032409751	0.004496143636	3.113208607
0.4698	0.003229719722	-0.0002568788049	-0.02033702555	0.004487788492	3.11339507
0.4699	0.003234586911	-0.0002570576359	-0.02035179114	0.004474491154	3.113580923
0.47	0.003239456551	-0.0002572364815	-0.02036472194	0.004466249355	3.113766168
0.4701	0.003244332542	-0.0002574153448	-0.02037949065	0.004453102213	3.113950803
0.4702	0.003249210984	-0.000257594222	-0.02039242416	0.00444497138	3.11413483
0.4703	0.003254095784	-0.0002577731152	-0.02040719593	0.004431971584	3.114318247
0.4704	0.003258983039	-0.0002579520217	-0.0204201321	0.004423949518	3.114501054
0.4705	0.003263876656	-0.0002581309425	-0.02043490688	0.004411094369	3.114683252
0.4706	0.00326877273	-0.0002583098761	-0.02044784567	0.004403178947	3.114864841
0.4707	0.003273675173	-0.0002584888222	-0.02046262341	0.004390465841	3.11504582
0.4708	0.003278580074	-0.0002586677806	-0.02047556477	0.004382654987	3.11522619
0.4709	0.003283491352	-0.00025884675	-0.02049034544	0.004370081392	3.115405949
0.471	0.00328840509	-0.000259025731	-0.02050328934	0.004362372989	3.115585099
0.4711	0.00329332521	-0.0002592047215	-0.02051807289	0.004349936265	3.115763639
0.4712	0.003298247793	-0.0002593837232	-0.0205310193	0.004342328396	3.11594157
0.4713	0.003303176763	-0.0002595627329	-0.02054580569	0.004330026421	3.11611889
0.4714	0.0033081082	-0.0002597417533	-0.02055875458	0.004322517317	3.1162956
0.4715	0.00331304603	-0.0002599207803	-0.02057354379	0.004311855917	3.1164717
0.4716	0.003317986329	-0.0002600998176	-0.02058649515	0.004317612844	3.11664719
0.4717	0.003322933027	-0.0002602788602	-0.02060128715	0.004311774044	3.116822069
0.4718	0.003327882196	-0.0002604579127	-0.02061424094	0.004317191805	3.116996338
0.4719	0.003332837772	-0.0002606369693	-0.02062903571	0.004311127012	3.117169997
0.472	0.00333779582	-0.0002608160354	-0.02064199193	0.004316217297	3.117343045
0.4721	0.003342760281	-0.0002609951046	-0.02065678946	0.004309937042	3.117515483
0.4722	0.003347727216	-0.0002611741831	-0.02066974808	0.004314711237	3.11768731
0.4723	0.003352700572	-0.0002613532636	-0.02068454836	0.00430822573	3.117858526
0.4724	0.003357676404	-0.0002615323531	-0.02069750938	0.004312694926	3.118029132
0.4725	0.003362658661	-0.0002617114438	-0.02071231238	0.004306014062	3.118199127
0.4726	0.003367643398	-0.0002618905434	-0.0207252758	0.004310189048	3.118368511
0.4727	0.003372634568	-0.0002620696435	-0.02074008152	0.004303322415	3.118537284
0.4728	0.003377628218	-0.0002622487523	-0.02075304732	0.00430721369	3.118705446
0.4729	0.003382628307	-0.000262427861	-0.02076785576	0.004300170573	3.118872996
0.473	0.00338763088	-0.0002626069783	-0.02078082393	0.004303788344	3.119039936
0.4731	0.003392639897	-0.0002627860951	-0.02079563507	0.004296577735	3.119206265
0.4732	0.0033976514	-0.0002629652205	-0.02080860561	0.004299931925	3.119371982
0.4733	0.003402669355	-0.000263144345	-0.02082341944	0.004292562526	3.119537088
0.4734	0.003407689797	-0.0002633234781	-0.02083639234	0.00431252663	3.119701582
0.4735	0.003412716697	-0.0002635026101	-0.02085120886	0.004334609862	3.119865465
0.4736	0.003417746086	-0.0002636817507	-0.02086418412	0.004360675263	3.120028736
0.4737	0.00342278194	-0.0002638608902	-0.02087900331	0.004383139948	3.120191396
0.4738	0.003427820286	-0.0002640400384	-0.02089198092	0.004409608895	3.120353444
0.4739	0.003432865101	-0.0002642191855	-0.02090680278	0.004432462492	3.120514881
0.474	0.003437912412	-0.0002643983414	-0.02091978272	0.004459342585	3.120675705
0.4741	0.003442966198	-0.0002645774963	-0.02093460725	0.004482592684	3.120835918
0.4742	0.00344802248	-0.0002647566602	-0.02094758952	0.004509891635	3.120995519
0.4743	0.003453085245	-0.0002649358233	-0.02096241669	0.004533545811	3.121154507
0.4744	0.003458150509	-0.0002651149957	-0.02097540127	0.004561271344	3.121312884
0.4745	0.00346322226	-0.0002652941675	-0.02099023108	0.004585337318	3.121470649
0.4746	0.003468296513	-0.0002654733488	-0.02100321797	0.004613497155	3.121627801
0.4747	0.003473377259	-0.0002656525299	-0.02101805039	0.004637982586	3.121784341
0.4748	0.003478460509	-0.0002658317207	-0.02103103957	0.004666584466	3.121940269
0.4749	0.003483550258	-0.0002660109119	-0.02104587459	0.004691497065	3.122095584
0.475	0.003488642512	-0.000266190113	-0.02105886604	0.004720548714	3.122250288
0.4751	0.003493741273	-0.000266369315	-0.02107370364	0.004745896196	3.122404378
0.4752	0.00349884254	-0.0002665485272	-0.02108669735	0.004775405323	3.122557856
0.4753	0.003503950319	-0.0002667277408	-0.0211015375	0.004801195396	3.122710722
0.4754	0.003509060607	-0.0002669069648	-0.02111453343	0.00483116965	3.122862974
0.4755	0.003514177412	-0.0002670861909	-0.02112937612	0.004857409962	3.123014614
0.4756	0.003519296729	-0.0002672654277	-0.02114237425	0.004887856938	3.123165641
0.4757	0.003524422568	-0.0002674446671	-0.02115721943	0.004914555129	3.123316056
0.4758	0.003529550921	-0.0002676239176	-0.02117021975	0.004945482324	3.123465857
0.4759	0.003534685802	-0.0002678031714	-0.02118506739	0.00497264593	3.123615046
0.476	0.003539823198	-0.0002679824364	-0.02119806985	0.005004060684	3.123763621
0.4761	0.003544967129	-0.0002681617054	-0.02121291991	0.005031697102	3.123911584
0.4762	0.003550113576	-0.0002683409859	-0.02122592448	0.005063606567	3.124058933
0.4763	0.003555266564	-0.0002685202711	-0.02124077693	0.005091723016	3.124205669
0.4764	0.00356042207	-0.000268699568	-0.02125378358	0.005124134116	3.124351792
0.4765	0.003565584121	-0.0002688788702	-0.02126863836	0.005152737595	3.124497301
0.4766	0.003570748693	-0.0002690581843	-0.02128164704	0.005185656969	3.124642197
0.4767	0.003575919816	-0.0002692375043	-0.02129650411	0.005214754203	3.12478648
0.4768	0.00358109346	-0.0002694168365	-0.02130951478	0.005248188149	3.124930149
0.4769	0.003586273662	-0.0002695961751	-0.0213243741	0.005277785534	3.125073205
0.477	0.003591456387	-0.000269775526	-0.02133738671	0.005311739945	3.125215647
0.4771	0.003596645674	-0.0002699548838	-0.02135224822	0.005341843478	3.125357475
0.4772	0.003601837486	-0.0002701342541	-0.02136526274	0.005376323767	3.12549869
0.4773	0.003607035865	-0.0002703136318	-0.0213801264	0.005406938974	3.12563929
0.4774	0.003612236772	-0.000270493022	-0.02139314277	0.005441949996	3.125779277
0.4775	0.003617444251	-0.00027067242	-0.02140800852	0.00547308185	3.125918651
0.4776	0.003622654259	-0.0002708518306	-0.02142102671	0.005508627809	3.12605741
0.4777	0.003627870844	-0.0002710312493	-0.02143589449	0.005540280639	3.126195555
0.4778	0.003633089961	-0.0002712106807	-0.02144891444	0.005576364985	3.126333086
0.4779	0.003638315659	-0.0002713901204	-0.0214637842	0.005608542368	3.126470003
0.478	0.00364354389	-0.000271569573	-0.02147680586	0.005645167688	3.126606306
0.4781	0.003648778709	-0.0002717490339	-0.02149167753	0.005677872335	3.126741995
0.4782	0.003654016061	-0.0002719285077	-0.02150470085	0.005715040222	3.126877069
0.4783	0.003659260006	-0.0002721079899	-0.02151957438	0.00574827385	3.127011529
0.4784	0.003664506488	-0.000272287485	-0.0215325993	0.005785984763	3.127145375
0.4785	0.003669759566	-0.0002724669885	-0.02154747463	0.005819747948	3.127278606
0.4786	0.003675015182	-0.0002726465048	-0.0215605011	0.005858001051	3.127411223
0.4787	0.0036802774	-0.0002728260294	-0.02157537817	0.005892293064	3.127543226
0.4788	0.003685542158	-0.0002730055667	-0.02158840614	0.005931085166	3.127674613
0.4789	0.003690813523	-0.0002731851122	-0.02160328489	0.005965902284	3.127805387
0.479	0.003696087428	-0.0002733646701	-0.02161631431	0.006005230845	3.127935545
0.4791	0.003701367946	-0.000273544236	-0.02163119469	0.006040571983	3.128065089
0.4792	0.003706651006	-0.0002737238141	-0.02164422552	0.006080431202	3.128194018
0.4793	0.003711940683	-0.0002739033998	-0.02165910747	0.0061162897	3.128322332
0.4794	0.003717232905	-0.0002740829976	-0.02167213967	0.006156671208	3.128450031
0.4795	0.003722531748	-0.0002742626024	-0.02168702315	0.006193038732	3.128577115
0.4796	0.003727833136	-0.000274442219	-0.02170005666	0.006233931927	3.128703584
0.4797	0.003733141151	-0.0002746218422	-0.02171494163	0.006270797909	3.128829439
0.4798	0.003738451714	-0.0002748014769	-0.02172797643	0.006312189618	3.128954678
0.4799	0.003743768908	-0.0002749811175	-0.02174286284	0.006349540859	3.129079302
0.48	0.003749088651	-0.0002751607693	-0.02175589889	0.006391414935	3.129203311
0.4801	0.003754415029	-0.0002753404263	-0.02177078671	0.006429235154	3.129326704
0.4802	0.003759743959	-0.0002755200942	-0.02178382398	0.006471572018	3.129449483
0.4803	0.003765079529	-0.0002756997664	-0.02179871317	0.006509841432	3.129571646
0.4804	0.003770417652	-0.0002758794492	-0.02181175163	0.006552617561	3.129693193
0.4805	0.00377576242	-0.0002760591355	-0.02182664216	0.006591312193	3.129814125
0.4806	0.003781109742	-0.0002762388319	-0.02183968179	0.00663449981	3.129934442
0.4807	0.003786463714	-0.000276418531	-0.02185457363	0.006673591718	3.130054143
0.4808	0.003791820242	-0.0002765982399	-0.0218676144	0.006717158332	3.130173229
0.4809	0.003797183425	-0.0002767779504	-0.02188250754	0.00675661444	3.130291699
0.481	0.003802549165	-0.0002769576703	-0.02189554944	0.006800521989	3.130409553
0.4811	0.003807921566	-0.0002771373908	-0.02191044385	0.006840303646	3.130526792
0.4812	0.003813296525	-0.0002773171204	-0.02192348686	0.006884508026	3.130643415
0.4813	0.003818678149	-0.0002774968495	-0.02193838253	0.006924570389	3.130759422
0.4814	0.003824062333	-0.0002776765873	-0.02195142664	0.006969020756	3.130874813
0.4815	0.003829453188	-0.0002778563236	-0.02196632355	0.007009312073	3.130989588
0.4816	0.003834846604	-0.0002780360681	-0.02197936874	0.00705395003	3.131103748
0.4817	0.003840246695	-0.00027821581	-0.02199426688	0.00709441071	3.131217291
0.4818	0.00384564935	-0.0002783955597	-0.02200731316	0.007139169396	3.131330219
0.4819	0.003851056286	-0.0002785752801	-0.02202035616	0.007181254923	3.13144253
0.482	0.00385646992	-0.00027875506	-0.0220352559	0.007222508417	3.131554225
0.4821	0.003861886109	-0.0002789348396	-0.02204830336	0.007267688394	3.131665304
0.4822	0.003867308997	-0.0002791145984	-0.02206320432	0.007308995464	3.131775767
0.4823	0.003872734455	-0.0002792943605	-0.02207625307	0.007354292543	3.131885613
0.4824	0.003878166613	-0.0002794741106	-0.02209115532	0.007395457051	3.131994844
0.4825	0.003883601345	-0.0002796538649	-0.02210420514	0.00744024795	3.132103458
0.4826	0.003889042783	-0.00027983361	-0.02211910848	0.007480745705	3.132211455
0.4827	0.003894486798	-0.0002800133602	-0.02213215923	0.00752485976	3.132318836
0.4828	0.003899937523	-0.0002801931001	-0.02214706366	0.007564588609	3.132425601
0.4829	0.003905390826	-0.000280372842	-0.02216011558	0.007608040087	3.132531749
0.483	0.003910850844	-0.0002805525645	-0.0221750219	0.007647029453	3.132637281
0.4831	0.003916313439	-0.0002807322788	-0.02218807635	0.007689814442	3.132742196
0.4832	0.003921780339	-0.0002809119362	-0.02220112922	0.007729549205	3.132846494
0.4833	0.003927253974	-0.0002810916035	-0.02221604345	0.007768097445	3.132950176
0.4834	0.003932730175	-0.0002812712291	-0.02222910765	0.007810187921	3.133053241
0.4835	0.003938213111	-0.000281450752	-0.02224403391	0.007848067289	3.133155689
0.4836	0.003943698625	-0.0002816302217	-0.02225711157	0.007889398035	3.133257521
0.4837	0.003949190875	-0.0002818095697	-0.02227205608	0.007926255189	3.133358735
0.4838	0.003954685709	-0.0002819888596	-0.02228515196	0.007966035197	3.133459333
0.4839	0.003960187283	-0.0002821680166	-0.0223001192	0.008001163303	3.133559314
0.484	0.003965691445	-0.0002823471229	-0.02231323603	0.008039070225	3.133658678
0.4841	0.003971199929	-0.000282526116	-0.02232635957	0.008073455486	3.133757425
0.4842	0.003976715179	-0.0002827050498	-0.02234136257	0.00810625836	3.133855555
0.4843	0.003982233008	-0.0002828839474	-0.02235450963	0.008141644953	3.133953067
0.4844	0.003987757604	-0.0002830627239	-0.02236953424	0.008172530464	3.134049963
0.4845	0.003993284792	-0.0002832414806	-0.02238269901	0.008205862938	3.134146242
0.4846	0.003998818747	-0.000283420144	-0.02239774199	0.008234388776	3.134241903
0.4847	0.004004355301	-0.0002835987967	-0.02241092137	0.008264771845	3.134336947
0.4848	0.004009896194	-0.0002837773796	-0.02242410331	0.008291114515	3.134431374
0.4849	0.004015443879	-0.0002839559631	-0.02243916772	0.008315403054	3.134525183
0.485	0.004020994153	-0.0002841345398	-0.02245236382	0.008341206908	3.134618376
0.4851	0.004026551221	-0.0002843130544	-0.02246743922	0.008362162836	3.134710951
0.4852	0.004032110893	-0.0002844915728	-0.02248064418	0.008384392194	3.134802908
0.4853	0.004037677362	-0.0002846700541	-0.02249572851	0.008401435588	3.134894248
0.4854	0.004043246441	-0.0002848485444	-0.02250894056	0.008419088068	3.134984971
0.4855	0.004048819882	-0.0002850269978	-0.02252215195	0.008432033102	3.135075076
0.4856	0.004054400149	-0.0002852055009	-0.02253724689	0.008442251654	3.135164563
0.4857	0.004059983022	-0.0002853840102	-0.02255046758	0.008452722701	3.135253433
0.4858	0.004065572727	-0.0002855624973	-0.02256556906	0.008457874696	3.135341685
0.4859	0.004071165055	-0.0002857409963	-0.02257879576	0.008462832759	3.13542932
0.486	0.004076764222	-0.0002859194891	-0.02259390413	0.008462126211	3.135516337
0.4861	0.00408236602	-0.0002860979949	-0.02260713711	0.00846038594	3.135602736
0.4862	0.004087972211	-0.0002862764761	-0.02262036954	0.008453104474	3.135688517
0.4863	0.004093585277	-0.0002864550282	-0.02263548913	0.008442255804	3.135773681
0.4864	0.00409920097	-0.0002866335895	-0.02264873226	0.008429919347	3.135858227
0.4865	0.004104823548	-0.0002868121469	-0.02266386039	0.00841173588	3.135942155
0.4866	0.00411044877	-0.0002869907216	-0.02267711146	0.008391336316	3.136025465
0.4867	0.004116078414	-0.000287169278	-0.02269036258	0.008364764467	3.136108157
0.4868	0.004121714972	-0.0002873479216	-0.02270550396	0.008333974922	3.136190231
0.4869	0.004127354175	-0.0002875265825	-0.0227187664	0.008299849145	3.136271687
0.487	0.004133000304	-0.00028770526	-0.02273391649	0.008259487547	3.136352525
0.4871	0.004138649094	-0.0002878839658	-0.02274718654	0.00821485992	3.136432745
0.4872	0.004144302333	-0.0002880626706	-0.02276045611	0.008163226681	3.136512347
0.4873	0.004149962526	-0.0002882414909	-0.02277561759	0.008106531741	3.136591331
0.4874	0.00415562538	-0.0002884203421	-0.0227888966	0.008044562799	3.136669697
0.4875	0.004161295198	-0.0002885992392	-0.02280406411	0.007975934467	3.136747444
0.4876	0.004166967691	-0.0002887781758	-0.02281734811	0.007901031445	3.136824574
0.4877	0.004172644656	-0.0002889571264	-0.02283063033	0.007818333814	3.136901085
0.4878	0.00417832861	-0.0002891362123	-0.02284580496	0.007729738632	3.136976978
0.4879	0.004184015236	-0.0002893153284	-0.02285909471	0.0076339668	3.137052252
0.488	0.004189708859	-0.0002894944954	-0.022874274	0.00753124936	3.137126908
0.4881	0.004195405168	-0.000289673692	-0.02288756845	0.007420212441	3.137200946
0.4882	0.004201105965	-0.0002898528917	-0.02290086157	0.007300752645	3.137274366
0.4883	0.004206813782	-0.0002900322096	-0.02291604981	0.00717472056	3.137347167
0.4884	0.00421252428	-0.0002902115393	-0.02292935292	0.007039587351	3.137419349
0.4885	0.004218241801	-0.0002903908915	-0.02294454937	0.006897576294	3.137490913
0.4886	0.004223962016	-0.0002905702545	-0.02295786074	0.00674520305	3.137561859
0.4887	0.004229686737	-0.0002907495966	-0.02297117261	0.006584129122	3.137632186
0.4888	0.004235418501	-0.0002909290238	-0.02298638432	0.006416187618	3.137701894
0.4889	0.004241152954	-0.0002911084495	-0.02299970957	0.006237362712	3.137770984
0.489	0.004246894454	-0.0002912878682	-0.02301493274	0.006052304333	3.137839455
0.4891	0.004252638655	-0.0002914672904	-0.0230282683	0.005855073691	3.137907308
0.4892	0.004258387374	-0.0002916466787	-0.02304160478	0.005649454081	3.137974542
0.4893	0.004264143158	-0.000291826135	-0.02305684439	0.005437274427	3.138041157
0.4894	0.004269901636	-0.000292005591	-0.02307019334	0.00521285789	3.138107154
0.4895	0.004275664646	-0.0002921850027	-0.02308354231	0.004980605321	3.138172532
0.4896	0.004281434729	-0.0002923644818	-0.0230987947	0.004742840342	3.138237291
0.4897	0.004287207512	-0.0002925439614	-0.0231121533	0.00449227375	3.138301431
0.4898	0.004292987372	-0.0002927234299	-0.02312741109	0.004238333846	3.138364952
0.4899	0.004298769942	-0.0002929029115	-0.02314077324	0.003970180078	3.138427855
0.49	0.004304557048	-0.0002930823684	-0.02315413213	0.003695837343	3.138490138
0.4901	0.004310351245	-0.0002932619069	-0.0231693919	0.003652912602	3.138551803
0.4902	0.004316148145	-0.0002934414589	-0.02318275334	0.003649657181	3.138612849
0.4903	0.004321949591	-0.0002936209818	-0.02319610953	0.003644623006	3.138673276
0.4904	0.004327758134	-0.0002938005925	-0.02321136395	0.003638639422	3.138733084
0.4905	0.004333569383	-0.0002939802121	-0.02322471903	0.003635356019	3.138792273
0.4906	0.004339387731	-0.0002941598344	-0.0232399671	0.003629113963	3.138850843
0.4907	0.004345208796	-0.0002943394685	-0.02325331633	0.00362565876	3.138908793
0.4908	0.004351034407	-0.0002945190747	-0.02326665854	0.003620450576	3.138966125
0.4909	0.004356867131	-0.0002946987527	-0.02328189602	0.00361432542	3.139022838
0.491	0.004362702561	-0.0002948784253	-0.02329523613	0.003610919051	3.139078932
0.4911	0.004368542549	-0.0002950580446	-0.02330856997	0.00360576064	3.139134406
0.4912	0.004374389654	-0.0002952377135	-0.02332379897	0.003599667789	3.139189261
0.4913	0.004380239471	-0.0002954173621	-0.02333713283	0.003596251138	3.139243497
0.4914	0.00438609385	-0.0002955969407	-0.02335046156	0.003591083806	3.139297114
0.4915	0.004391955356	-0.0002957765457	-0.02336568615	0.003584989977	3.139350112
0.4916	0.004397819578	-0.0002959561218	-0.02337901738	0.003581525558	3.139402491
0.4917	0.00440368837	-0.0002961356157	-0.02339234461	0.00357632553	3.13945425
0.4918	0.004409564298	-0.0002963151201	-0.0234075686	0.003570202465	3.13950539
0.4919	0.004415442946	-0.0002964945949	-0.02342090002	0.003566685206	3.13955591
0.492	0.004421326169	-0.0002966739843	-0.0234342279	0.003561445707	3.139605812
0.4921	0.00442721654	-0.0002968533806	-0.02344945281	0.003555285211	3.139655094
0.4922	0.004433109633	-0.000297032751	-0.02346278496	0.003551722568	3.139703756
