r 	 U_y 	 U_eps 	 Time: 2.4000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	-0.109654219	-0.109654219
0.070000000	-0.081567644	-0.081567644
0.080000000	-0.053481070	-0.053481070
0.090000000	-0.025394495	-0.025394495
0.100000000	0.002692080	0.002692080
0.110000000	0.030778655	0.030778655
0.120000000	0.044201471	0.044201471
0.130000000	0.055183929	0.055183929
0.140000000	0.063209573	0.063209573
0.150000000	0.068125998	0.068125998
0.160000000	0.071663125	0.071663125
0.170000000	0.073087949	0.073087949
0.180000000	0.073083768	0.073083768
0.190000000	0.071559497	0.071559497
0.200000000	0.068700225	0.068700225
0.210000000	0.064094261	0.064094261
0.220000000	0.056167935	0.056167935
0.230000000	0.044661814	0.044661814
0.240000000	0.025015865	0.025015865
0.250000000	-0.001069390	-0.001069390
0.260000000	-0.029286526	-0.029286526
0.270000000	-0.000065896	-0.000065896
0.280000000	-0.000488201	-0.000488201
0.290000000	-0.000117762	-0.000117762
0.300000000	-0.001311422	-0.001311422
0.310000000	-0.000179715	-0.000179715
0.320000000	0.000134040	0.000134040
0.330000000	-0.000054247	-0.000054247
0.340000000	0.000244914	0.000244914
0.350000000	0.000144041	0.000144041
0.360000000	0.000105515	0.000105515
0.370000000	0.000258481	0.000258481
0.380000000	0.000186857	0.000186857
0.390000000	0.000360631	0.000360631
0.400000000	0.000131753	0.000131753
0.410000000	0.000300240	0.000300240
0.420000000	0.000217580	0.000217580
0.430000000	0.000252590	0.000252590
0.440000000	0.000159591	0.000159591
0.450000000	0.000197231	0.000197231
0.460000000	-0.000049902	-0.000049902
0.470000000	0.000042022	0.000042022
0.480000000	0.000057500	0.000057500
0.490000000	0.000022216	0.000022216
0.500000000	0.000297336	0.000297336
0.510000000	0.000393259	0.000393259
0.520000000	0.000418357	0.000418357
0.530000000	0.000494973	0.000494973
0.540000000	0.000196969	0.000196969
0.550000000	0.000390601	0.000390601
0.560000000	0.000434937	0.000434937
0.570000000	0.000460635	0.000460635
0.580000000	0.000308976	0.000308976
0.590000000	0.000569789	0.000569789
0.600000000	0.000547910	0.000547910
0.610000000	0.000631241	0.000631241
0.620000000	-0.001531585	-0.001531585
0.630000000	0.001128298	0.001128298
0.640000000	0.001090061	0.001090061
0.650000000	0.001264072	0.001264072
0.660000000	0.001266982	0.001266982
0.670000000	0.001523048	0.001523048
0.680000000	0.001384659	0.001384659
0.690000000	0.002024204	0.002024204
0.700000000	0.002380421	0.002380421
0.710000000	0.002419095	0.002419095
0.720000000	-0.001899335	-0.001899335
0.730000000	-0.007295704	-0.007295704
0.740000000	-0.252953061	-0.252953061
0.750000000	-0.000472496	-0.000472496
0.760000000	0.232212914	0.232212914
0.770000000	0.378644781	0.378644781
0.780000000	0.485553892	0.485553892
0.790000000	0.567893657	0.567893657
0.800000000	0.641058037	0.641058037
0.810000000	0.703328221	0.703328221
0.820000000	0.757673665	0.757673665
0.830000000	0.813943521	0.813943521
0.840000000	0.869324909	0.869324909
0.850000000	0.924261933	0.924261933
0.860000000	0.981497134	0.981497134
0.870000000	1.040581400	1.040581400
0.880000000	1.105345219	1.105345219
0.890000000	1.179397135	1.179397135
0.900000000	1.253449052	1.253449052
0.910000000	1.312022915	1.312022915
0.920000000	1.441687622	1.441687622
0.930000000	1.571352329	1.571352329
0.940000000	1.731356573	1.731356573
0.950000000	1.868532655	1.868532655
0.960000000	2.005708738	2.005708738
0.970000000	2.141567367	2.141567367
0.980000000	2.347634810	2.347634810
0.990000000	2.553702253	2.553702253
1.000000000	2.759769695	2.759769695
