r 	 P 	 Time: 2.4000 	 Mesh (Number of cells): 11069	Angle: 0.0000
0.060000000	-0.039787866
0.070000000	-0.038441680
0.080000000	-0.037095494
0.090000000	-0.035749308
0.100000000	-0.034403122
0.110000000	-0.033056936
0.120000000	-0.037557121
0.130000000	-0.035579472
0.140000000	-0.042592668
0.150000000	-0.048174092
0.160000000	-0.050368546
0.170000000	-0.051945126
0.180000000	-0.052963300
0.190000000	-0.053398693
0.200000000	-0.048714914
0.210000000	-0.052750601
0.220000000	-0.059533049
0.230000000	-0.060292366
0.240000000	-0.079772550
0.250000000	-0.083179632
0.260000000	-0.103293920
0.270000000	-0.120780942
0.280000000	-0.114665099
0.290000000	-0.125930840
0.300000000	0.052066371
0.310000000	0.052918963
0.320000000	-0.128169827
0.330000000	0.060982298
0.340000000	0.063279322
0.350000000	0.068507652
0.360000000	-0.132253604
0.370000000	0.077755033
0.380000000	0.081957086
0.390000000	0.087418386
0.400000000	-0.139003208
0.410000000	0.101022500
0.420000000	-0.142120503
0.430000000	0.114954552
0.440000000	0.121673401
0.450000000	0.129610156
0.460000000	0.139099680
0.470000000	0.147533767
0.480000000	0.153055428
0.490000000	0.162399692
0.500000000	0.166773072
0.510000000	0.173221302
0.520000000	0.182786593
0.530000000	-0.178983491
0.540000000	-0.184868547
0.550000000	0.208397673
0.560000000	0.219335099
0.570000000	0.226146983
0.580000000	-0.209501307
0.590000000	0.243701907
0.600000000	0.251002324
0.610000000	0.262678182
0.620000000	0.296552346
0.630000000	-0.244241719
0.640000000	-0.256725312
0.650000000	-0.266740882
0.660000000	-0.281900272
0.670000000	-0.298629663
0.680000000	-0.319347420
0.690000000	-0.336374755
0.700000000	-0.354679321
0.710000000	-0.400389651
0.720000000	-0.468978588
0.730000000	0.413372734
0.740000000	-0.545958657
0.750000000	-0.382332724
0.760000000	-0.336528531
0.770000000	-0.206168709
0.780000000	-0.175152603
0.790000000	-0.189769860
0.800000000	-0.147623833
0.810000000	-0.134693054
0.820000000	-0.119182396
0.830000000	-0.095509931
0.840000000	-0.077814971
0.850000000	-0.106359380
0.860000000	-0.019500447
0.870000000	-0.007833317
0.880000000	0.027713199
0.890000000	0.047714741
0.900000000	0.067716283
0.910000000	-0.051782198
0.920000000	-0.015887951
0.930000000	0.020006296
0.940000000	0.169186517
0.950000000	0.214567067
0.960000000	0.259947616
0.970000000	0.319890519
0.980000000	0.350315206
0.990000000	0.380739893
1.000000000	0.411164580
