time = 0.75	Re = 10
0.138915	0.144269	0
0.190730	0.156865	1
0.228575	0.181497	2
0.259133	0.217206	3
0.283691	0.262723	4
0.301939	0.316863	5
0.307686	0.347568	6
0.313120	0.378580	7
0.315141	0.412464	8
0.316098	0.447054	9
0.313526	0.483615	10
0.309354	0.520882	11
0.301476	0.559312	12
0.291501	0.598255	13
0.277494	0.637180	14
0.260814	0.676157	15
0.239959	0.713986	16
0.216254	0.750517	17
0.189093	0.784028	18
0.160753	0.814932	19
0.131860	0.841534	20
0.104389	0.866085	21
0.080758	0.887723	22
0.059413	0.909066	23
0.031270	0.952046	24
0.023404	0.997075	25
