time = 5.9	Re = 10
0.125657	0.156561	0
0.167018	0.124424	1
0.187916	0.099183	2
0.208943	0.070771	3
0.228125	0.023289	4
0.239629	-0.026782	5
0.251177	-0.062940	6
0.262504	-0.093844	7
0.306438	-0.061826	8
0.326181	-0.013759	9
0.336275	0.042445	10
0.333697	0.076288	11
0.329218	0.111366	12
0.318640	0.145165	13
0.305307	0.179678	14
0.285317	0.214319	15
0.262555	0.248650	16
0.236003	0.283330	17
0.208605	0.319208	18
0.178030	0.363292	19
0.163204	0.391318	20
0.148900	0.419667	21
0.132287	0.463336	22
0.116870	0.512535	23
0.107333	0.549347	24
0.097600	0.588339	25
0.083244	0.646104	26
0.069840	0.687592	27
0.020381	0.715819	28
0.006547	0.712271	29
-0.027436	0.713679	30
-0.062835	0.704501	31
-0.027177	0.710423	32
-0.064520	0.696596	33
-0.095857	0.667555	34
-0.103789	0.652565	35
-0.138335	0.623060	36
-0.137432	0.618509	37
-0.180397	0.588241	38
-0.153267	0.604169	39
-0.125965	0.620181	40
-0.134630	0.610852	41
-0.181033	0.582959	42
-0.223701	0.558189	43
-0.194683	0.571920	44
-0.234750	0.547894	45
-0.270965	0.525344	46
-0.265472	0.525745	47
-0.315269	0.494186	48
-0.339959	0.473983	49
-0.364233	0.455062	50
-0.388444	0.435999	51
-0.412492	0.412351	52
-0.434035	0.391073	53
-0.455584	0.369711	54
-0.457486	0.364082	55
-0.484869	0.333216	56
-0.510646	0.300994	57
-0.510244	0.297285	58
-0.531746	0.265367	59
-0.552288	0.231718	60
-0.541658	0.245120	61
-0.564053	0.204199	62
-0.584014	0.161410	63
-0.572346	0.181524	64
-0.588436	0.142019	65
-0.602790	0.100196	66
-0.610167	0.066675	67
-0.617122	0.031335	68
-0.622206	-0.023306	69
-0.623400	-0.060436	70
-0.623285	-0.099870	71
-0.617790	-0.147339	72
-0.611776	-0.182317	73
-0.604427	-0.219259	74
-0.593596	-0.253390	75
-0.581084	-0.289138	76
-0.566589	-0.327088	77
-0.554145	-0.350218	78
-0.535308	-0.385715	79
-0.513757	-0.422788	80
-0.494309	-0.449536	81
-0.470046	-0.480886	82
-0.442919	-0.513602	83
-0.410115	-0.545811	84
-0.372365	-0.579234	85
-0.327683	-0.612779	86
-0.302384	-0.629128	87
-0.277076	-0.645467	88
-0.238342	-0.665592	89
-0.195275	-0.685439	90
-0.145873	-0.703812	91
-0.091385	-0.720393	92
-0.049389	-0.729204	93
-0.003597	-0.736812	94
0.050975	-0.741818	95
0.110240	-0.743292	96
0.151129	-0.740676	97
0.194828	-0.736156	98
0.245524	-0.727264	99
0.299461	-0.714717	100
0.343647	-0.700761	101
0.390169	-0.683840	102
0.434247	-0.664062	103
0.480453	-0.640587	104
0.517533	-0.617894	105
0.555603	-0.592468	106
0.591570	-0.564739	107
0.628706	-0.533718	108
0.660390	-0.503155	109
0.692680	-0.469574	110
0.722784	-0.433713	111
0.753231	-0.393718	112
0.777277	-0.357263	113
0.800968	-0.318402	114
0.821970	-0.278938	115
0.842238	-0.236699	116
0.857547	-0.198573	117
0.872604	-0.158192	118
0.885159	-0.115860	119
0.896834	-0.070507	120
0.905033	-0.029930	121
0.912351	0.012310	122
0.916858	0.053539	123
0.920313	0.096925	124
0.920703	0.137286	125
0.919837	0.179183	126
0.916525	0.223057	127
0.911034	0.270579	128
0.905784	0.304359	129
0.900091	0.338359	130
0.892884	0.371464	131
0.885176	0.405040	132
0.876819	0.434317	133
0.868420	0.463647	134
0.858682	0.492707	135
0.848888	0.521816	136
