time = 3.2	Re = 10
0.132908	0.149944	0
0.160356	0.133819	1
0.188084	0.116125	2
0.229694	0.077230	3
0.274122	0.060257	4
0.302020	0.097752	5
0.306635	0.135153	6
0.307359	0.174599	7
0.297609	0.223414	8
0.282055	0.273449	9
0.269665	0.301184	10
0.257220	0.328939	11
0.242625	0.358688	12
0.228002	0.389044	13
0.209973	0.424079	14
0.191751	0.461689	15
0.170542	0.507456	16
0.146960	0.562327	17
0.131172	0.599789	18
0.113135	0.640856	19
0.097504	0.671219	20
0.076928	0.702859	21
0.029656	0.726772	22
-0.015053	0.731573	23
-0.068224	0.719593	24
-0.102541	0.696934	25
-0.117782	0.679868	26
-0.146843	0.662106	27
-0.157106	0.649430	28
-0.186965	0.633231	29
-0.188127	0.626229	30
-0.224745	0.609700	31
-0.222659	0.604218	32
-0.259707	0.587202	33
-0.296231	0.566011	34
-0.326939	0.546498	35
-0.365616	0.524347	36
-0.392494	0.505289	37
-0.428730	0.481695	38
-0.448688	0.464843	39
-0.485034	0.438424	40
-0.499353	0.423399	41
-0.535339	0.393211	42
-0.550447	0.376225	43
-0.582932	0.344065	44
-0.619589	0.297780	45
-0.638858	0.270698	46
-0.658022	0.242876	47
-0.684689	0.195137	48
-0.698411	0.167307	49
-0.712103	0.139237	50
-0.730793	0.090633	51
-0.740751	0.060955	52
-0.750647	0.031059	53
-0.761605	-0.016012	54
-0.772245	-0.073607	55
-0.778273	-0.125498	56
-0.781231	-0.179253	57
-0.780460	-0.227486	58
-0.777296	-0.277046	59
-0.771770	-0.324502	60
-0.763728	-0.373671	61
-0.754055	-0.418041	62
-0.742692	-0.462690	63
-0.730228	-0.503356	64
-0.715415	-0.545695	65
-0.702089	-0.582127	66
-0.687609	-0.618876	67
-0.670677	-0.654839	68
-0.651767	-0.691646	69
-0.629274	-0.742564	70
-0.608421	-0.788956	71
