time = 5.5	Re = 10
0.126741	0.155538	0
0.166081	0.125824	1
0.186175	0.102369	2
0.206390	0.077787	3
0.226700	0.034737	4
0.241048	-0.011117	5
0.255359	-0.043114	6
0.269505	-0.071638	7
0.310566	-0.037811	8
0.326869	0.009528	9
0.333959	0.063876	10
0.330027	0.096665	11
0.324606	0.130233	12
0.313435	0.162919	13
0.300088	0.196016	14
0.280380	0.229623	15
0.258527	0.263052	16
0.233383	0.297061	17
0.207856	0.332406	18
0.179237	0.375800	19
0.165499	0.402775	20
0.151839	0.429807	21
0.136075	0.470409	22
0.121275	0.515009	23
0.112203	0.547643	24
0.103168	0.580842	25
0.090909	0.627145	26
0.081936	0.656045	27
0.072758	0.685237	28
0.046867	0.705931	29
-0.000174	0.717622	30
0.005899	0.710806	31
-0.027269	0.713106	32
-0.063001	0.706802	33
-0.082450	0.682872	34
-0.112175	0.652766	35
-0.114467	0.644404	36
-0.149519	0.616563	37
-0.108371	0.640868	38
-0.116356	0.630799	39
-0.152043	0.608832	40
-0.186647	0.588756	41
-0.164247	0.597894	42
-0.197464	0.577920	43
-0.228499	0.558946	44
-0.224952	0.557592	45
-0.268688	0.531864	46
-0.292380	0.513642	47
-0.338537	0.481981	48
-0.363040	0.461159	49
-0.406664	0.425581	50
-0.409718	0.419469	51
-0.438186	0.393829	52
-0.465639	0.367168	53
-0.466298	0.362560	54
-0.490211	0.335589	55
-0.513602	0.307299	56
-0.502491	0.317125	57
-0.528691	0.282296	58
-0.553087	0.245777	59
-0.539830	0.261425	60
-0.560310	0.227025	61
-0.579602	0.190617	62
-0.591640	0.160121	63
-0.603510	0.128360	64
-0.616860	0.077555	65
-0.623924	0.042929	66
-0.630277	0.006596	67
-0.633174	-0.039076	68
-0.633661	-0.072916	69
-0.633542	-0.108179	70
-0.629410	-0.142387	71
-0.624367	-0.177894	72
-0.618103	-0.215259	73
-0.610553	-0.239602	74
-0.599747	-0.275919	75
-0.587077	-0.313822	76
-0.573967	-0.342597	77
-0.557573	-0.376256	78
-0.539330	-0.411420	79
-0.515268	-0.447937	80
-0.487445	-0.486388	81
-0.453496	-0.526594	82
-0.414391	-0.567234	83
-0.383062	-0.594272	84
-0.348108	-0.621919	85
-0.307291	-0.649692	86
-0.261746	-0.677191	87
-0.225357	-0.695055	88
-0.185816	-0.712840	89
-0.137689	-0.730577	90
-0.084897	-0.746611	91
-0.047112	-0.754578	92
-0.006727	-0.761733	93
0.041190	-0.766917	94
0.092508	-0.769883	95
0.135819	-0.769035	96
0.181627	-0.766386	97
0.226493	-0.760474	98
0.273857	-0.752153	99
0.313398	-0.742152	100
0.354316	-0.730477	101
0.394289	-0.716249	102
0.435756	-0.699926	103
0.472852	-0.682331	104
0.511150	-0.662608	105
0.548511	-0.640129	106
0.587378	-0.614611	107
0.619810	-0.590040	108
0.652549	-0.563642	109
0.683300	-0.535767	110
0.714254	-0.505807	111
0.739855	-0.477513	112
0.765802	-0.447483	113
0.790532	-0.414629	114
0.815559	-0.379307	115
0.836165	-0.347011	116
0.856645	-0.313531	117
0.874544	-0.279793	118
0.892227	-0.244203	119
0.906803	-0.209657	120
0.921013	-0.173902	121
0.933692	-0.135421	122
0.945736	-0.093501	123
0.953361	-0.063306	124
0.960867	-0.032976	125
0.966966	-0.002542	126
0.973005	0.028027	127
0.981071	0.082951	128
0.987048	0.138491	129
