time = 7.5	Re = 10
0.122087	0.159982	0
0.145141	0.141098	1
0.170707	0.118907	2
0.194339	0.085267	3
0.216668	0.041094	4
0.222978	0.009850	5
0.227757	-0.022412	6
0.226813	-0.054688	7
0.224392	-0.087843	8
0.219277	-0.137426	9
0.216492	-0.175315	10
0.271915	-0.153448	11
0.307613	-0.106232	12
0.320694	-0.076762	13
0.333345	-0.045959	14
0.338476	-0.009829	15
0.340745	0.029507	16
0.335588	0.066880	17
0.326087	0.105884	18
0.308688	0.144477	19
0.285877	0.183520	20
0.256317	0.222257	21
0.222488	0.261369	22
0.202437	0.284966	23
0.182262	0.308539	24
0.162159	0.339195	25
0.143974	0.371889	26
0.123501	0.426345	27
0.114284	0.460104	28
0.105505	0.494737	29
0.093828	0.551678	30
0.088613	0.584847	31
0.081335	0.620640	32
0.074547	0.655342	33
0.060335	0.696706	34
0.012436	0.711945	35
-0.045140	0.710303	36
-0.009109	0.708472	37
0.026639	0.703726	38
0.053407	0.693300	39
0.031633	0.699400	40
-0.009236	0.706824	41
-0.039965	0.707192	42
-0.083784	0.667010	43
-0.076449	0.671143	44
-0.111953	0.634976	45
-0.084461	0.655795	46
-0.105720	0.632783	47
-0.150940	0.598858	48
-0.125564	0.616916	49
-0.099763	0.635472	50
-0.064847	0.670999	51
-0.040111	0.703508	52
-0.067164	0.665136	53
-0.090130	0.643188	54
-0.112944	0.621793	55
-0.156237	0.591993	56
-0.195095	0.566576	57
-0.196734	0.562051	58
-0.233988	0.537970	59
-0.268396	0.514817	60
-0.257795	0.519158	61
-0.298702	0.491358	62
-0.335175	0.464314	63
-0.309936	0.481967	64
-0.284666	0.499513	65
-0.254688	0.518827	66
-0.224098	0.538097	67
-0.238333	0.527419	68
-0.286656	0.495881	69
-0.329441	0.465678	70
-0.363999	0.439018	71
-0.396072	0.411955	72
-0.372108	0.430875	73
-0.348124	0.449700	74
-0.377892	0.425062	75
-0.406473	0.399650	76
-0.428359	0.377153	77
-0.450240	0.354228	78
-0.440487	0.362433	79
-0.467773	0.330660	80
-0.493195	0.297628	81
-0.512114	0.265453	82
-0.530681	0.231753	83
-0.548130	0.196111	84
-0.560795	0.160282	85
-0.571722	0.125850	86
-0.581985	0.089076	87
-0.580456	0.086728	88
-0.590068	0.036582	89
-0.595755	-0.014779	90
-0.593640	-0.013493	91
-0.594587	-0.060396	92
-0.592353	-0.109710	93
-0.592084	-0.083871	94
-0.586464	-0.141359	95
-0.575270	-0.199369	96
-0.580418	-0.166072	97
-0.568125	-0.216720	98
-0.550956	-0.269311	99
-0.534492	-0.305266	100
-0.514504	-0.344313	101
-0.497537	-0.370539	102
-0.479708	-0.397758	103
-0.452876	-0.432847	104
-0.421012	-0.470049	105
-0.380662	-0.507774	106
-0.348269	-0.534160	107
-0.310528	-0.562260	108
-0.275389	-0.582893	109
-0.235273	-0.604245	110
-0.188759	-0.625967	111
-0.161225	-0.635021	112
-0.114553	-0.649545	113
-0.061892	-0.662418	114
-0.023451	-0.667797	115
0.024669	-0.672103	116
0.078900	-0.673644	117
0.133881	-0.669360	118
0.164554	-0.664784	119
0.195725	-0.659940	120
0.228347	-0.652028	121
0.262558	-0.643105	122
0.297117	-0.631242	123
0.333835	-0.617613	124
0.381690	-0.594771	125
0.433140	-0.565659	126
0.459552	-0.547588	127
0.486701	-0.528651	128
0.513895	-0.506639	129
0.542078	-0.482768	130
0.579012	-0.445490	131
0.617695	-0.401030	132
0.637605	-0.373904	133
0.657964	-0.345190	134
0.677164	-0.313861	135
0.696622	-0.279992	136
0.718231	-0.234188	137
0.738765	-0.182549	138
0.748258	-0.152136	139
0.757769	-0.120900	140
0.765569	-0.087262	141
0.773116	-0.051907	142
0.780526	0.006030	143
0.782448	0.037453	144
0.784197	0.069482	145
0.783370	0.099952	146
0.782497	0.130645	147
0.779408	0.163494	148
0.775683	0.197233	149
0.765544	0.250793	150
0.751173	0.307799	151
0.732884	0.361846	152
0.721193	0.390692	153
0.709154	0.419908	154
0.684030	0.469532	155
0.668858	0.495684	156
0.653616	0.521887	157
0.619682	0.571093	158
0.599719	0.596489	159
0.578999	0.622463	160
0.540930	0.663408	161
0.497781	0.705017	162
0.452779	0.742465	163
0.427381	0.761188	164
0.401536	0.780041	165
0.354924	0.809210	166
0.328216	0.824090	167
0.301288	0.838872	168
0.272743	0.851783	169
0.244088	0.864735	170
0.211121	0.877402	171
0.176987	0.889804	172
0.146001	0.898567	173
0.114658	0.906817	174
0.080433	0.913716	175
0.046413	0.919840	176
0.013670	0.922944	177
-0.018446	0.925641	178
-0.052620	0.926486	179
-0.085098	0.927084	180
-0.141936	0.924158	181
-0.170274	0.921339	182
-0.197747	0.919028	183
-0.225482	0.914541	184
-0.252233	0.911010	185
-0.281458	0.905242	186
-0.308908	0.900244	187
-0.347104	0.891586	188
-0.384464	0.882422	189
-0.419358	0.871977	190
-0.453880	0.861085	191
-0.483065	0.850280	192
-0.511585	0.839606	193
-0.539153	0.827894	194
-0.566027	0.816380	195
