time = 4.8	Re = 10
0.128636	0.153778	0
0.164427	0.128244	1
0.201391	0.090196	2
0.222935	0.054359	3
0.241035	0.016234	4
0.277247	-0.031570	5
0.313512	0.004527	6
0.324641	0.049710	7
0.327712	0.100119	8
0.322060	0.130677	9
0.315884	0.161439	10
0.304466	0.191962	11
0.291940	0.222665	12
0.273574	0.254544	13
0.253979	0.286280	14
0.231644	0.319333	15
0.209342	0.353725	16
0.183970	0.395339	17
0.159137	0.444940	18
0.144766	0.480114	19
0.131091	0.517068	20
0.114837	0.568348	21
0.104974	0.600549	22
0.094777	0.633469	23
0.083219	0.665644	24
0.064637	0.701028	25
0.015809	0.717817	26
-0.034300	0.720175	27
-0.063938	0.706392	28
-0.097790	0.675605	29
-0.076657	0.687275	30
-0.086485	0.671525	31
-0.128076	0.645635	32
-0.117372	0.646401	33
-0.161353	0.616703	34
-0.161492	0.611790	35
-0.193174	0.593412	36
-0.213859	0.576720	37
-0.251896	0.553158	38
-0.274937	0.535700	39
-0.314702	0.510032	40
-0.319696	0.503053	41
-0.346711	0.485360	42
-0.373512	0.467375	43
-0.376347	0.461481	44
-0.401208	0.442504	45
-0.426019	0.423260	46
-0.416116	0.427297	47
-0.444990	0.403082	48
-0.473130	0.377820	49
-0.459805	0.385887	50
-0.484673	0.361100	51
-0.509231	0.335189	52
-0.527155	0.311081	53
-0.545075	0.286961	54
-0.569724	0.245768	55
-0.584768	0.217630	56
-0.599816	0.188806	57
-0.614913	0.149491	58
-0.624845	0.120458	59
-0.634688	0.091199	60
-0.641100	0.059769	61
-0.647350	0.028038	62
-0.653523	-0.004450	63
-0.654496	-0.028528	64
-0.656850	-0.062322	65
-0.658587	-0.097079	66
-0.656690	-0.125945	67
-0.653968	-0.159217	68
-0.650792	-0.193374	69
-0.642834	-0.232138	70
-0.632851	-0.273038	71
-0.618589	-0.317726	72
-0.601038	-0.364198	73
-0.584701	-0.397771	74
-0.566386	-0.432765	75
-0.543554	-0.470357	76
-0.517679	-0.509093	77
-0.495025	-0.537482	78
-0.470694	-0.566696	79
-0.439583	-0.599505	80
-0.404920	-0.632850	81
-0.378096	-0.654517	82
-0.350078	-0.676289	83
-0.314902	-0.700165	84
-0.277039	-0.723971	85
-0.243336	-0.741984	86
-0.207783	-0.759750	87
-0.171161	-0.775069	88
-0.132364	-0.789856	89
-0.098027	-0.800141	90
-0.062605	-0.809964	91
-0.026222	-0.817622	92
0.011476	-0.824755	93
0.047219	-0.829153	94
0.084041	-0.832920	95
0.121945	-0.834351	96
0.161730	-0.834651	97
0.197021	-0.832805	98
0.232834	-0.830235	99
0.268451	-0.825509	100
0.304837	-0.819980	101
0.337352	-0.812940	102
0.370333	-0.805558	103
0.404561	-0.795714	104
0.439554	-0.784918	105
0.470267	-0.773883	106
0.501207	-0.762394	107
0.531199	-0.749151	108
0.561654	-0.735452	109
0.590000	-0.720143	110
0.618513	-0.704385	111
0.648015	-0.685774	112
0.678382	-0.665813	113
0.720893	-0.636336	114
0.762032	-0.605629	115
0.797723	-0.576913	116
0.832882	-0.547364	117
