time = 5.4	Re = 10
0.127012	0.155284	0
0.165851	0.126167	1
0.185738	0.103161	2
0.205688	0.079639	3
0.226258	0.037539	4
0.241273	-0.007244	5
0.256178	-0.038132	6
0.270965	-0.065976	7
0.311308	-0.031778	8
0.326807	0.015308	9
0.333225	0.069160	10
0.328996	0.101679	11
0.323409	0.134828	12
0.312129	0.167216	13
0.298822	0.199992	14
0.279254	0.233326	15
0.257691	0.266492	16
0.232912	0.300387	17
0.207841	0.335613	18
0.179716	0.378773	19
0.152695	0.432187	20
0.137147	0.472015	21
0.122490	0.515505	22
0.113536	0.547118	23
0.104729	0.578929	24
0.092804	0.623148	25
0.076911	0.675352	26
0.055145	0.699807	27
0.016681	0.717338	28
0.014256	0.710727	29
-0.015960	0.713383	30
-0.046828	0.715468	31
-0.075421	0.692538	32
-0.105457	0.661024	33
-0.108644	0.651599	34
-0.142206	0.623972	35
-0.104050	0.646475	36
-0.111997	0.635984	37
-0.145330	0.615413	38
-0.177858	0.596460	39
-0.157072	0.604434	40
-0.188606	0.585382	41
-0.218388	0.567125	42
-0.215324	0.565323	43
-0.257347	0.540843	44
-0.280739	0.523028	45
-0.325954	0.492757	46
-0.350399	0.472564	47
-0.393864	0.438598	48
-0.397184	0.432382	49
-0.425709	0.408007	50
-0.453344	0.382688	51
-0.454303	0.377873	52
-0.478612	0.352103	53
-0.502482	0.325174	54
-0.491354	0.334125	55
-0.518269	0.300854	56
-0.543544	0.265965	57
-0.530071	0.280490	58
-0.551430	0.247451	59
-0.571774	0.212493	60
-0.584840	0.182789	61
-0.597786	0.152065	62
-0.612998	0.102425	63
-0.621411	0.068603	64
-0.629214	0.033175	65
-0.634026	-0.011819	66
-0.636023	-0.045122	67
-0.637556	-0.079768	68
-0.635069	-0.113826	69
-0.631821	-0.149030	70
-0.627541	-0.185962	71
-0.621224	-0.210468	72
-0.612422	-0.246730	73
-0.601976	-0.284525	74
-0.590439	-0.313552	75
-0.576063	-0.347521	76
-0.560017	-0.382909	77
-0.538204	-0.420175	78
-0.512968	-0.459490	79
-0.481731	-0.500860	80
-0.445717	-0.543021	81
-0.416436	-0.571389	82
-0.383730	-0.600623	83
-0.345301	-0.630354	84
-0.302348	-0.660065	85
-0.267669	-0.679861	86
-0.230011	-0.699791	87
-0.183924	-0.720282	88
-0.133291	-0.739462	89
-0.096733	-0.749794	90
-0.057668	-0.759536	91
-0.011016	-0.767907	92
0.039037	-0.774468	93
0.081574	-0.776786	94
0.126549	-0.777525	95
0.170918	-0.775026	96
0.217829	-0.770430	97
0.257253	-0.763608	98
0.298143	-0.755161	99
0.338376	-0.744225	100
0.380192	-0.731388	101
0.417942	-0.717082	102
0.456945	-0.701005	103
0.495311	-0.682124	104
0.535348	-0.660458	105
0.569086	-0.639073	106
0.603199	-0.616122	107
0.635651	-0.591474	108
0.668496	-0.564896	109
0.696031	-0.539510	110
0.724032	-0.512609	111
0.751157	-0.482775	112
0.778687	-0.450614	113
0.801594	-0.420937	114
0.824449	-0.390145	115
0.845029	-0.358826	116
0.865836	-0.326049	117
0.883307	-0.293898	118
0.900245	-0.260341	119
0.916254	-0.223869	120
0.932238	-0.184366	121
0.942620	-0.155854	122
0.952961	-0.127254	123
0.961917	-0.098366	124
0.970899	-0.069435	125
0.984425	-0.017053	126
0.996084	0.036221	127
