time = 4.6	Re = 10
0.129176	0.153283	0
0.163937	0.128941	1
0.199872	0.093567	2
0.221548	0.059861	3
0.240447	0.023985	4
0.278439	-0.020015	5
0.313389	0.016517	6
0.323237	0.060935	7
0.325520	0.110072	8
0.319549	0.139946	9
0.313348	0.169914	10
0.302045	0.199766	11
0.289935	0.229846	12
0.272124	0.261205	13
0.253262	0.292527	14
0.231819	0.325248	15
0.210473	0.359262	16
0.185939	0.400307	17
0.161807	0.448603	18
0.147887	0.482148	19
0.134568	0.517016	20
0.118869	0.564564	21
0.109576	0.593585	22
0.100281	0.622681	23
0.081078	0.676104	24
0.052649	0.709289	25
0.007797	0.721305	26
-0.028722	0.718872	27
-0.078158	0.698925	28
-0.059621	0.705359	29
-0.076275	0.687536	30
-0.111400	0.664956	31
-0.104033	0.662687	32
-0.143448	0.634441	33
-0.144919	0.628065	34
-0.173146	0.611331	35
-0.193001	0.594405	36
-0.228220	0.572417	37
-0.250466	0.555393	38
-0.288193	0.531853	39
-0.293733	0.524525	40
-0.319582	0.508664	41
-0.345404	0.492761	42
-0.348904	0.486504	43
-0.397731	0.452562	44
-0.388627	0.455131	45
-0.417313	0.433674	46
-0.445500	0.411405	47
-0.432772	0.417508	48
-0.458031	0.395311	49
-0.483162	0.372378	50
-0.521156	0.328439	51
-0.548138	0.290365	52
-0.564949	0.264426	53
-0.581697	0.238111	54
-0.599602	0.201198	55
-0.623774	0.146932	56
-0.632845	0.116942	57
-0.641695	0.087012	58
-0.650628	0.056576	59
-0.653816	0.033049	60
-0.659307	0.000822	61
-0.664472	-0.032085	62
-0.665477	-0.060177	63
-0.666432	-0.092401	64
-0.667138	-0.125166	65
-0.663632	-0.163357	66
-0.658587	-0.203605	67
-0.649959	-0.247997	68
-0.638480	-0.294288	69
-0.626599	-0.328408	70
-0.613116	-0.363936	71
-0.595651	-0.402581	72
-0.575646	-0.442577	73
-0.557311	-0.472576	74
-0.537790	-0.503408	75
-0.512230	-0.538664	76
-0.483766	-0.574843	77
-0.460943	-0.599093	78
-0.437255	-0.623554	79
-0.407125	-0.650992	80
-0.374561	-0.678692	81
-0.344973	-0.700490	82
-0.313821	-0.722325	83
-0.281192	-0.742114	84
-0.246672	-0.761788	85
-0.215602	-0.776609	86
-0.183806	-0.791274	87
-0.150596	-0.804056	88
-0.116155	-0.816578	89
-0.083019	-0.826216	90
-0.048985	-0.835546	91
-0.013419	-0.842998	92
0.023912	-0.849902	93
0.057489	-0.854061	94
0.091454	-0.857735	95
0.125753	-0.859324	96
0.160715	-0.860420	97
0.192521	-0.859312	98
0.224688	-0.858121	99
0.258462	-0.854555	100
0.293051	-0.850336	101
0.323680	-0.845302	102
0.354515	-0.840184	103
0.385020	-0.833295	104
0.415803	-0.826419	105
0.445198	-0.817521	106
0.474663	-0.808343	107
0.505753	-0.796588	108
0.537482	-0.784085	109
0.582198	-0.765241	110
0.626134	-0.745238	111
0.664806	-0.726071	112
0.703158	-0.706097	113
