time = 1.5	Re = 10
0.137060	0.146265	0
0.171462	0.140944	1
0.204427	0.134757	2
0.245238	0.147930	3
0.272697	0.184174	4
0.288095	0.239255	5
0.290016	0.273649	6
0.290667	0.309220	7
0.285810	0.349789	8
0.278893	0.392253	9
0.266382	0.439655	10
0.250150	0.490431	11
0.238515	0.518616	12
0.226827	0.546880	13
0.211771	0.578280	14
0.195826	0.610659	15
0.173746	0.646809	16
0.147059	0.685401	17
0.106189	0.727790	18
0.077154	0.745467	19
0.047326	0.760644	20
0.012800	0.766667	21
-0.020564	0.771748	22
-0.050971	0.769546	23
-0.081366	0.767448	24
-0.131287	0.754069	25
-0.173396	0.742421	26
-0.209312	0.730868	27
-0.244057	0.722540	28
-0.274425	0.714314	29
-0.306428	0.709484	30
-0.333174	0.703435	31
-0.362359	0.699503	32
-0.414304	0.693352	33
-0.461461	0.688297	34
-0.505106	0.686272	35
-0.544912	0.686156	36
-0.580615	0.687977	37
-0.638420	0.703875	38
-0.667839	0.739604	39
