time = 6.5	Re = 10
0.124034	0.158112	0
0.168422	0.122325	1
0.190575	0.093818	2
0.212315	0.059783	3
0.229347	0.006120	4
0.235731	-0.050123	5
0.241974	-0.091969	6
0.248550	-0.126144	7
0.296879	-0.097330	8
0.322198	-0.048871	9
0.329915	-0.019670	10
0.337568	0.009621	11
0.337597	0.044654	12
0.335063	0.081745	13
0.326030	0.117143	14
0.313457	0.153488	15
0.293729	0.189750	16
0.270182	0.225690	17
0.241914	0.261573	18
0.211830	0.298336	19
0.177922	0.343474	20
0.161427	0.372614	21
0.145858	0.402846	22
0.127971	0.450898	23
0.111624	0.507201	24
0.101247	0.551053	25
0.090722	0.599694	26
0.081717	0.638648	27
0.069484	0.685355	28
0.052574	0.697396	29
-0.003290	0.714226	30
-0.018612	0.711960	31
-0.063087	0.702030	32
-0.049676	0.706188	33
-0.076830	0.679540	34
-0.100583	0.654990	35
-0.076329	0.675443	36
-0.048396	0.699777	37
-0.085187	0.660427	38
-0.129860	0.625772	39
-0.134308	0.616718	40
-0.180851	0.583509	41
-0.176090	0.582737	42
-0.204727	0.564206	43
-0.232709	0.545838	44
-0.196011	0.567594	45
-0.156552	0.590855	46
-0.166915	0.581804	47
-0.199351	0.562306	48
-0.230718	0.543321	49
-0.258074	0.526654	50
-0.285314	0.509796	51
-0.246776	0.531221	52
-0.296847	0.499264	53
-0.338996	0.469662	54
-0.331207	0.472673	55
-0.359117	0.451793	56
-0.386497	0.430341	57
-0.410813	0.406042	58
-0.434879	0.381890	59
-0.458694	0.356797	60
-0.480192	0.328360	61
-0.499427	0.301820	62
-0.518569	0.274288	63
-0.518887	0.269603	64
-0.541825	0.230658	65
-0.562315	0.190124	66
-0.560695	0.188071	67
-0.576377	0.149309	68
-0.590334	0.108358	69
-0.582121	0.126991	70
-0.596192	0.077982	71
-0.606676	0.027024	72
-0.599475	0.053414	73
-0.606638	0.007499	74
-0.611075	-0.040819	75
-0.610302	-0.077127	76
-0.608202	-0.116044	77
-0.598955	-0.173575	78
-0.589944	-0.212373	79
-0.578293	-0.253894	80
-0.559242	-0.300927	81
-0.542875	-0.335203	82
-0.524004	-0.371930	83
-0.503177	-0.403404	84
-0.479594	-0.436674	85
-0.452368	-0.472122	86
-0.433233	-0.491574	87
-0.402666	-0.522438	88
-0.367924	-0.554259	89
-0.339679	-0.575295	90
-0.304333	-0.599535	91
-0.264602	-0.624319	92
-0.220216	-0.646091	93
-0.169492	-0.667392	94
-0.140663	-0.676649	95
-0.111695	-0.685945	96
-0.080107	-0.693539	97
-0.047438	-0.700969	98
-0.000712	-0.707204	99
0.050962	-0.711048	100
0.108317	-0.710607	101
0.139311	-0.708214	102
0.170766	-0.705615	103
0.216622	-0.697680	104
0.266420	-0.686474	105
0.295127	-0.677617	106
0.323853	-0.668729	107
0.354055	-0.657081	108
0.384860	-0.644861	109
0.424810	-0.624999	110
0.466949	-0.601371	111
0.513936	-0.570333	112
0.538160	-0.551926	113
0.562476	-0.533401	114
0.600359	-0.499334	115
0.638918	-0.460462	116
0.673295	-0.419931	117
0.707840	-0.373906	118
0.733355	-0.333677	119
0.758456	-0.289606	120
0.779980	-0.244681	121
0.800915	-0.195084	122
0.816395	-0.149102	123
0.830717	-0.099195	124
0.841405	-0.048535	125
0.849945	0.006675	126
0.853846	0.054642	127
0.855716	0.105205	128
0.854141	0.154674	129
0.850153	0.206919	130
0.843532	0.251708	131
0.834854	0.299171	132
0.822847	0.346423	133
0.807648	0.396697	134
0.791569	0.439981	135
0.773064	0.484702	136
0.752704	0.526232	137
0.729391	0.569614	138
0.705399	0.607653	139
0.678779	0.646520	140
0.648774	0.685052	141
0.612780	0.726571	142
0.585998	0.754880	143
0.558232	0.783110	144
0.530031	0.809071	145
0.500513	0.835054	146
0.473790	0.856249	147
0.446483	0.877404	148
0.418577	0.896927	149
0.390354	0.916261	150
