time = 0.85	Re = 10
0.138587	0.144649	0
0.192573	0.154058	1
0.230819	0.177208	2
0.260865	0.212952	3
0.284089	0.259774	4
0.300164	0.316181	5
0.304432	0.348339	6
0.308166	0.381033	7
0.308163	0.416809	8
0.306704	0.453586	9
0.301401	0.492513	10
0.293863	0.532484	11
0.282043	0.573865	12
0.267194	0.616100	13
0.247249	0.658446	14
0.222885	0.700934	15
0.192225	0.741606	16
0.156638	0.779382	17
0.116590	0.811219	18
0.076058	0.837493	19
0.037676	0.857905	20
0.003745	0.876234	21
-0.023601	0.893007	22
-0.046936	0.910348	23
-0.073940	0.949678	24
-0.074943	0.994463	25
