time = 6.25	Re = 10
0.124709	0.157463	0
0.167840	0.123195	1
0.189483	0.096059	2
0.210940	0.064508	3
0.228978	0.013398	4
0.237589	-0.040467	5
0.246197	-0.080037	6
0.254867	-0.112888	7
0.301364	-0.082671	8
0.324295	-0.034235	9
0.337365	0.023347	10
0.336238	0.057958	11
0.332800	0.094257	12
0.323034	0.129064	13
0.310073	0.164596	14
0.290109	0.200201	15
0.266768	0.235493	16
0.239147	0.270847	17
0.210175	0.307185	18
0.177717	0.351877	19
0.161932	0.380604	20
0.146918	0.410093	21
0.129583	0.456347	22
0.113629	0.509650	23
0.103619	0.550463	24
0.093452	0.594857	25
0.085442	0.629073	26
0.076576	0.665978	27
0.060146	0.690365	28
0.028679	0.713588	29
0.005825	0.712024	30
-0.031355	0.715315	31
-0.028413	0.711843	32
-0.063246	0.698838	33
-0.088806	0.672230	34
-0.049203	0.705020	35
-0.079019	0.672752	36
-0.115855	0.641900	37
-0.121300	0.630902	38
-0.162308	0.599764	39
-0.159018	0.597578	40
-0.184581	0.580631	41
-0.209982	0.563759	42
-0.177343	0.582909	43
-0.143043	0.603015	44
-0.152650	0.593993	45
-0.181033	0.576981	46
-0.209043	0.560177	47
-0.258715	0.530636	48
-0.224122	0.548655	49
-0.270142	0.520304	50
-0.310244	0.493837	51
-0.303384	0.495720	52
-0.330296	0.477137	53
-0.356957	0.458210	54
-0.381719	0.435739	55
-0.406139	0.413886	56
-0.430418	0.391387	57
-0.453240	0.364962	58
-0.473732	0.340665	59
-0.494203	0.315723	60
-0.495153	0.310599	61
-0.520314	0.274999	62
-0.543373	0.237852	63
-0.542185	0.235059	64
-0.560559	0.199012	65
-0.577594	0.160932	66
-0.568114	0.177423	67
-0.586085	0.131619	68
-0.600857	0.083872	69
-0.591534	0.107762	70
-0.602679	0.064228	71
-0.611593	0.018259	72
-0.614389	-0.017117	73
-0.616272	-0.054816	74
-0.613267	-0.111608	75
-0.608661	-0.150032	76
-0.601991	-0.191104	77
-0.588658	-0.238781	78
-0.576600	-0.273715	79
-0.562567	-0.310948	80
-0.545801	-0.343879	81
-0.526796	-0.378630	82
-0.504876	-0.415666	83
-0.488420	-0.436910	84
-0.462641	-0.470188	85
-0.433316	-0.504765	86
-0.408639	-0.528605	87
-0.377714	-0.556349	88
-0.343028	-0.585022	89
-0.303107	-0.611611	90
-0.257368	-0.638624	91
-0.204509	-0.664121	92
-0.175237	-0.675700	93
-0.145316	-0.687289	94
-0.101374	-0.699785	95
-0.052632	-0.710892	96
0.002239	-0.718887	97
0.032268	-0.721232	98
0.062332	-0.723545	99
0.107359	-0.722893	100
0.156346	-0.719865	101
0.213646	-0.711856	102
0.244247	-0.705450	103
0.275236	-0.698760	104
0.316460	-0.686101	105
0.360323	-0.670535	106
0.410153	-0.648767	107
0.462350	-0.622097	108
0.503871	-0.596440	109
0.547076	-0.566510	110
0.586858	-0.534270	111
0.627778	-0.497232	112
0.659187	-0.463787	113
0.690862	-0.426905	114
0.719474	-0.388363	115
0.748366	-0.345623	116
0.771688	-0.305216	117
0.794743	-0.261149	118
0.814730	-0.215588	119
0.833658	-0.165461	120
0.846905	-0.121125	121
0.858866	-0.074145	122
0.867640	-0.027479	123
0.874796	0.021994	124
0.878012	0.065284	125
0.879910	0.111284	126
0.878526	0.158231	127
0.875062	0.208475	128
0.869619	0.252285	129
0.862399	0.297743	130
0.852769	0.340895	131
0.841072	0.386265	132
0.827405	0.427042	133
0.811544	0.469137	134
0.792538	0.511909	135
0.769319	0.558372	136
0.751283	0.590637	137
0.732501	0.623019	138
0.712732	0.653658	139
0.692014	0.684667	140
0.672517	0.710835	141
0.652668	0.737135	142
0.631705	0.762378	143
0.610386	0.787633	144
